Date,Total,Buys,Holds,Sells,Rating,Target Px
6/17/2016,46,25,17,4,3.913,35.37
6/16/2016,46,25,17,4,3.913,35.37
6/15/2016,46,25,17,4,3.913,35.37
6/14/2016,46,25,17,4,3.913,35.37
6/13/2016,46,25,17,4,3.913,35.37
6/12/2016,46,25,17,4,3.913,35.37
6/11/2016,46,25,17,4,3.913,35.37
6/10/2016,46,25,17,4,3.913,35.37
6/9/2016,46,25,17,4,3.913,35.37
6/8/2016,46,25,17,4,3.913,35.37
6/7/2016,46,25,17,4,3.913,35.37
6/6/2016,46,25,17,4,3.913,35.37
6/5/2016,46,25,17,4,3.913,35.37
6/4/2016,46,25,17,4,3.913,35.37
6/3/2016,46,25,17,4,3.913,35.37
6/2/2016,46,25,17,4,3.913,35.37
6/1/2016,46,25,17,4,3.913,35.37
5/31/2016,46,25,17,4,3.913,35.37
5/30/2016,46,25,17,4,3.913,35.37
5/29/2016,46,25,17,4,3.913,35.37
5/28/2016,46,25,17,4,3.913,35.37
5/27/2016,46,25,17,4,3.913,35.37
5/26/2016,46,25,17,4,3.913,35.37
5/25/2016,46,25,17,4,3.913,35.37
5/24/2016,46,25,17,4,3.913,35.37
5/23/2016,46,25,17,4,3.913,35.37
5/22/2016,46,25,17,4,3.913,35.37
5/21/2016,46,25,17,4,3.913,35.37
5/20/2016,46,25,17,4,3.913,35.37
5/19/2016,46,25,17,4,3.913,35.37
5/18/2016,46,25,17,4,3.913,35.37
5/17/2016,46,25,17,4,3.913,35.37
5/16/2016,46,25,17,4,3.913,35.37
5/15/2016,45,25,17,3,3.978,35.52
5/14/2016,45,25,17,3,3.978,35.52
5/13/2016,45,25,17,3,3.978,35.52
5/12/2016,45,25,17,3,3.978,35.52
5/11/2016,45,25,17,3,3.978,35.52
5/10/2016,45,25,17,3,3.978,35.52
5/9/2016,45,25,17,3,3.978,35.52
5/8/2016,45,25,17,3,3.978,35.58
5/7/2016,45,25,17,3,3.978,35.58
5/6/2016,45,25,17,3,3.978,35.58
5/5/2016,45,25,17,3,3.978,35.58
5/4/2016,45,25,17,3,3.978,35.58
5/3/2016,45,25,17,3,3.978,35.58
5/2/2016,45,25,17,3,3.978,35.58
5/1/2016,45,25,17,3,3.978,35.58
4/30/2016,45,25,17,3,3.978,35.58
4/29/2016,45,25,17,3,3.978,35.58
4/28/2016,45,25,17,3,3.978,35.58
4/27/2016,45,25,17,3,3.978,35.58
4/26/2016,45,25,17,3,3.978,35.58
4/25/2016,45,25,17,3,3.978,35.58
4/24/2016,45,25,17,3,3.978,35.58
4/23/2016,45,25,17,3,3.978,35.58
4/22/2016,45,25,17,3,3.978,35.58
4/21/2016,45,25,17,3,3.978,35.54
4/20/2016,46,26,17,3,4,35.53
4/19/2016,46,27,16,3,4.043,35.67
4/18/2016,46,27,16,3,4.043,35.69
4/17/2016,46,27,16,3,4.043,35.63
4/16/2016,46,27,16,3,4.043,35.63
4/15/2016,46,27,16,3,4.043,35.83
4/14/2016,46,27,16,3,4.043,35.88
4/13/2016,46,27,16,3,4.043,35.86
4/12/2016,46,27,16,3,4.043,35.86
4/11/2016,46,27,16,3,4.043,35.86
4/10/2016,46,27,16,3,4.043,35.86
4/9/2016,46,27,16,3,4.043,35.86
4/8/2016,46,27,16,3,4.043,35.86
4/7/2016,46,27,16,3,4.043,35.86
4/6/2016,45,26,16,3,4.022,35.85
4/5/2016,45,26,16,3,4.022,35.88
4/4/2016,45,26,16,3,4.022,35.88
4/3/2016,45,27,15,3,4.067,36.02
4/2/2016,45,27,15,3,4.067,36.02
4/1/2016,45,27,15,3,4.067,36.02
3/31/2016,45,27,15,3,4.067,36.02
3/30/2016,45,27,15,3,4.067,35.96
3/29/2016,45,27,15,3,4.067,35.96
3/28/2016,45,27,15,3,4.067,35.96
3/27/2016,45,27,15,3,4.067,35.96
3/26/2016,45,27,15,3,4.067,35.96
3/25/2016,45,27,15,3,4.067,35.96
3/24/2016,45,27,15,3,4.067,35.96
3/23/2016,45,27,15,3,4.067,35.96
3/22/2016,45,27,15,3,4.067,35.96
3/21/2016,46,27,16,3,4.043,35.86
3/20/2016,46,27,17,2,4.087,36.07
3/19/2016,46,27,17,2,4.087,36.1
3/18/2016,46,27,17,2,4.087,36.1
3/17/2016,46,27,17,2,4.087,36.1
3/16/2016,46,27,17,2,4.087,36.1
3/15/2016,46,27,17,2,4.087,36.1
3/14/2016,46,27,17,2,4.087,36.1
3/13/2016,47,27,17,3,4.021,35.99
3/12/2016,47,27,17,3,4.021,35.99
3/11/2016,47,27,17,3,4.021,35.99
3/10/2016,47,27,17,3,4.021,35.99
3/9/2016,47,27,17,3,4.021,35.99
3/8/2016,47,27,17,3,4.021,35.99
3/7/2016,47,27,17,3,4.021,35.99
3/6/2016,47,27,17,3,4.021,36.09
3/5/2016,47,27,17,3,4.021,36.09
3/4/2016,47,27,17,3,4.021,36.09
3/3/2016,47,27,17,3,4.021,36.09
3/2/2016,47,26,18,3,3.979,35.97
3/1/2016,47,26,18,3,3.979,35.97
2/29/2016,47,26,18,3,3.979,35.97
2/28/2016,47,26,18,3,3.979,35.99
2/27/2016,47,26,18,3,3.979,35.99
2/26/2016,47,26,18,3,3.979,35.99
2/25/2016,47,26,18,3,3.979,35.99
2/24/2016,47,26,18,3,3.979,35.99
2/23/2016,47,26,18,3,3.979,36.07
2/22/2016,47,26,18,3,3.979,36.07
2/21/2016,47,26,18,3,3.979,36.07
2/20/2016,47,26,18,3,3.979,36.07
2/19/2016,47,26,18,3,3.979,36.07
2/18/2016,47,26,18,3,3.979,36.15
2/17/2016,47,26,18,3,3.979,36.15
2/16/2016,47,26,18,3,3.979,36.25
2/15/2016,47,26,18,3,3.979,36.25
2/14/2016,47,26,18,3,3.979,36.25
2/13/2016,47,26,18,3,3.979,36.25
2/12/2016,47,26,18,3,3.979,36.25
2/11/2016,47,26,18,3,3.979,36.25
2/10/2016,47,26,18,3,3.979,36.2
2/9/2016,47,26,18,3,3.979,36.2
2/8/2016,47,26,18,3,3.979,36.27
2/7/2016,47,26,18,3,3.979,36.27
2/6/2016,47,26,18,3,3.979,36.27
2/5/2016,47,26,18,3,3.979,36.27
2/4/2016,47,26,18,3,3.979,36.27
2/3/2016,47,26,18,3,3.979,36.27
2/2/2016,47,26,18,3,3.979,36.27
2/1/2016,47,26,17,4,3.936,36.2
1/31/2016,47,26,17,4,3.936,36.2
1/30/2016,47,26,17,4,3.936,36.2
1/29/2016,47,26,17,4,3.936,36.2
1/28/2016,47,26,17,4,3.936,36.2
1/27/2016,47,26,17,4,3.936,36.2
1/26/2016,47,26,17,4,3.936,36.2
1/25/2016,47,26,17,4,3.936,36.2
1/24/2016,47,25,18,4,3.894,36.17
1/23/2016,47,25,18,4,3.894,36.17
1/22/2016,47,25,18,4,3.894,36.17
1/21/2016,48,26,18,4,3.896,36.39
1/20/2016,48,26,18,4,3.896,36.39
1/19/2016,48,26,18,4,3.896,36.54
1/18/2016,48,26,18,4,3.896,36.54
1/17/2016,48,26,18,4,3.896,36.54
1/16/2016,48,26,18,4,3.896,36.54
1/15/2016,48,26,18,4,3.896,36.54
1/14/2016,48,26,18,4,3.896,37.08
1/13/2016,48,26,18,4,3.896,36.71
1/12/2016,47,26,17,4,3.915,36.75
1/11/2016,46,25,17,4,3.891,36.65
1/10/2016,46,24,18,4,3.848,36.49
1/9/2016,46,24,18,4,3.848,36.49
1/8/2016,46,24,18,4,3.848,36.49
1/7/2016,46,24,18,4,3.848,36.49
1/6/2016,46,24,18,4,3.848,36.49
1/5/2016,46,24,18,4,3.848,36.49
1/4/2016,46,24,18,4,3.848,36.49
1/3/2016,46,24,18,4,3.848,36.49
1/2/2016,46,24,18,4,3.848,36.49
1/1/2016,46,24,18,4,3.848,36.49
12/31/2015,46,24,18,4,3.848,36.49
12/30/2015,46,24,18,4,3.848,36.49
12/29/2015,46,24,18,4,3.848,36.47
12/28/2015,46,24,18,4,3.848,36.47
12/27/2015,46,24,18,4,3.848,36.47
12/26/2015,46,24,18,4,3.848,36.44
12/25/2015,46,24,18,4,3.848,36.44
12/24/2015,46,24,18,4,3.848,36.28
12/23/2015,46,24,18,4,3.848,36.28
12/22/2015,46,24,18,4,3.848,36.28
12/21/2015,46,24,18,4,3.848,36.28
12/20/2015,46,24,18,4,3.848,36.28
12/19/2015,46,24,18,4,3.848,36.28
12/18/2015,46,24,18,4,3.848,36.28
12/17/2015,46,24,18,4,3.848,36.28
12/16/2015,46,24,18,4,3.848,36.28
12/15/2015,46,24,18,4,3.848,36.12
12/14/2015,46,24,18,4,3.848,36.12
12/13/2015,46,24,18,4,3.848,36.12
12/12/2015,46,24,18,4,3.848,36.12
12/11/2015,46,24,18,4,3.848,36.12
12/10/2015,46,24,18,4,3.848,36.12
12/9/2015,46,24,18,4,3.848,36.12
12/8/2015,46,23,19,4,3.804,35.89
12/7/2015,46,23,19,4,3.804,35.89
12/6/2015,46,23,19,4,3.804,35.89
12/5/2015,46,23,19,4,3.804,35.89
12/4/2015,46,23,19,4,3.804,35.89
12/3/2015,46,23,19,4,3.804,35.89
12/2/2015,46,23,19,4,3.804,35.89
12/1/2015,46,23,19,4,3.804,35.89
11/30/2015,46,23,19,4,3.804,35.89
11/29/2015,46,23,19,4,3.804,35.89
11/28/2015,46,23,19,4,3.804,35.89
11/27/2015,46,23,19,4,3.804,35.89
11/26/2015,46,23,19,4,3.804,35.89
11/25/2015,46,23,19,4,3.804,35.89
11/24/2015,46,23,19,4,3.804,35.89
11/23/2015,46,23,19,4,3.804,35.89
11/22/2015,46,24,18,4,3.848,35.87
11/21/2015,46,24,18,4,3.848,35.87
11/20/2015,46,24,18,4,3.848,35.87
11/19/2015,46,23,19,4,3.826,35.02
11/18/2015,46,23,19,4,3.826,34.92
11/17/2015,46,23,19,4,3.826,34.92
11/16/2015,46,23,19,4,3.826,34.92
11/15/2015,46,23,19,4,3.826,34.92
11/14/2015,46,23,19,4,3.826,34.92
11/13/2015,46,23,19,4,3.826,34.92
11/12/2015,46,23,19,4,3.826,34.92
11/11/2015,46,23,19,4,3.826,34.92
11/10/2015,46,23,19,4,3.826,34.92
11/9/2015,46,23,19,4,3.826,34.92
11/8/2015,46,23,19,4,3.826,34.92
11/7/2015,46,23,19,4,3.826,34.92
11/6/2015,46,23,19,4,3.826,34.92
11/5/2015,46,23,19,4,3.826,34.92
11/4/2015,47,24,19,4,3.851,34.97
11/3/2015,47,24,19,4,3.851,34.97
11/2/2015,47,24,19,4,3.851,34.97
11/1/2015,47,24,19,4,3.851,34.97
10/31/2015,47,24,19,4,3.851,34.97
10/30/2015,47,24,19,4,3.851,34.97
10/29/2015,47,24,19,4,3.851,34.97
10/28/2015,47,24,19,4,3.851,34.92
10/27/2015,47,24,19,4,3.851,34.92
10/26/2015,47,24,19,4,3.851,34.92
10/25/2015,47,25,18,4,3.894,34.92
10/24/2015,47,25,18,4,3.894,34.92
10/23/2015,47,25,18,4,3.894,34.92
10/22/2015,47,25,18,4,3.894,34.92
10/21/2015,47,25,18,4,3.894,34.92
10/20/2015,47,25,18,4,3.894,34.92
10/19/2015,47,25,18,4,3.894,34.81
10/18/2015,47,25,18,4,3.894,34.77
10/17/2015,47,25,18,4,3.894,34.77
10/16/2015,47,25,18,4,3.894,34.77
10/15/2015,47,25,18,4,3.894,34.77
10/14/2015,47,25,18,4,3.894,34.77
10/13/2015,47,25,18,4,3.894,34.43
10/12/2015,47,25,18,4,3.894,34.6
10/11/2015,47,25,18,4,3.894,34.49
10/10/2015,47,25,18,4,3.894,34.49
10/9/2015,47,25,18,4,3.894,34.49
10/8/2015,47,25,18,4,3.894,34.45
10/7/2015,47,25,18,4,3.894,34.31
10/6/2015,47,25,18,4,3.894,34.31
10/5/2015,47,25,18,4,3.894,34.31
10/4/2015,47,25,18,4,3.894,34.31
10/3/2015,47,25,18,4,3.894,34.31
10/2/2015,47,25,18,4,3.894,34.31
10/1/2015,47,25,18,4,3.894,34.31
9/30/2015,47,25,18,4,3.894,34.31
9/29/2015,48,25,19,4,3.875,34.31
9/28/2015,48,25,19,4,3.875,34.31
9/27/2015,48,25,19,4,3.875,34.31
9/26/2015,48,25,19,4,3.875,34.31
9/25/2015,48,25,19,4,3.875,34.31
9/24/2015,48,25,18,5,3.854,34.12
9/23/2015,48,25,18,5,3.854,34.09
9/22/2015,48,25,18,5,3.854,34.09
9/21/2015,48,25,17,6,3.813,33.99
9/20/2015,48,25,17,6,3.813,33.99
9/19/2015,48,25,17,6,3.813,34.02
9/18/2015,48,25,17,6,3.813,34.02
9/17/2015,48,25,17,6,3.813,34.02
9/16/2015,48,25,17,6,3.813,34.02
9/15/2015,48,25,17,6,3.813,34.02
9/14/2015,48,25,17,6,3.813,34.02
9/13/2015,48,25,17,6,3.813,34.02
9/12/2015,48,25,17,6,3.813,34.02
9/11/2015,48,25,17,6,3.813,34.02
9/10/2015,49,25,18,6,3.796,33.84
9/9/2015,49,25,18,6,3.796,33.87
9/8/2015,49,25,18,6,3.796,33.87
9/7/2015,48,24,18,6,3.771,33.76
9/6/2015,48,24,18,6,3.771,33.76
9/5/2015,48,24,18,6,3.771,33.76
9/4/2015,48,24,18,6,3.771,33.76
9/3/2015,48,24,18,6,3.771,33.76
9/2/2015,48,24,18,6,3.771,33.76
9/1/2015,48,24,18,6,3.771,33.76
8/31/2015,48,24,18,6,3.771,33.76
8/30/2015,48,23,19,6,3.729,33.76
8/29/2015,48,23,19,6,3.729,33.76
8/28/2015,48,23,19,6,3.729,33.76
8/27/2015,47,24,17,6,3.787,33.89
8/26/2015,47,24,17,6,3.787,33.89
8/25/2015,47,24,17,6,3.787,33.89
8/24/2015,47,23,17,7,3.702,33.89
8/23/2015,47,23,17,7,3.702,33.91
8/22/2015,47,23,17,7,3.702,33.91
8/21/2015,47,23,17,7,3.702,33.91
8/20/2015,47,23,17,7,3.702,34.1
8/19/2015,47,22,18,7,3.66,34.1
8/18/2015,47,22,18,7,3.66,34.1
8/17/2015,47,22,18,7,3.66,34.1
8/16/2015,47,22,18,7,3.66,34.1
8/15/2015,47,22,18,7,3.66,34.1
8/14/2015,47,22,18,7,3.66,34.1
8/13/2015,47,22,18,7,3.66,34.1
8/12/2015,47,22,18,7,3.66,34.1
8/11/2015,47,22,18,7,3.66,34.1
8/10/2015,47,22,18,7,3.66,34.1
8/9/2015,47,22,18,7,3.66,34.1
8/8/2015,47,22,18,7,3.66,34.1
8/7/2015,47,22,18,7,3.66,34.1
8/6/2015,47,23,17,7,3.702,34.36
8/5/2015,47,23,17,7,3.702,34.36
8/4/2015,47,23,17,7,3.702,34.36
8/3/2015,47,23,17,7,3.702,34.36
8/2/2015,47,23,17,7,3.702,34.36
8/1/2015,47,23,17,7,3.702,34.36
7/31/2015,47,23,17,7,3.702,34.36
7/30/2015,47,23,17,7,3.702,34.36
7/29/2015,47,23,17,7,3.702,34.36
7/28/2015,47,23,17,7,3.702,34.36
7/27/2015,47,23,17,7,3.702,34.36
7/26/2015,47,23,17,7,3.702,34.36
7/25/2015,47,23,17,7,3.702,34.36
7/24/2015,47,23,17,7,3.702,34.36
7/23/2015,47,23,17,7,3.702,34.36
7/22/2015,47,23,17,7,3.702,34.36
7/21/2015,47,23,17,7,3.702,34.36
7/20/2015,47,23,17,7,3.702,34.36
7/19/2015,47,22,18,7,3.66,34.39
7/18/2015,47,22,18,7,3.66,34.39
7/17/2015,47,22,18,7,3.66,34.38
7/16/2015,47,22,18,7,3.66,34.38
7/15/2015,47,21,19,7,3.617,34.15
7/14/2015,47,21,18,8,3.574,33.93
7/13/2015,46,21,18,7,3.63,34.36
7/12/2015,46,21,18,7,3.63,34.47
7/11/2015,46,21,18,7,3.63,34.47
7/10/2015,46,21,18,7,3.63,34.47
7/9/2015,46,21,18,7,3.63,34.66
7/8/2015,46,21,18,7,3.63,34.74
7/7/2015,46,21,18,7,3.63,34.99
7/6/2015,46,21,18,7,3.63,34.99
7/5/2015,46,21,18,7,3.63,35.07
7/4/2015,46,21,18,7,3.63,35.07
7/3/2015,46,21,18,7,3.63,35.07
7/2/2015,46,21,18,7,3.63,35.07
7/1/2015,46,21,18,7,3.63,35.07
6/30/2015,46,21,18,7,3.63,35.12
6/29/2015,46,21,18,7,3.63,35.12
6/28/2015,46,21,18,7,3.63,35.18
6/27/2015,46,21,18,7,3.63,35.18
6/26/2015,46,21,18,7,3.63,35.18
6/25/2015,46,21,18,7,3.63,35.26
6/24/2015,46,21,18,7,3.63,35.26
6/23/2015,46,21,18,7,3.63,35.26
6/22/2015,46,21,18,7,3.63,35.26
6/21/2015,46,21,18,7,3.63,35.26
6/20/2015,46,21,18,7,3.63,35.26
6/19/2015,46,21,18,7,3.63,35.26
6/18/2015,46,21,18,7,3.63,35.26
6/17/2015,46,21,18,7,3.63,35.26
6/16/2015,46,21,18,7,3.63,35.26
6/15/2015,46,21,18,7,3.63,35.26
6/14/2015,46,21,18,7,3.63,35.34
6/13/2015,46,21,18,7,3.63,35.34
6/12/2015,46,21,18,7,3.63,35.34
6/11/2015,46,21,18,7,3.63,35.34
6/10/2015,46,21,18,7,3.63,35.34
6/9/2015,46,21,18,7,3.63,35.34
6/8/2015,46,21,18,7,3.63,35.34
6/7/2015,46,21,18,7,3.63,35.34
6/6/2015,46,21,18,7,3.63,35.34
6/5/2015,46,21,18,7,3.63,35.34
6/4/2015,46,21,18,7,3.63,35.34
6/3/2015,46,21,18,7,3.63,35.34
6/2/2015,46,21,18,7,3.63,35.34
6/1/2015,46,22,17,7,3.674,35.42
5/31/2015,47,23,17,7,3.702,35.39
5/30/2015,47,23,17,7,3.702,35.39
5/29/2015,47,23,17,7,3.702,35.39
5/28/2015,47,23,17,7,3.702,35.39
5/27/2015,47,23,17,7,3.702,35.39
5/26/2015,47,23,17,7,3.702,35.39
5/25/2015,47,23,17,7,3.702,35.39
5/24/2015,47,23,17,7,3.702,35.39
5/23/2015,47,23,17,7,3.702,35.39
5/22/2015,47,23,17,7,3.702,35.39
5/21/2015,47,23,17,7,3.702,35.39
5/20/2015,47,23,17,7,3.702,35.39
5/19/2015,47,23,17,7,3.702,35.43
5/18/2015,47,23,17,7,3.702,35.43
5/17/2015,47,23,17,7,3.702,35.43
5/16/2015,47,23,17,7,3.702,35.43
5/15/2015,47,23,17,7,3.702,35.43
5/14/2015,47,23,17,7,3.702,35.43
5/13/2015,47,23,17,7,3.702,35.43
5/12/2015,47,23,17,7,3.702,35.43
5/11/2015,47,23,17,7,3.702,35.43
5/10/2015,47,23,17,7,3.702,35.43
5/9/2015,47,23,17,7,3.702,35.43
5/8/2015,47,23,17,7,3.702,35.43
5/7/2015,48,24,17,7,3.729,35.55
5/6/2015,48,24,17,7,3.729,35.55
5/5/2015,48,24,17,7,3.729,35.55
5/4/2015,48,24,17,7,3.729,35.55
5/3/2015,48,24,17,7,3.729,35.55
5/2/2015,48,24,17,7,3.729,35.55
5/1/2015,48,24,17,7,3.729,35.55
4/30/2015,48,24,17,7,3.729,35.55
4/29/2015,48,24,17,7,3.729,35.55
4/28/2015,48,24,17,7,3.729,35.55
4/27/2015,48,24,17,7,3.729,35.55
4/26/2015,47,23,17,7,3.702,35.51
4/25/2015,47,23,17,7,3.702,35.51
4/24/2015,47,23,17,7,3.702,35.51
4/23/2015,47,23,17,7,3.702,35.51
4/22/2015,47,23,17,7,3.702,35.51
4/21/2015,47,23,17,7,3.702,35.51
4/20/2015,47,23,17,7,3.702,35.51
4/19/2015,47,23,17,7,3.702,35.49
4/18/2015,47,23,17,7,3.702,35.49
4/17/2015,47,23,17,7,3.702,35.49
4/16/2015,47,22,18,7,3.66,35.21
4/15/2015,47,22,17,8,3.617,35.13
4/14/2015,47,20,19,8,3.532,35.05
4/13/2015,47,20,19,8,3.532,35
4/12/2015,47,20,19,8,3.532,35
4/11/2015,47,20,19,8,3.532,35
4/10/2015,47,20,19,8,3.532,35
4/9/2015,47,20,19,8,3.532,35
4/8/2015,47,20,19,8,3.532,35
4/7/2015,47,20,19,8,3.532,35
4/6/2015,47,20,19,8,3.532,35
4/5/2015,47,20,19,8,3.532,35
4/4/2015,47,20,19,8,3.532,35
4/3/2015,47,20,19,8,3.532,35
4/2/2015,47,20,19,8,3.532,35
4/1/2015,47,20,19,8,3.532,35
3/31/2015,47,20,19,8,3.532,35
3/30/2015,47,20,19,8,3.532,35
3/29/2015,47,20,19,8,3.532,34.97
3/28/2015,47,20,19,8,3.532,34.97
3/27/2015,47,20,19,8,3.532,34.97
3/26/2015,47,20,19,8,3.532,34.97
3/25/2015,47,20,19,8,3.532,34.97
3/24/2015,47,20,19,8,3.532,34.97
3/23/2015,47,20,19,8,3.532,34.97
3/22/2015,47,20,19,8,3.532,34.97
3/21/2015,47,20,19,8,3.532,34.97
3/20/2015,47,20,19,8,3.532,34.97
3/19/2015,47,20,19,8,3.532,34.97
3/18/2015,47,20,19,8,3.532,34.97
3/17/2015,47,20,19,8,3.532,34.97
3/16/2015,48,21,20,7,3.604,34.97
3/15/2015,48,21,20,7,3.604,34.97
3/14/2015,48,21,20,7,3.604,34.97
3/13/2015,48,21,20,7,3.604,34.97
3/12/2015,48,21,20,7,3.604,35.72
3/11/2015,48,20,21,7,3.563,37.74
3/10/2015,48,20,21,7,3.563,37.74
3/9/2015,49,20,22,7,3.551,37.62
3/8/2015,49,20,22,7,3.551,37.62
3/7/2015,49,20,22,7,3.551,37.62
3/6/2015,49,20,22,7,3.551,37.62
3/5/2015,49,20,22,7,3.551,37.62
3/4/2015,49,20,22,7,3.551,37.62
3/3/2015,49,20,22,7,3.551,37.62
3/2/2015,49,20,22,7,3.551,37.62
3/1/2015,49,20,22,7,3.551,37.62
2/28/2015,49,20,22,7,3.551,37.62
2/27/2015,49,20,22,7,3.551,37.62
2/26/2015,49,20,22,7,3.551,37.62
2/25/2015,49,20,22,7,3.551,37.65
2/24/2015,49,20,22,7,3.551,37.65
2/23/2015,49,20,22,7,3.551,37.65
2/22/2015,48,19,22,7,3.521,37.54
2/21/2015,48,19,22,7,3.521,37.54
2/20/2015,48,19,22,7,3.521,37.54
2/19/2015,48,19,22,7,3.521,37.54
2/18/2015,48,19,22,7,3.521,37.54
2/17/2015,48,19,22,7,3.521,37.54
2/16/2015,48,19,22,7,3.521,37.54
2/15/2015,48,19,22,7,3.521,37.54
2/14/2015,48,19,22,7,3.521,37.54
2/13/2015,48,19,22,7,3.521,37.54
2/12/2015,48,19,22,7,3.521,37.54
2/11/2015,48,19,22,7,3.521,37.54
2/10/2015,48,19,22,7,3.521,37.54
2/9/2015,48,19,22,7,3.521,37.54
2/8/2015,48,19,21,8,3.479,37.54
2/7/2015,48,19,21,8,3.479,37.54
2/6/2015,48,19,21,8,3.479,37.54
2/5/2015,48,19,21,8,3.479,37.54
2/4/2015,48,19,21,8,3.479,37.54
2/3/2015,48,19,21,8,3.479,37.54
2/2/2015,48,19,21,8,3.479,37.54
2/1/2015,48,19,21,8,3.479,37.54
1/31/2015,48,19,21,8,3.479,37.54
1/30/2015,48,19,21,8,3.479,37.54
1/29/2015,48,19,21,8,3.479,37.54
1/28/2015,48,19,21,8,3.479,37.54
1/27/2015,48,19,21,8,3.479,37.54
1/26/2015,48,19,21,8,3.479,37.54
1/25/2015,48,19,21,8,3.479,37.45
1/24/2015,48,19,21,8,3.479,37.45
1/23/2015,48,19,21,8,3.479,37.45
1/22/2015,48,19,21,8,3.479,37.45
1/21/2015,49,20,21,8,3.51,37.45
1/20/2015,49,20,21,8,3.51,37.45
1/19/2015,49,20,22,7,3.531,37.68
1/18/2015,49,20,22,7,3.531,37.55
1/17/2015,49,20,22,7,3.531,37.36
1/16/2015,49,20,22,7,3.531,37.36
1/15/2015,49,20,21,8,3.49,37.21
1/14/2015,49,20,21,8,3.49,36.62
1/13/2015,49,20,21,8,3.49,36.62
1/12/2015,49,20,21,8,3.49,36.49
1/11/2015,49,20,21,8,3.49,36.22
1/10/2015,49,20,21,8,3.49,36.22
1/9/2015,49,20,21,8,3.49,36.22
1/8/2015,49,20,21,8,3.49,36.22
1/7/2015,49,20,21,8,3.49,36.22
1/6/2015,49,20,21,8,3.49,36.22
1/5/2015,49,20,21,8,3.49,36.22
1/4/2015,49,19,22,8,3.449,36.04
1/3/2015,49,19,22,8,3.449,36.04
1/2/2015,49,19,22,8,3.449,36.04
1/1/2015,49,19,22,8,3.449,36.04
12/31/2014,49,19,22,8,3.449,36.04
12/30/2014,51,20,23,8,3.471,36.04
12/29/2014,51,20,23,8,3.471,36.04
12/28/2014,51,20,23,8,3.471,36.04
12/27/2014,51,20,23,8,3.471,36.04
12/26/2014,51,20,23,8,3.471,36.04
12/25/2014,51,20,23,8,3.471,36.04
12/24/2014,51,20,23,8,3.471,36.04
12/23/2014,51,20,23,8,3.471,36.04
12/22/2014,51,20,23,8,3.471,36.04
12/21/2014,51,20,23,8,3.471,36.04
12/20/2014,51,20,23,8,3.471,36.04
12/19/2014,51,20,23,8,3.471,36.04
12/18/2014,51,20,23,8,3.471,36.04
12/17/2014,51,20,23,8,3.471,36.04
12/16/2014,50,20,22,8,3.48,36.07
12/15/2014,50,20,22,8,3.48,36.07
12/14/2014,50,20,22,8,3.48,36.07
12/13/2014,50,20,22,8,3.48,36.07
12/12/2014,50,20,22,8,3.48,36.07
12/11/2014,50,20,22,8,3.48,36.07
12/10/2014,50,20,22,8,3.48,36.07
12/9/2014,50,20,23,7,3.52,36.07
12/8/2014,50,20,23,7,3.52,36.07
12/7/2014,50,20,23,7,3.52,36.01
12/6/2014,50,20,23,7,3.52,36.01
12/5/2014,50,20,23,7,3.52,36.01
12/4/2014,50,20,23,7,3.52,35.97
12/3/2014,50,20,23,7,3.52,35.97
12/2/2014,50,20,23,7,3.52,35.97
12/1/2014,50,20,23,7,3.52,35.97
11/30/2014,50,20,23,7,3.52,35.97
11/29/2014,50,20,23,7,3.52,35.97
11/28/2014,50,20,23,7,3.52,35.97
11/27/2014,50,20,23,7,3.52,35.97
11/26/2014,50,20,23,7,3.52,35.97
11/25/2014,50,20,23,7,3.52,35.97
11/24/2014,50,20,23,7,3.52,35.97
11/23/2014,50,20,23,7,3.52,35.97
11/22/2014,50,20,23,7,3.52,35.97
11/21/2014,50,20,23,7,3.52,35.97
11/20/2014,50,20,23,7,3.52,35.33
11/19/2014,50,20,23,7,3.52,35.33
11/18/2014,50,20,23,7,3.52,35.33
11/17/2014,50,20,23,7,3.52,35.33
11/16/2014,50,20,23,7,3.52,35.33
11/15/2014,50,20,23,7,3.52,35.33
11/14/2014,50,20,23,7,3.52,35.33
11/13/2014,50,20,23,7,3.52,35.33
11/12/2014,50,20,23,7,3.52,35.33
11/11/2014,50,20,23,7,3.52,35.33
11/10/2014,50,20,23,7,3.52,35.33
11/9/2014,50,20,23,7,3.52,35.33
11/8/2014,50,20,23,7,3.52,35.33
11/7/2014,50,20,23,7,3.52,35.33
11/6/2014,50,20,23,7,3.52,35.33
11/5/2014,50,20,23,7,3.52,35.33
11/4/2014,50,20,23,7,3.52,35.33
11/3/2014,50,20,24,6,3.56,35.36
11/2/2014,50,20,24,6,3.56,35.36
11/1/2014,50,20,24,6,3.56,35.36
10/31/2014,50,20,24,6,3.56,35.36
10/30/2014,50,20,24,6,3.56,35.36
10/29/2014,50,20,24,6,3.56,35.36
10/28/2014,50,20,24,6,3.56,35.36
10/27/2014,50,20,24,6,3.56,35.36
10/26/2014,50,20,24,6,3.56,35.36
10/25/2014,50,20,24,6,3.56,35.36
10/24/2014,50,20,24,6,3.56,35.36
10/23/2014,50,20,24,6,3.56,35.36
10/22/2014,50,20,24,6,3.56,35.36
10/21/2014,50,20,24,6,3.56,35.36
10/20/2014,50,20,24,6,3.56,35.36
10/19/2014,50,20,24,6,3.56,35.36
