Date,Total,Buys,Holds,Sells,Rating,Target Px
10/9/2014,30,11,18,1,3.667,97.8
10/8/2014,30,11,18,1,3.667,97.8
10/7/2014,30,11,18,1,3.667,97.8
10/6/2014,30,11,18,1,3.667,97.5
10/5/2014,30,11,18,1,3.667,97.5
10/4/2014,30,11,18,1,3.667,97.5
10/3/2014,30,11,18,1,3.667,97.5
10/2/2014,30,11,18,1,3.667,97.5
10/1/2014,30,11,18,1,3.667,97.5
9/30/2014,30,11,18,1,3.667,97.5
9/29/2014,30,11,18,1,3.667,97.5
9/28/2014,30,11,18,1,3.667,97.5
9/27/2014,30,11,18,1,3.667,97.5
9/26/2014,30,11,18,1,3.667,97.5
9/25/2014,30,11,18,1,3.667,97.5
9/24/2014,30,11,18,1,3.667,97.5
9/23/2014,30,11,18,1,3.667,97.5
9/22/2014,30,11,18,1,3.667,97.5
9/21/2014,30,11,18,1,3.667,97.5
9/20/2014,30,11,18,1,3.667,97.5
9/19/2014,30,11,18,1,3.667,97.5
9/18/2014,30,11,18,1,3.667,97.5
9/17/2014,30,11,18,1,3.667,97.5
9/16/2014,30,11,18,1,3.667,97.5
9/15/2014,30,11,18,1,3.667,97.5
9/14/2014,30,11,18,1,3.667,97.5
9/13/2014,30,11,18,1,3.667,97.5
9/12/2014,30,11,18,1,3.667,97.43
9/11/2014,30,11,18,1,3.667,97.43
9/10/2014,30,11,18,1,3.667,97.43
9/9/2014,30,11,18,1,3.667,97.43
9/8/2014,30,11,18,1,3.667,97.43
9/7/2014,30,11,18,1,3.667,97.43
9/6/2014,30,11,18,1,3.667,97.43
9/5/2014,30,11,18,1,3.667,97.43
9/4/2014,30,11,18,1,3.667,97.43
9/3/2014,30,11,18,1,3.667,97.43
9/2/2014,30,11,18,1,3.667,97.43
9/1/2014,30,11,18,1,3.667,97.43
8/31/2014,30,11,18,1,3.667,97.43
8/30/2014,30,11,18,1,3.667,97.43
8/29/2014,30,11,18,1,3.667,97.43
8/28/2014,31,11,19,1,3.645,97.43
8/27/2014,31,11,19,1,3.645,97.43
8/26/2014,31,11,19,1,3.645,97.43
8/25/2014,31,11,19,1,3.645,97.43
8/24/2014,31,11,19,1,3.645,97.43
8/23/2014,31,11,19,1,3.645,97.43
8/22/2014,31,11,19,1,3.645,97.43
8/21/2014,31,11,19,1,3.645,97.43
8/20/2014,31,11,19,1,3.645,97.43
8/19/2014,31,11,19,1,3.645,97.43
8/18/2014,31,11,19,1,3.645,97.43
8/17/2014,31,11,19,1,3.645,97.43
8/16/2014,31,11,19,1,3.645,97.43
8/15/2014,31,11,19,1,3.645,97.43
8/14/2014,31,11,19,1,3.645,97.43
8/13/2014,31,11,19,1,3.645,97.43
8/12/2014,31,11,19,1,3.645,97.43
8/11/2014,31,11,19,1,3.645,97.43
8/10/2014,31,11,19,1,3.645,97.43
8/9/2014,31,11,19,1,3.645,97.43
8/8/2014,31,11,19,1,3.645,97.43
8/7/2014,31,11,19,1,3.645,97.43
8/6/2014,31,11,19,1,3.645,97.43
8/5/2014,31,11,19,1,3.645,96.76
8/4/2014,31,11,19,1,3.645,96.9
8/3/2014,31,11,19,1,3.645,96.9
8/2/2014,31,11,19,1,3.645,96.9
8/1/2014,31,11,19,1,3.645,96.9
7/31/2014,31,11,19,1,3.645,96.9
7/30/2014,31,11,19,1,3.645,96.9
7/29/2014,31,11,19,1,3.645,96.95
7/28/2014,31,11,19,1,3.645,96.95
7/27/2014,31,12,18,1,3.71,96.95
7/26/2014,31,12,18,1,3.71,96.95
7/25/2014,31,12,18,1,3.71,96.95
7/24/2014,31,12,18,1,3.71,97.1
7/23/2014,31,12,18,1,3.71,97.1
7/22/2014,31,12,18,1,3.71,97.1
7/21/2014,31,12,18,1,3.71,97.14
7/20/2014,31,12,18,1,3.71,96.35
7/19/2014,31,12,18,1,3.71,96.35
7/18/2014,31,12,18,1,3.71,96.35
7/17/2014,31,12,18,1,3.71,96.3
7/16/2014,31,12,18,1,3.71,96.3
7/15/2014,31,12,18,1,3.71,96.05
7/14/2014,31,12,18,1,3.71,96.05
7/13/2014,31,12,18,1,3.71,96.05
7/12/2014,31,12,18,1,3.71,96.05
7/11/2014,31,12,18,1,3.71,96.05
7/10/2014,31,12,18,1,3.71,96.05
7/9/2014,31,12,18,1,3.71,96.05
7/8/2014,31,12,18,1,3.71,95.85
7/7/2014,31,12,18,1,3.71,95.85
7/6/2014,31,12,18,1,3.71,95.85
7/5/2014,31,12,18,1,3.71,95.85
7/4/2014,31,12,18,1,3.71,95.85
7/3/2014,31,12,18,1,3.71,95.85
7/2/2014,31,12,18,1,3.71,95.85
7/1/2014,31,12,18,1,3.71,95.85
6/30/2014,31,12,18,1,3.71,95.85
6/29/2014,31,12,18,1,3.71,95.85
6/28/2014,31,12,18,1,3.71,95.85
6/27/2014,31,12,18,1,3.71,95.85
6/26/2014,31,12,18,1,3.71,95.85
6/25/2014,31,12,18,1,3.71,95.85
6/24/2014,31,12,18,1,3.71,95.85
6/23/2014,31,12,18,1,3.71,95.85
6/22/2014,31,12,18,1,3.71,95.85
6/21/2014,31,12,18,1,3.71,95.85
6/20/2014,31,12,18,1,3.71,95.85
6/19/2014,31,12,18,1,3.71,95.85
6/18/2014,31,12,18,1,3.71,95.85
6/17/2014,31,12,18,1,3.71,95.65
6/16/2014,31,12,18,1,3.71,95.65
6/15/2014,31,13,17,1,3.774,95.55
6/14/2014,31,13,17,1,3.774,95.55
6/13/2014,31,13,17,1,3.774,95.55
6/12/2014,31,13,17,1,3.774,95.55
6/11/2014,31,13,17,1,3.774,95.53
6/10/2014,31,13,17,1,3.774,95.53
6/9/2014,31,13,17,1,3.774,95.53
6/8/2014,31,13,17,1,3.774,94.89
6/7/2014,31,13,17,1,3.774,94.63
6/6/2014,31,13,17,1,3.774,94.63
6/5/2014,31,13,17,1,3.774,94.42
6/4/2014,31,13,17,1,3.774,94.42
6/3/2014,31,13,17,1,3.774,94.42
6/2/2014,31,13,17,1,3.774,94.42
6/1/2014,31,13,17,1,3.774,94.42
5/31/2014,31,13,17,1,3.774,94.42
5/30/2014,31,13,17,1,3.774,94.42
5/29/2014,31,13,17,1,3.774,94.42
5/28/2014,31,13,17,1,3.774,94.42
5/27/2014,31,13,17,1,3.774,94.42
5/26/2014,31,13,17,1,3.774,94.42
5/25/2014,31,13,17,1,3.774,94.42
5/24/2014,31,13,17,1,3.774,94.42
5/23/2014,31,13,17,1,3.774,94.42
5/22/2014,31,13,17,1,3.774,94.42
5/21/2014,31,13,17,1,3.774,94.42
5/20/2014,31,13,17,1,3.774,94.42
5/19/2014,31,13,17,1,3.774,94.42
5/18/2014,31,13,17,1,3.774,94.94
5/17/2014,31,13,17,1,3.774,94.94
5/16/2014,31,13,17,1,3.774,94.94
5/15/2014,31,13,17,1,3.774,94.94
5/14/2014,31,13,17,1,3.774,94.94
5/13/2014,31,13,17,1,3.774,94.94
5/12/2014,31,13,17,1,3.774,94.67
5/11/2014,31,12,18,1,3.71,93.61
5/10/2014,31,12,18,1,3.71,93.61
5/9/2014,31,12,18,1,3.71,93.61
5/8/2014,31,12,18,1,3.71,93.61
5/7/2014,31,12,18,1,3.71,93.61
5/6/2014,31,12,18,1,3.71,93.61
5/5/2014,31,12,18,1,3.71,93.61
5/4/2014,31,12,18,1,3.71,93.16
5/3/2014,31,12,18,1,3.71,93.16
5/2/2014,31,12,18,1,3.71,93.16
5/1/2014,31,12,18,1,3.71,93.16
4/30/2014,31,12,18,1,3.71,93.16
4/29/2014,31,12,18,1,3.71,93.16
4/28/2014,31,12,18,1,3.71,93.16
4/27/2014,31,12,18,1,3.71,93.05
4/26/2014,31,12,18,1,3.71,93.05
4/25/2014,31,12,18,1,3.71,93.05
4/24/2014,31,12,18,1,3.71,93.05
4/23/2014,31,12,18,1,3.71,93.05
4/22/2014,31,12,18,1,3.71,92.5
4/21/2014,31,12,18,1,3.71,91.52
4/20/2014,31,12,18,1,3.71,91.52
4/19/2014,31,12,18,1,3.71,91.52
4/18/2014,31,12,18,1,3.71,91.52
4/17/2014,31,12,18,1,3.71,91.52
4/16/2014,31,12,18,1,3.71,91.52
4/15/2014,31,12,18,1,3.71,91.38
4/14/2014,31,13,17,1,3.774,91.55
4/13/2014,30,13,16,1,3.8,91.7
4/12/2014,30,13,16,1,3.8,91.7
4/11/2014,30,13,16,1,3.8,91.7
4/10/2014,30,13,16,1,3.8,91.7
4/9/2014,30,13,16,1,3.8,91.7
4/8/2014,30,13,16,1,3.8,91.7
4/7/2014,30,13,16,1,3.8,91.57
4/6/2014,30,13,16,1,3.8,91.57
4/5/2014,30,13,16,1,3.8,91.57
4/4/2014,30,13,16,1,3.8,91.57
4/3/2014,30,13,16,1,3.8,91.57
4/2/2014,30,13,16,1,3.8,91.57
4/1/2014,30,13,16,1,3.8,91.57
3/31/2014,30,13,16,1,3.8,91.57
3/30/2014,30,13,15,2,3.733,90.96
3/29/2014,30,13,15,2,3.733,90.96
3/28/2014,30,13,15,2,3.733,90.96
3/27/2014,29,12,15,2,3.69,90.55
3/26/2014,29,12,15,2,3.69,90.55
3/25/2014,29,12,15,2,3.69,90.55
3/24/2014,29,12,15,2,3.69,90.55
3/23/2014,29,12,15,2,3.69,90.55
3/22/2014,29,12,15,2,3.69,90.55
3/21/2014,29,12,15,2,3.69,90.55
3/20/2014,29,12,15,2,3.69,90.55
3/19/2014,29,12,15,2,3.69,90.55
3/18/2014,29,12,15,2,3.69,90.55
3/17/2014,29,12,15,2,3.69,90.55
3/16/2014,29,12,15,2,3.69,90.55
3/15/2014,29,12,15,2,3.69,90.55
3/14/2014,29,12,15,2,3.69,90.55
3/13/2014,29,12,15,2,3.69,90.55
3/12/2014,29,12,15,2,3.69,90.55
3/11/2014,29,12,15,2,3.69,90.55
3/10/2014,29,12,15,2,3.69,90.55
3/9/2014,29,12,15,2,3.69,90.55
3/8/2014,29,12,15,2,3.69,90.55
3/7/2014,29,12,15,2,3.69,90.55
3/6/2014,29,12,15,2,3.69,90.55
3/5/2014,29,12,15,2,3.69,90.55
3/4/2014,29,12,15,2,3.69,90.55
3/3/2014,30,13,15,2,3.733,90.91
3/2/2014,30,13,15,2,3.733,90.91
3/1/2014,30,13,15,2,3.733,90.91
2/28/2014,30,13,15,2,3.733,90.91
2/27/2014,30,13,15,2,3.733,90.91
2/26/2014,30,13,15,2,3.733,90.91
2/25/2014,30,13,15,2,3.733,90.91
2/24/2014,30,13,15,2,3.733,90.91
2/23/2014,30,13,15,2,3.733,90.91
2/22/2014,30,13,15,2,3.733,90.91
2/21/2014,30,13,15,2,3.733,90.91
2/20/2014,30,13,15,2,3.733,90.91
2/19/2014,30,13,15,2,3.733,90.91
2/18/2014,30,13,15,2,3.733,90.91
2/17/2014,30,12,16,2,3.667,90.91
2/16/2014,30,12,16,2,3.667,91.13
2/15/2014,30,12,16,2,3.667,91.13
2/14/2014,30,12,16,2,3.667,91.13
2/13/2014,30,12,16,2,3.667,91.13
2/12/2014,30,12,16,2,3.667,91.13
2/11/2014,29,12,16,1,3.759,92.05
2/10/2014,29,12,16,1,3.759,92.05
2/9/2014,29,12,16,1,3.759,92.05
2/8/2014,29,12,16,1,3.759,92.05
2/7/2014,29,12,16,1,3.759,92.05
2/6/2014,29,12,16,1,3.759,92.05
2/5/2014,29,12,16,1,3.759,92.05
2/4/2014,29,12,16,1,3.759,92.05
2/3/2014,29,12,16,1,3.759,92.05
2/2/2014,29,12,16,1,3.759,92.05
2/1/2014,29,12,16,1,3.759,92.05
1/31/2014,29,12,16,1,3.759,92.05
1/30/2014,29,12,16,1,3.759,92.05
1/29/2014,29,12,16,1,3.759,92.05
1/28/2014,29,12,16,1,3.759,92.05
1/27/2014,29,12,16,1,3.759,92.05
1/26/2014,29,12,16,1,3.759,92.41
1/25/2014,29,12,16,1,3.759,92.41
1/24/2014,29,12,16,1,3.759,92.41
1/23/2014,29,12,16,1,3.759,92.41
1/22/2014,29,12,16,1,3.759,92.41
1/21/2014,29,12,16,1,3.759,92.86
1/20/2014,29,13,15,1,3.828,92.91
1/19/2014,29,13,15,1,3.828,92.91
1/18/2014,29,13,15,1,3.828,92.91
1/17/2014,29,13,15,1,3.828,92.91
1/16/2014,29,13,15,1,3.828,92.82
1/15/2014,29,13,15,1,3.828,92.82
1/14/2014,29,13,15,1,3.828,92.82
1/13/2014,29,13,15,1,3.828,92.82
1/12/2014,29,13,15,1,3.828,92.67
1/11/2014,29,13,15,1,3.828,92.67
1/10/2014,29,13,15,1,3.828,92.67
1/9/2014,29,13,15,1,3.828,92.67
1/8/2014,29,13,15,1,3.828,92.67
1/7/2014,29,13,15,1,3.828,92.05
1/6/2014,29,13,15,1,3.828,92.05
1/5/2014,29,13,15,1,3.828,92.05
1/4/2014,29,13,15,1,3.828,92.05
1/3/2014,29,13,15,1,3.828,92.05
1/2/2014,29,13,15,1,3.828,91.95
1/1/2014,29,13,15,1,3.828,91.95
12/31/2013,29,13,15,1,3.828,91.95
12/30/2013,29,13,15,1,3.828,91.95
12/29/2013,29,13,15,1,3.828,91.95
12/28/2013,29,13,15,1,3.828,91.95
12/27/2013,29,13,15,1,3.828,91.95
12/26/2013,29,13,15,1,3.828,91.95
12/25/2013,29,13,15,1,3.828,91.95
12/24/2013,29,13,15,1,3.828,91.95
12/23/2013,29,13,15,1,3.828,91.95
12/22/2013,29,13,15,1,3.828,91.95
12/21/2013,29,13,15,1,3.828,91.95
12/20/2013,29,13,15,1,3.828,91.95
12/19/2013,29,13,15,1,3.828,91.95
12/18/2013,29,13,15,1,3.828,91.95
12/17/2013,29,13,15,1,3.828,91.95
12/16/2013,29,13,15,1,3.828,91.95
12/15/2013,29,13,15,1,3.828,91.95
12/14/2013,29,13,15,1,3.828,91.95
12/13/2013,29,13,15,1,3.828,91.95
12/12/2013,29,13,15,1,3.828,91.95
12/11/2013,29,13,15,1,3.828,91.95
12/10/2013,29,13,15,1,3.828,91.95
12/9/2013,29,13,15,1,3.828,91.95
12/8/2013,29,13,15,1,3.828,91.95
12/7/2013,29,13,15,1,3.828,91.95
12/6/2013,29,13,15,1,3.828,91.95
12/5/2013,29,13,15,1,3.828,91.95
12/4/2013,29,13,15,1,3.828,91.95
12/3/2013,29,13,15,1,3.828,91.95
12/2/2013,29,13,15,1,3.828,91.86
12/1/2013,29,14,14,1,3.897,91.86
11/30/2013,29,14,14,1,3.897,91.86
11/29/2013,29,14,14,1,3.897,91.86
11/28/2013,29,14,14,1,3.897,91.86
11/27/2013,29,14,14,1,3.897,91.86
11/26/2013,29,14,14,1,3.897,91.86
11/25/2013,29,14,14,1,3.897,91.86
11/24/2013,29,14,14,1,3.897,91.86
11/23/2013,29,14,14,1,3.897,91.86
11/22/2013,29,14,14,1,3.897,91.86
11/21/2013,29,14,14,1,3.897,91.86
11/20/2013,28,13,14,1,3.857,91.86
11/19/2013,28,13,14,1,3.857,91.86
11/18/2013,28,13,14,1,3.857,91.86
11/17/2013,28,13,14,1,3.857,91.86
11/16/2013,28,13,14,1,3.857,91.86
11/15/2013,28,13,14,1,3.857,91.86
11/14/2013,28,13,14,1,3.857,91.86
11/13/2013,28,13,14,1,3.857,91.86
11/12/2013,28,13,14,1,3.857,91.86
11/11/2013,28,13,14,1,3.857,91.86
11/10/2013,28,13,14,1,3.857,91.86
11/9/2013,28,13,14,1,3.857,91.86
11/8/2013,28,13,14,1,3.857,91.86
11/7/2013,28,13,14,1,3.857,91.86
11/6/2013,28,13,14,1,3.857,91.86
11/5/2013,28,13,14,1,3.857,91.86
11/4/2013,28,13,14,1,3.857,91.86
11/3/2013,28,13,14,1,3.857,91.86
11/2/2013,28,13,14,1,3.857,91.86
11/1/2013,28,13,14,1,3.857,91.86
10/31/2013,28,13,14,1,3.857,91.86
10/30/2013,28,13,14,1,3.857,91.86
10/29/2013,28,13,14,1,3.857,91.86
10/28/2013,28,13,14,1,3.857,91.81
10/27/2013,28,13,14,1,3.857,91.71
10/26/2013,28,13,14,1,3.857,91.55
10/25/2013,28,13,14,1,3.857,91.55
10/24/2013,28,13,14,1,3.857,91.55
10/23/2013,28,13,14,1,3.857,91.55
10/22/2013,28,14,13,1,3.929,91.25
10/21/2013,28,14,13,1,3.929,90.58
10/20/2013,28,14,13,1,3.929,90.72
10/19/2013,28,14,13,1,3.929,90.72
10/18/2013,28,14,13,1,3.929,90.72
10/17/2013,28,14,13,1,3.929,90.37
10/16/2013,28,14,14,0,4,91.16
10/15/2013,28,14,14,0,4,91.16
10/14/2013,28,14,14,0,4,91.16
10/13/2013,28,14,14,0,4,91.16
10/12/2013,28,14,14,0,4,91.16
10/11/2013,28,14,14,0,4,91.16
10/10/2013,28,14,14,0,4,91.16
10/9/2013,28,14,14,0,4,91.16
10/8/2013,28,14,14,0,4,91.16
10/7/2013,28,14,14,0,4,91.16
10/6/2013,28,14,14,0,4,91.16
10/5/2013,28,14,14,0,4,91.16
10/4/2013,28,14,14,0,4,91
10/3/2013,28,14,14,0,4,91
10/2/2013,28,14,14,0,4,91
10/1/2013,28,14,14,0,4,90.84
9/30/2013,28,14,14,0,4,90.84
9/29/2013,28,14,14,0,4,90.84
9/28/2013,28,14,14,0,4,90.84
9/27/2013,28,14,14,0,4,90.84
9/26/2013,28,14,14,0,4,90.9
9/25/2013,28,14,14,0,4,90.9
9/24/2013,28,14,14,0,4,90.9
9/23/2013,28,14,14,0,4,90.9
9/22/2013,28,14,14,0,4,90.9
9/21/2013,28,14,14,0,4,90.9
9/20/2013,28,14,14,0,4,90.9
9/19/2013,28,14,14,0,4,90.9
9/18/2013,28,13,15,0,3.929,90.4
9/17/2013,28,13,15,0,3.929,90.4
9/16/2013,27,13,14,0,3.963,90.58
9/15/2013,27,13,14,0,3.963,90.58
9/14/2013,27,13,14,0,3.963,90.58
9/13/2013,27,13,14,0,3.963,90.58
9/12/2013,27,13,14,0,3.963,90.58
9/11/2013,27,14,13,0,4.037,90.58
9/10/2013,27,14,13,0,4.037,90.95
9/9/2013,27,14,13,0,4.037,90.95
9/8/2013,27,14,13,0,4.037,90.95
9/7/2013,27,14,13,0,4.037,90.95
9/6/2013,27,14,13,0,4.037,90.95
9/5/2013,27,14,13,0,4.037,90.95
9/4/2013,27,14,13,0,4.037,90.95
9/3/2013,27,14,13,0,4.037,90.95
9/2/2013,27,14,13,0,4.037,90.95
9/1/2013,27,14,13,0,4.037,90.95
8/31/2013,27,14,13,0,4.037,90.95
8/30/2013,27,14,13,0,4.037,90.95
8/29/2013,27,14,13,0,4.037,90.95
8/28/2013,27,14,13,0,4.037,90.95
8/27/2013,27,14,13,0,4.037,90.95
8/26/2013,27,14,13,0,4.037,90.95
8/25/2013,27,14,13,0,4.037,90.95
8/24/2013,27,14,13,0,4.037,90.95
8/23/2013,27,14,13,0,4.037,90.95
8/22/2013,27,14,13,0,4.037,90.95
8/21/2013,27,14,13,0,4.037,90.95
8/20/2013,27,14,13,0,4.037,90.95
8/19/2013,27,14,13,0,4.037,90.95
8/18/2013,27,14,13,0,4.037,90.95
8/17/2013,27,14,13,0,4.037,90.95
8/16/2013,27,14,13,0,4.037,90.95
8/15/2013,27,14,13,0,4.037,90.85
8/14/2013,27,14,13,0,4.037,90.85
8/13/2013,27,14,13,0,4.037,90.85
8/12/2013,27,14,13,0,4.037,90.85
8/11/2013,27,14,13,0,4.037,90.85
8/10/2013,27,14,13,0,4.037,90.85
8/9/2013,27,14,13,0,4.037,90.85
8/8/2013,27,14,13,0,4.037,90.85
8/7/2013,27,14,13,0,4.037,90.85
8/6/2013,27,14,13,0,4.037,90.85
8/5/2013,27,14,13,0,4.037,90.85
8/4/2013,27,14,13,0,4.037,90.85
8/3/2013,27,14,13,0,4.037,90.85
8/2/2013,27,14,13,0,4.037,90.85
8/1/2013,27,14,13,0,4.037,90.85
7/31/2013,27,14,13,0,4.037,90.85
7/30/2013,27,14,13,0,4.037,90.85
7/29/2013,27,14,13,0,4.037,90.85
7/28/2013,27,14,13,0,4.037,91.47
7/27/2013,27,14,13,0,4.037,91.47
7/26/2013,27,14,13,0,4.037,91.47
7/25/2013,27,14,13,0,4.037,91.47
7/24/2013,27,14,13,0,4.037,91.47
7/23/2013,27,14,13,0,4.037,91.63
7/22/2013,27,14,13,0,4.037,91.89
7/21/2013,27,14,13,0,4.037,91.89
7/20/2013,27,14,13,0,4.037,91.89
7/19/2013,27,14,13,0,4.037,91.89
7/18/2013,27,14,13,0,4.037,91.89
7/17/2013,27,14,13,0,4.037,91.89
7/16/2013,27,14,13,0,4.037,91.53
7/15/2013,27,14,13,0,4.037,91.53
7/14/2013,27,15,12,0,4.111,91.83
7/13/2013,27,15,12,0,4.111,91.83
7/12/2013,27,15,12,0,4.111,91.83
7/11/2013,27,15,12,0,4.111,91.83
7/10/2013,27,15,12,0,4.111,92
7/9/2013,27,15,12,0,4.111,92
7/8/2013,27,15,12,0,4.111,92.05
7/7/2013,27,15,12,0,4.111,92.05
7/6/2013,27,15,12,0,4.111,92.05
7/5/2013,27,15,12,0,4.111,92.1
7/4/2013,27,15,12,0,4.111,92.1
7/3/2013,27,15,12,0,4.111,92.1
7/2/2013,27,15,12,0,4.111,92.1
7/1/2013,27,15,12,0,4.111,92.1
6/30/2013,27,15,12,0,4.111,92.1
6/29/2013,27,15,12,0,4.111,92.1
6/28/2013,27,15,12,0,4.111,92.1
6/27/2013,27,15,12,0,4.111,92.1
6/26/2013,27,15,12,0,4.111,92.1
6/25/2013,27,15,12,0,4.111,92.29
6/24/2013,27,15,12,0,4.111,92.29
6/23/2013,27,15,12,0,4.111,92.29
6/22/2013,27,15,12,0,4.111,92.29
6/21/2013,27,15,12,0,4.111,92.29
6/20/2013,27,15,12,0,4.111,92.29
6/19/2013,27,15,12,0,4.111,92.29
6/18/2013,27,15,12,0,4.111,92.29
6/17/2013,27,15,12,0,4.111,92.29
6/16/2013,27,15,12,0,4.111,92.29
6/15/2013,27,15,12,0,4.111,92.29
6/14/2013,27,15,12,0,4.111,92.29
6/13/2013,27,15,12,0,4.111,92.29
6/12/2013,27,15,12,0,4.111,92.29
6/11/2013,27,15,12,0,4.111,92.29
6/10/2013,27,15,12,0,4.111,92.29
6/9/2013,27,15,12,0,4.111,92.4
6/8/2013,27,15,12,0,4.111,92.4
6/7/2013,27,15,12,0,4.111,92.4
6/6/2013,27,15,12,0,4.111,92.4
6/5/2013,27,15,12,0,4.111,92.4
6/4/2013,27,15,12,0,4.111,92.4
6/3/2013,26,15,11,0,4.154,92.68
6/2/2013,26,15,11,0,4.154,92.68
6/1/2013,26,15,11,0,4.154,92.68
5/31/2013,26,15,11,0,4.154,92.68
5/30/2013,26,15,11,0,4.154,92.68
5/29/2013,26,15,11,0,4.154,92.68
5/28/2013,26,15,11,0,4.154,92.68
5/27/2013,26,15,11,0,4.154,92.68
5/26/2013,26,15,11,0,4.154,92.68
5/25/2013,26,15,11,0,4.154,92.68
5/24/2013,26,15,11,0,4.154,92.68
5/23/2013,26,15,11,0,4.154,92.68
5/22/2013,26,15,11,0,4.154,92.68
5/21/2013,26,15,11,0,4.154,92.68
5/20/2013,26,15,11,0,4.154,92.68
5/19/2013,26,15,11,0,4.154,92.68
5/18/2013,26,15,11,0,4.154,92.68
5/17/2013,26,15,11,0,4.154,92.68
5/16/2013,26,15,11,0,4.154,92.68
5/15/2013,26,15,11,0,4.154,92.68
5/14/2013,26,15,11,0,4.154,92.68
5/13/2013,26,15,11,0,4.154,92.68
5/12/2013,26,15,11,0,4.154,92.68
5/11/2013,26,15,11,0,4.154,92.68
5/10/2013,26,15,11,0,4.154,92.68
5/9/2013,26,15,11,0,4.154,92.42
5/8/2013,26,15,11,0,4.154,92.33
5/7/2013,26,15,11,0,4.154,92.33
5/6/2013,25,14,11,0,4.12,92.18
5/5/2013,25,14,11,0,4.12,92.18
5/4/2013,25,14,11,0,4.12,92.18
5/3/2013,25,14,11,0,4.12,92.18
5/2/2013,25,14,11,0,4.12,92.18
5/1/2013,25,14,11,0,4.12,92.18
4/30/2013,25,14,11,0,4.12,92.18
4/29/2013,25,14,11,0,4.12,92.18
4/28/2013,25,14,11,0,4.12,92.18
4/27/2013,25,14,11,0,4.12,92.18
4/26/2013,25,14,11,0,4.12,92.18
4/25/2013,25,14,11,0,4.12,92.18
4/24/2013,25,14,11,0,4.12,92.18
4/23/2013,25,15,10,0,4.2,91.39
4/22/2013,25,13,12,0,4.04,87.89
4/21/2013,25,13,12,0,4.04,87.89
4/20/2013,25,13,12,0,4.04,87.89
4/19/2013,25,13,12,0,4.04,87.89
4/18/2013,25,13,12,0,4.04,87.89
4/17/2013,25,13,12,0,4.04,87.89
4/16/2013,24,12,12,0,4,87.47
4/15/2013,24,12,12,0,4,87.47
4/14/2013,24,12,12,0,4,87.47
4/13/2013,24,12,12,0,4,87.47
4/12/2013,24,12,12,0,4,87.47
4/11/2013,24,12,12,0,4,87.47
4/10/2013,24,12,12,0,4,87.24
4/9/2013,24,12,12,0,4,86.94
4/8/2013,24,12,12,0,4,86.29
4/7/2013,24,12,12,0,4,85.82
4/6/2013,24,12,12,0,4,85.82
4/5/2013,24,12,12,0,4,85.82
4/4/2013,24,12,12,0,4,85.65
4/3/2013,24,12,12,0,4,85.65
4/2/2013,24,12,12,0,4,85.65
4/1/2013,24,12,12,0,4,85.06
3/31/2013,24,12,12,0,4,85.06
3/30/2013,24,12,12,0,4,85.06
3/29/2013,24,12,12,0,4,85.06
3/28/2013,24,12,12,0,4,85.06
3/27/2013,24,12,12,0,4,85.06
3/26/2013,24,12,12,0,4,85.06
3/25/2013,24,12,12,0,4,85.06
3/24/2013,24,12,12,0,4,84.12
3/23/2013,24,12,12,0,4,84.12
3/22/2013,24,12,12,0,4,84.12
3/21/2013,24,12,12,0,4,84.12
3/20/2013,24,12,12,0,4,84.12
3/19/2013,24,12,12,0,4,84.12
3/18/2013,24,12,12,0,4,84.12
3/17/2013,24,12,12,0,4,84.12
3/16/2013,24,12,12,0,4,84
3/15/2013,24,12,12,0,4,84
3/14/2013,24,12,12,0,4,84
3/13/2013,24,12,12,0,4,83.41
3/12/2013,24,12,12,0,4,83.41
3/11/2013,24,12,12,0,4,83.41
3/10/2013,24,12,12,0,4,83.41
3/9/2013,24,12,12,0,4,83.41
3/8/2013,24,12,12,0,4,83.41
3/7/2013,24,12,12,0,4,83.41
3/6/2013,24,12,12,0,4,83.41
3/5/2013,24,12,12,0,4,83.41
3/4/2013,24,12,12,0,4,83.41
3/3/2013,24,12,12,0,4,83.41
3/2/2013,24,12,12,0,4,83.41
3/1/2013,24,12,12,0,4,83.41
2/28/2013,24,12,12,0,4,83.41
2/27/2013,24,12,12,0,4,83.18
2/26/2013,24,12,12,0,4,83.18
2/25/2013,24,12,12,0,4,83.18
2/24/2013,24,12,12,0,4,83.18
2/23/2013,24,12,12,0,4,83.18
2/22/2013,24,12,12,0,4,83.18
2/21/2013,24,12,12,0,4,83.18
2/20/2013,24,12,12,0,4,83.18
2/19/2013,24,12,12,0,4,83.18
2/18/2013,24,12,12,0,4,83.18
2/17/2013,24,12,12,0,4,83.18
2/16/2013,24,12,12,0,4,83.18
2/15/2013,24,12,12,0,4,83.18
2/14/2013,25,12,13,0,3.96,82.35
2/13/2013,25,12,13,0,3.96,82.35
2/12/2013,25,12,13,0,3.96,82.35
2/11/2013,25,12,13,0,3.96,82.35
2/10/2013,25,12,13,0,3.96,82.35
2/9/2013,25,12,13,0,3.96,82.35
2/8/2013,25,12,13,0,3.96,82.35
2/7/2013,26,12,14,0,3.923,82.33
2/6/2013,26,12,14,0,3.923,82.33
2/5/2013,26,12,14,0,3.923,81.89
2/4/2013,26,12,14,0,3.923,81.89
2/3/2013,26,12,14,0,3.923,81.89
2/2/2013,26,12,14,0,3.923,81.89
