Date,Total,Buys,Holds,Sells,Rating,Target Px
11/6/2011,29,17,11,1,4.034,139.86
11/5/2011,29,17,11,1,4.034,139.86
11/4/2011,29,17,11,1,4.034,139.86
11/3/2011,29,17,11,1,4.034,139.86
11/2/2011,29,17,11,1,4.034,139.86
11/1/2011,29,17,11,1,4.034,139.86
10/31/2011,29,17,11,1,4.034,139.86
10/30/2011,29,17,11,1,4.034,139.86
10/29/2011,29,17,11,1,4.034,139.86
10/28/2011,29,17,11,1,4.034,139.86
10/27/2011,29,16,12,1,3.966,138.9
10/26/2011,29,16,12,1,3.966,138.9
10/25/2011,29,16,12,1,3.966,138.9
10/24/2011,29,16,12,1,3.966,138.9
10/23/2011,29,16,12,1,3.966,138.9
10/22/2011,29,16,12,1,3.966,138.9
10/21/2011,29,16,12,1,3.966,138.9
10/20/2011,29,16,12,1,3.966,138.9
10/19/2011,29,16,12,1,3.966,139.48
10/18/2011,29,16,11,2,3.897,144.52
10/17/2011,29,16,11,2,3.897,145.5
10/16/2011,29,16,11,2,3.897,145.5
10/15/2011,29,16,11,2,3.897,145.5
10/14/2011,29,16,11,2,3.897,145.5
10/13/2011,29,16,11,2,3.897,145.5
10/12/2011,29,16,11,2,3.897,145.5
10/11/2011,29,16,11,2,3.897,145.5
10/10/2011,29,16,11,2,3.897,146.65
10/9/2011,29,16,11,2,3.897,146.65
10/8/2011,29,16,11,2,3.897,146.65
10/7/2011,29,16,11,2,3.897,146.65
10/6/2011,29,16,11,2,3.897,146.65
10/5/2011,29,16,11,2,3.897,147.4
10/4/2011,29,16,11,2,3.897,147.4
10/3/2011,29,16,11,2,3.897,147.9
10/2/2011,29,16,11,2,3.897,148.4
10/1/2011,29,16,11,2,3.897,148.4
9/30/2011,29,16,11,2,3.897,148.4
9/29/2011,29,16,11,2,3.897,149.12
9/28/2011,29,16,11,2,3.897,149.17
9/27/2011,29,16,11,2,3.897,149.17
9/26/2011,29,16,11,2,3.897,149.17
9/25/2011,29,16,11,2,3.897,151.92
9/24/2011,29,16,11,2,3.897,151.92
9/23/2011,29,16,11,2,3.897,151.92
9/22/2011,29,16,11,2,3.897,153.59
9/21/2011,29,16,11,2,3.897,153.59
9/20/2011,29,16,11,2,3.897,153.59
9/19/2011,29,16,11,2,3.897,154.45
9/18/2011,29,16,11,2,3.897,154.86
9/17/2011,29,16,11,2,3.897,154.86
9/16/2011,29,16,11,2,3.897,154.86
9/15/2011,29,16,11,2,3.897,154.86
9/14/2011,29,17,10,2,3.966,156
9/13/2011,29,17,10,2,3.966,157.14
9/12/2011,28,17,9,2,4,158.14
9/11/2011,28,17,9,2,4,162.43
9/10/2011,28,17,9,2,4,162.43
9/9/2011,28,17,9,2,4,162.43
9/8/2011,28,17,9,2,4,162.43
9/7/2011,28,17,9,2,4,164.1
9/6/2011,28,17,9,2,4,165.05
9/5/2011,28,18,8,2,4.071,165.76
9/4/2011,28,18,8,2,4.071,165.76
9/3/2011,28,18,8,2,4.071,165.76
9/2/2011,28,18,8,2,4.071,165.76
9/1/2011,28,18,8,2,4.071,166.95
8/31/2011,28,19,7,2,4.143,169.71
8/30/2011,28,19,7,2,4.143,169.71
8/29/2011,28,19,7,2,4.143,169.71
8/28/2011,28,19,7,2,4.143,169.71
8/27/2011,28,19,7,2,4.143,169.71
8/26/2011,28,19,7,2,4.143,169.71
8/25/2011,28,19,7,2,4.143,169.71
8/24/2011,28,19,7,2,4.143,169.95
8/23/2011,28,19,7,2,4.143,170.19
8/22/2011,28,19,7,2,4.143,170.19
8/21/2011,28,19,7,2,4.143,170.19
8/20/2011,28,19,7,2,4.143,170.19
8/19/2011,28,19,7,2,4.143,170.19
8/18/2011,28,19,7,2,4.143,170.19
8/17/2011,28,19,7,2,4.143,170.19
8/16/2011,28,19,7,2,4.143,170.19
8/15/2011,28,19,7,2,4.143,170.19
8/14/2011,28,19,7,2,4.143,170.19
8/13/2011,28,19,7,2,4.143,170.19
8/12/2011,28,19,7,2,4.143,170.19
8/11/2011,28,19,7,2,4.143,170.19
8/10/2011,28,19,7,2,4.143,171
8/9/2011,28,19,6,3,4.071,171
8/8/2011,28,19,6,3,4.071,171
8/7/2011,28,19,6,3,4.071,171
8/6/2011,28,19,6,3,4.071,171
8/5/2011,28,19,6,3,4.071,171
8/4/2011,28,19,6,3,4.071,171
8/3/2011,28,19,6,3,4.071,171
8/2/2011,28,19,6,3,4.071,171
8/1/2011,28,19,6,3,4.071,171
7/31/2011,28,19,6,3,4.071,170.05
7/30/2011,28,19,6,3,4.071,170.05
7/29/2011,28,19,6,3,4.071,170.05
7/28/2011,28,19,6,3,4.071,170.05
7/27/2011,28,19,6,3,4.071,170.05
7/26/2011,28,19,6,3,4.071,170.05
7/25/2011,28,19,6,3,4.071,170.05
7/24/2011,28,19,6,3,4.071,171
7/23/2011,28,19,6,3,4.071,171
7/22/2011,28,19,6,3,4.071,171
7/21/2011,28,19,6,3,4.071,171
7/20/2011,28,19,6,3,4.071,171
7/19/2011,28,19,6,3,4.071,175.95
7/18/2011,28,19,6,3,4.071,178.05
7/17/2011,28,19,6,3,4.071,178.05
7/16/2011,28,19,6,3,4.071,178.05
7/15/2011,28,19,6,3,4.071,178.05
7/14/2011,28,19,6,3,4.071,178.05
7/13/2011,28,19,6,3,4.071,178.05
7/12/2011,28,19,6,3,4.071,178.05
7/11/2011,28,19,6,3,4.071,178.05
7/10/2011,28,19,6,3,4.071,178.05
7/9/2011,28,19,6,3,4.071,178.05
7/8/2011,28,19,6,3,4.071,178.05
7/7/2011,28,19,6,3,4.071,178
7/6/2011,28,19,6,3,4.071,178.24
7/5/2011,28,18,7,3,4,178.81
7/4/2011,28,18,7,3,4,179.76
7/3/2011,28,18,7,3,4,179.76
7/2/2011,28,18,7,3,4,179.76
7/1/2011,28,18,7,3,4,179.76
6/30/2011,28,18,7,3,4,179.76
6/29/2011,28,18,7,3,4,179.76
6/28/2011,28,18,7,3,4,181.95
6/27/2011,28,18,7,3,4,182.43
6/26/2011,28,18,7,3,4,184.95
6/25/2011,28,18,7,3,4,184.95
6/24/2011,28,18,7,3,4,184.95
6/23/2011,28,18,7,3,4,184.95
6/22/2011,28,18,7,3,4,184.95
6/21/2011,28,18,7,3,4,184.95
6/20/2011,28,18,7,3,4,184.95
6/19/2011,27,17,7,3,3.963,185.2
6/18/2011,27,17,7,3,3.963,185.2
6/17/2011,27,17,7,3,3.963,185.2
6/16/2011,27,17,7,3,3.963,185.2
6/15/2011,27,17,7,3,3.963,185.2
6/14/2011,27,17,7,3,3.963,185.2
6/13/2011,27,17,7,3,3.963,185.2
6/12/2011,26,17,7,2,4.077,188
6/11/2011,26,17,7,2,4.077,188
6/10/2011,26,17,7,2,4.077,188
6/9/2011,26,17,7,2,4.077,188
6/8/2011,26,17,7,2,4.077,188
6/7/2011,26,17,7,2,4.077,188
6/6/2011,26,17,7,2,4.077,188
6/5/2011,26,17,7,2,4.077,188
6/4/2011,26,17,7,2,4.077,188
6/3/2011,26,17,7,2,4.077,188
6/2/2011,26,17,7,2,4.077,188
6/1/2011,26,17,7,2,4.077,188.68
5/31/2011,26,17,7,2,4.077,188.68
5/30/2011,26,16,8,2,4,188.68
5/29/2011,26,16,8,2,4,188.68
5/28/2011,26,16,8,2,4,188.68
5/27/2011,26,16,8,2,4,188.68
5/26/2011,26,16,8,2,4,188.68
5/25/2011,26,16,8,2,4,188.68
5/24/2011,26,16,8,2,4,188.68
5/23/2011,26,16,8,2,4,188.68
5/22/2011,26,16,8,2,4,188.68
5/21/2011,26,16,8,2,4,188.68
5/20/2011,26,16,8,2,4,188.68
5/19/2011,26,16,8,2,4,188.68
5/18/2011,26,16,8,2,4,188.68
5/17/2011,26,16,8,2,4,189.21
5/16/2011,26,16,8,2,4,189.21
5/15/2011,26,16,8,2,4,189.21
5/14/2011,26,16,8,2,4,189.21
5/13/2011,26,16,8,2,4,189.21
5/12/2011,26,16,8,2,4,189.21
5/11/2011,26,16,9,1,4.077,191.47
5/10/2011,26,16,9,1,4.077,191.48
5/9/2011,26,16,9,1,4.077,191.48
5/8/2011,26,16,9,1,4.077,191.48
5/7/2011,26,16,9,1,4.077,191.48
5/6/2011,26,16,9,1,4.077,191.48
5/5/2011,26,16,9,1,4.077,191.48
5/4/2011,26,16,9,1,4.077,191.48
5/3/2011,27,17,9,1,4.111,191.47
5/2/2011,26,16,9,1,4.077,191
5/1/2011,26,16,9,1,4.077,191
4/30/2011,26,16,9,1,4.077,191
4/29/2011,26,16,9,1,4.077,191
4/28/2011,26,16,9,1,4.077,191
4/27/2011,26,16,9,1,4.077,191
4/26/2011,26,16,9,1,4.077,191
4/25/2011,26,16,9,1,4.077,190.47
4/24/2011,26,16,9,1,4.077,190.47
4/23/2011,26,16,9,1,4.077,190.47
4/22/2011,26,16,9,1,4.077,190.47
4/21/2011,26,16,9,1,4.077,190.47
4/20/2011,26,16,9,1,4.077,191.56
4/19/2011,26,16,9,1,4.077,189.8
4/18/2011,26,17,8,1,4.154,190.58
4/17/2011,26,17,8,1,4.154,190.58
4/16/2011,26,17,8,1,4.154,190.58
4/15/2011,26,17,8,1,4.154,190.58
4/14/2011,26,17,8,1,4.154,190.58
4/13/2011,26,17,8,1,4.154,190.58
4/12/2011,26,17,8,1,4.154,190.58
4/11/2011,26,17,8,1,4.154,190.58
4/10/2011,26,17,8,1,4.154,190.58
4/9/2011,26,17,8,1,4.154,190.58
4/8/2011,26,17,8,1,4.154,190.58
4/7/2011,26,17,8,1,4.154,190.58
4/6/2011,26,17,8,1,4.154,190.58
4/5/2011,26,17,8,1,4.154,190.58
4/4/2011,26,17,8,1,4.154,190.58
4/3/2011,26,17,8,1,4.154,190.58
4/2/2011,26,17,8,1,4.154,190.58
4/1/2011,26,17,8,1,4.154,190.58
3/31/2011,26,17,8,1,4.154,190.58
3/30/2011,27,18,8,1,4.185,190.58
3/29/2011,27,18,8,1,4.185,190.58
3/28/2011,27,18,8,1,4.185,190.58
3/27/2011,27,18,8,1,4.185,190.58
3/26/2011,27,18,8,1,4.185,190.58
3/25/2011,27,18,8,1,4.185,190.58
3/24/2011,27,18,8,1,4.185,190.58
3/23/2011,27,18,8,1,4.185,190.58
3/22/2011,27,18,8,1,4.185,190.58
3/21/2011,27,18,8,1,4.185,190.58
3/20/2011,27,18,8,1,4.185,190.58
3/19/2011,27,18,8,1,4.185,190.58
3/18/2011,27,18,8,1,4.185,190.58
3/17/2011,27,18,8,1,4.185,190.84
3/16/2011,27,18,8,1,4.185,190.84
3/15/2011,27,18,8,1,4.185,192.21
3/14/2011,27,18,8,1,4.185,192.85
3/13/2011,27,18,8,1,4.185,192.85
3/12/2011,27,18,8,1,4.185,192.85
3/11/2011,27,18,8,1,4.185,192.85
3/10/2011,27,18,8,1,4.185,192.85
3/9/2011,27,18,8,1,4.185,192.85
3/8/2011,27,19,7,1,4.259,192.85
3/7/2011,27,19,7,1,4.259,192.85
3/6/2011,27,19,7,1,4.259,192.85
3/5/2011,27,19,7,1,4.259,192.85
3/4/2011,27,19,7,1,4.259,192.85
3/3/2011,27,20,6,1,4.333,193.24
3/2/2011,27,20,6,1,4.333,193.24
3/1/2011,27,20,6,1,4.333,193.24
2/28/2011,27,20,6,1,4.333,193.24
2/27/2011,27,20,6,1,4.333,193.24
2/26/2011,27,20,6,1,4.333,193.24
2/25/2011,27,20,6,1,4.333,193.24
2/24/2011,27,20,6,1,4.333,193.24
2/23/2011,27,20,7,0,4.407,193.24
2/22/2011,27,20,7,0,4.407,193.24
2/21/2011,27,20,7,0,4.407,193.24
2/20/2011,27,20,7,0,4.407,193.24
2/19/2011,27,20,7,0,4.407,193.24
2/18/2011,27,20,7,0,4.407,193.24
2/17/2011,27,20,7,0,4.407,193.24
2/16/2011,27,20,7,0,4.407,193.24
2/15/2011,27,20,7,0,4.407,193.24
2/14/2011,27,20,7,0,4.407,193.24
2/13/2011,27,20,7,0,4.407,193.24
2/12/2011,27,20,7,0,4.407,193.24
2/11/2011,27,20,7,0,4.407,193.24
2/10/2011,27,20,7,0,4.407,193.24
2/9/2011,27,20,7,0,4.407,193.24
2/8/2011,27,20,7,0,4.407,193.24
2/7/2011,27,20,7,0,4.407,193.24
2/6/2011,27,20,7,0,4.407,193.24
2/5/2011,27,20,7,0,4.407,193.24
2/4/2011,27,20,7,0,4.407,193.24
2/3/2011,27,20,7,0,4.407,193.24
2/2/2011,27,20,7,0,4.407,193.24
2/1/2011,27,20,7,0,4.407,193.24
1/31/2011,27,20,7,0,4.407,193.24
1/30/2011,27,20,7,0,4.407,193.24
1/29/2011,27,20,7,0,4.407,193.24
1/28/2011,27,20,7,0,4.407,193.24
1/27/2011,27,20,7,0,4.407,193.24
1/26/2011,27,20,7,0,4.407,193.24
1/25/2011,27,20,7,0,4.407,194.2
1/24/2011,27,20,7,0,4.407,194.45
1/23/2011,27,20,7,0,4.407,194.45
1/22/2011,27,20,7,0,4.407,194.45
1/21/2011,27,20,7,0,4.407,194.45
1/20/2011,27,20,7,0,4.407,194.45
1/19/2011,27,21,6,0,4.481,193.76
1/18/2011,27,21,6,0,4.481,193.76
1/17/2011,27,21,6,0,4.481,193.76
1/16/2011,27,21,6,0,4.481,193.76
1/15/2011,27,21,6,0,4.481,193.76
1/14/2011,27,21,6,0,4.481,193.76
1/13/2011,27,21,6,0,4.481,193.76
1/12/2011,26,20,6,0,4.462,192.2
1/11/2011,27,22,5,0,4.556,192.2
1/10/2011,27,22,5,0,4.556,190.89
1/9/2011,27,22,5,0,4.556,190.89
1/8/2011,27,22,5,0,4.556,190.89
1/7/2011,27,22,5,0,4.556,190.89
1/6/2011,27,22,5,0,4.556,189.83
1/5/2011,27,22,5,0,4.556,190.71
1/4/2011,27,22,5,0,4.556,190.71
1/3/2011,27,22,5,0,4.556,190.71
1/2/2011,27,22,5,0,4.556,190.71
1/1/2011,27,22,5,0,4.556,190.71
12/31/2010,27,22,5,0,4.556,190.71
12/30/2010,27,22,5,0,4.556,190.71
12/29/2010,27,22,5,0,4.556,190.71
12/28/2010,27,22,5,0,4.556,190.71
12/27/2010,27,22,5,0,4.556,190.71
12/26/2010,27,22,5,0,4.556,190.71
12/25/2010,27,22,5,0,4.556,190.71
12/24/2010,27,22,5,0,4.556,190.71
12/23/2010,27,22,5,0,4.556,190.71
12/22/2010,27,22,5,0,4.556,191.22
12/21/2010,27,22,5,0,4.556,191.22
12/20/2010,27,22,5,0,4.556,191.22
12/19/2010,27,22,5,0,4.556,191.22
12/18/2010,27,22,5,0,4.556,191.22
12/17/2010,27,22,5,0,4.556,191.22
12/16/2010,27,22,5,0,4.556,191.22
12/15/2010,27,23,4,0,4.63,191.22
12/14/2010,27,23,4,0,4.63,190.56
12/13/2010,27,23,4,0,4.63,190.56
12/12/2010,27,23,4,0,4.63,190.56
12/11/2010,27,23,4,0,4.63,190.56
12/10/2010,27,23,4,0,4.63,190.56
12/9/2010,27,23,4,0,4.63,190.56
12/8/2010,27,23,4,0,4.63,190.56
12/7/2010,27,23,4,0,4.63,190.56
12/6/2010,27,23,4,0,4.63,190.56
12/5/2010,27,23,4,0,4.63,190.56
12/4/2010,27,23,4,0,4.63,190.56
12/3/2010,27,23,4,0,4.63,190.56
12/2/2010,27,23,4,0,4.63,190.56
12/1/2010,27,23,4,0,4.63,190.56
11/30/2010,27,23,4,0,4.63,190.56
11/29/2010,27,23,4,0,4.63,190.56
11/28/2010,27,23,4,0,4.63,190.56
11/27/2010,27,23,4,0,4.63,190.56
11/26/2010,27,23,4,0,4.63,190.56
11/25/2010,27,23,4,0,4.63,190.56
11/24/2010,27,23,4,0,4.63,190.56
11/23/2010,27,23,4,0,4.63,190.56
11/22/2010,27,23,4,0,4.63,190.56
11/21/2010,27,23,4,0,4.63,190.56
11/20/2010,27,23,4,0,4.63,190.56
11/19/2010,27,23,4,0,4.63,190.56
11/18/2010,27,23,4,0,4.63,190.56
11/17/2010,27,23,4,0,4.63,190.56
11/16/2010,27,23,4,0,4.63,190.56
11/15/2010,27,23,4,0,4.63,190.56
11/14/2010,27,23,4,0,4.63,189.72
11/13/2010,27,23,4,0,4.63,189.72
11/12/2010,27,23,4,0,4.63,189.72
11/11/2010,27,23,4,0,4.63,189.72
11/10/2010,27,23,4,0,4.63,189.72
11/9/2010,27,23,4,0,4.63,189.72
11/8/2010,27,23,4,0,4.63,189.72
11/7/2010,27,23,4,0,4.63,189.72
11/6/2010,27,23,4,0,4.63,189.72
11/5/2010,27,23,4,0,4.63,189.72
11/4/2010,27,23,4,0,4.63,189.72
11/3/2010,27,23,4,0,4.63,189.72
11/2/2010,27,23,4,0,4.63,189.72
11/1/2010,27,23,4,0,4.63,189.72
10/31/2010,27,23,4,0,4.63,189.72
10/30/2010,27,23,4,0,4.63,189.72
10/29/2010,27,23,4,0,4.63,189.72
10/28/2010,27,23,4,0,4.63,189.72
10/27/2010,27,23,4,0,4.63,189.72
10/26/2010,27,23,4,0,4.63,189.72
10/25/2010,27,23,4,0,4.63,189.47
10/24/2010,27,23,4,0,4.63,189.47
10/23/2010,27,23,4,0,4.63,189.47
10/22/2010,27,23,4,0,4.63,189.47
10/21/2010,27,23,4,0,4.63,189.47
10/20/2010,27,23,4,0,4.63,189.47
10/19/2010,27,23,4,0,4.63,190.39
10/18/2010,27,23,4,0,4.63,189.06
10/17/2010,27,23,4,0,4.63,189.06
10/16/2010,27,23,4,0,4.63,189.06
10/15/2010,27,23,4,0,4.63,189.06
10/14/2010,27,23,4,0,4.63,189.06
10/13/2010,27,23,4,0,4.63,188.28
10/12/2010,27,23,4,0,4.63,188.28
10/11/2010,27,23,4,0,4.63,188.28
10/10/2010,27,23,4,0,4.63,188.28
10/9/2010,27,23,4,0,4.63,186.05
10/8/2010,27,23,4,0,4.63,186.05
10/7/2010,27,23,4,0,4.63,186.05
10/6/2010,27,23,4,0,4.63,186.05
10/5/2010,27,23,4,0,4.63,187.53
10/4/2010,27,23,4,0,4.63,187.53
10/3/2010,27,23,4,0,4.63,187.53
10/2/2010,27,23,4,0,4.63,187.53
10/1/2010,27,23,4,0,4.63,187.53
9/30/2010,27,23,4,0,4.63,188.05
9/29/2010,27,23,4,0,4.63,188.05
9/28/2010,27,23,4,0,4.63,188.05
9/27/2010,27,23,4,0,4.63,188.05
9/26/2010,27,23,4,0,4.63,188.58
9/25/2010,27,23,4,0,4.63,188.58
9/24/2010,27,23,4,0,4.63,188.58
9/23/2010,26,22,4,0,4.654,188.89
9/22/2010,26,22,4,0,4.654,188.89
9/21/2010,26,22,4,0,4.654,188.24
9/20/2010,26,22,4,0,4.654,188.24
9/19/2010,26,22,4,0,4.654,188.89
9/18/2010,26,22,4,0,4.654,188.89
9/17/2010,26,22,4,0,4.654,188.89
9/16/2010,26,22,4,0,4.654,188.89
9/15/2010,26,22,4,0,4.654,188.89
9/14/2010,26,22,4,0,4.654,188.89
9/13/2010,26,22,4,0,4.654,188.89
9/12/2010,26,22,4,0,4.654,188.89
9/11/2010,26,22,4,0,4.654,188.89
9/10/2010,26,22,4,0,4.654,188.89
9/9/2010,26,22,4,0,4.654,188.89
9/8/2010,26,22,4,0,4.654,188.89
9/7/2010,26,22,4,0,4.654,189.74
9/6/2010,26,22,4,0,4.654,189.74
9/5/2010,26,22,4,0,4.654,189.74
9/4/2010,26,22,4,0,4.654,189.74
9/3/2010,26,22,4,0,4.654,189.79
9/2/2010,26,22,4,0,4.654,189.79
9/1/2010,26,22,4,0,4.654,189.79
8/31/2010,26,22,4,0,4.654,189.79
8/30/2010,26,22,4,0,4.654,189.79
8/29/2010,26,22,4,0,4.654,189.79
8/28/2010,26,22,4,0,4.654,189.79
8/27/2010,26,22,4,0,4.654,189.79
8/26/2010,26,22,4,0,4.654,189.79
8/25/2010,26,22,4,0,4.654,189.79
8/24/2010,26,22,4,0,4.654,189.79
8/23/2010,26,22,4,0,4.654,189.79
8/22/2010,26,22,4,0,4.654,189.79
8/21/2010,26,22,4,0,4.654,189.79
8/20/2010,26,22,4,0,4.654,189.79
8/19/2010,26,22,4,0,4.654,189.79
8/18/2010,26,22,4,0,4.654,189.79
8/17/2010,26,22,4,0,4.654,189.79
8/16/2010,26,22,4,0,4.654,189.79
8/15/2010,26,22,4,0,4.654,189.79
8/14/2010,26,22,4,0,4.654,189.79
8/13/2010,26,22,4,0,4.654,189.79
8/12/2010,26,22,4,0,4.654,189.79
8/11/2010,26,22,4,0,4.654,189.79
8/10/2010,26,22,4,0,4.654,189.79
8/9/2010,26,22,4,0,4.654,189.79
8/8/2010,26,22,4,0,4.654,189.79
8/7/2010,26,22,4,0,4.654,189.79
8/6/2010,26,22,4,0,4.654,189.79
8/5/2010,26,22,4,0,4.654,189.79
8/4/2010,26,22,4,0,4.654,189.79
8/3/2010,26,22,4,0,4.654,190.3
8/2/2010,26,22,4,0,4.654,190.3
8/1/2010,26,22,4,0,4.654,190.3
7/31/2010,26,22,4,0,4.654,190.3
7/30/2010,26,22,4,0,4.654,190.3
7/29/2010,26,22,4,0,4.654,190.3
7/28/2010,26,22,4,0,4.654,190.3
7/27/2010,26,22,4,0,4.654,190.3
7/26/2010,26,22,4,0,4.654,190.3
7/25/2010,26,22,4,0,4.654,190.3
7/24/2010,26,22,4,0,4.654,190.3
7/23/2010,26,22,4,0,4.654,190.3
7/22/2010,26,22,4,0,4.654,190.3
7/21/2010,26,22,4,0,4.654,190.3
7/20/2010,25,20,5,0,4.56,189.95
7/19/2010,25,20,5,0,4.56,191.21
7/18/2010,25,20,5,0,4.56,191.21
7/17/2010,25,20,5,0,4.56,191.21
7/16/2010,25,20,5,0,4.56,191.84
7/15/2010,25,19,6,0,4.48,191.39
7/14/2010,25,17,8,0,4.32,190.17
7/13/2010,25,17,8,0,4.32,190.17
7/12/2010,25,17,8,0,4.32,191.33
7/11/2010,24,16,8,0,4.333,188.29
7/10/2010,24,16,8,0,4.333,188.29
7/9/2010,24,16,8,0,4.333,188.29
7/8/2010,24,16,8,0,4.333,188.29
7/7/2010,24,16,8,0,4.333,188.29
7/6/2010,24,16,8,0,4.333,189.18
7/5/2010,24,15,9,0,4.25,189.18
7/4/2010,24,15,9,0,4.25,189.18
7/3/2010,24,15,9,0,4.25,189.18
7/2/2010,24,15,9,0,4.25,189.18
7/1/2010,24,15,9,0,4.25,189.18
6/30/2010,24,15,9,0,4.25,189.88
6/29/2010,23,15,8,0,4.304,193.88
6/28/2010,23,15,8,0,4.304,193.88
6/27/2010,23,15,8,0,4.304,195.31
6/26/2010,23,15,8,0,4.304,195.31
6/25/2010,23,15,8,0,4.304,195.31
6/24/2010,23,15,8,0,4.304,195.31
6/23/2010,23,15,8,0,4.304,195.31
6/22/2010,23,15,8,0,4.304,196.56
6/21/2010,23,15,8,0,4.304,196.56
6/20/2010,23,15,8,0,4.304,196.56
6/19/2010,23,15,8,0,4.304,196.56
6/18/2010,23,15,8,0,4.304,196.56
6/17/2010,23,15,8,0,4.304,196.56
6/16/2010,23,15,8,0,4.304,197.19
6/15/2010,23,15,8,0,4.304,197.19
6/14/2010,23,15,8,0,4.304,197.19
6/13/2010,23,15,8,0,4.304,197.19
6/12/2010,23,15,8,0,4.304,197.19
6/11/2010,23,15,8,0,4.304,197.19
6/10/2010,23,15,8,0,4.304,197.19
6/9/2010,24,15,9,0,4.25,197.65
6/8/2010,24,15,9,0,4.25,197.65
6/7/2010,25,16,9,0,4.28,198.33
6/6/2010,25,16,9,0,4.28,197.94
6/5/2010,25,16,9,0,4.28,197.94
6/4/2010,25,16,9,0,4.28,197.94
6/3/2010,25,16,9,0,4.28,199
6/2/2010,25,16,9,0,4.28,201.35
6/1/2010,25,16,9,0,4.28,201.35
5/31/2010,25,16,9,0,4.28,201.35
5/30/2010,25,16,9,0,4.28,201.35
5/29/2010,25,16,9,0,4.28,201.35
5/28/2010,25,16,9,0,4.28,201.35
5/27/2010,25,16,9,0,4.28,201.35
5/26/2010,25,16,9,0,4.28,201.35
5/25/2010,25,16,9,0,4.28,201.35
5/24/2010,25,16,9,0,4.28,201.35
5/23/2010,25,16,9,0,4.28,201.35
5/22/2010,25,16,9,0,4.28,201.35
5/21/2010,25,16,9,0,4.28,201.35
5/20/2010,25,16,9,0,4.28,201.35
5/19/2010,25,16,9,0,4.28,201.35
5/18/2010,25,16,9,0,4.28,201.35
5/17/2010,25,16,9,0,4.28,201.35
5/16/2010,26,16,10,0,4.231,201.56
5/15/2010,26,16,10,0,4.231,201.56
5/14/2010,26,16,10,0,4.231,201.56
5/13/2010,26,16,10,0,4.231,201.56
5/12/2010,26,16,10,0,4.231,201.56
5/11/2010,26,16,10,0,4.231,201.56
5/10/2010,26,16,10,0,4.231,201.56
5/9/2010,26,16,10,0,4.231,201.56
5/8/2010,26,16,10,0,4.231,201.56
5/7/2010,26,16,10,0,4.231,201.56
5/6/2010,26,16,10,0,4.231,201.56
5/5/2010,26,16,10,0,4.231,201.56
5/4/2010,26,16,10,0,4.231,201.56
5/3/2010,26,16,10,0,4.231,201.56
5/2/2010,26,17,9,0,4.308,203.41
5/1/2010,26,17,9,0,4.308,203.41
4/30/2010,26,17,9,0,4.308,203.41
4/29/2010,26,19,7,0,4.462,209
4/28/2010,26,19,7,0,4.462,209
4/27/2010,26,19,7,0,4.462,209
4/26/2010,26,19,7,0,4.462,209
4/25/2010,26,19,7,0,4.462,209
4/24/2010,26,19,7,0,4.462,209
4/23/2010,26,19,7,0,4.462,209
4/22/2010,26,19,7,0,4.462,209
4/21/2010,26,19,7,0,4.462,209
4/20/2010,26,19,7,0,4.462,208.67
4/19/2010,26,19,7,0,4.462,209.18
4/18/2010,26,19,7,0,4.462,209.18
4/17/2010,26,19,7,0,4.462,209.18
4/16/2010,26,19,7,0,4.462,209.18
4/15/2010,26,20,6,0,4.538,209.18
4/14/2010,26,20,6,0,4.538,209.18
4/13/2010,25,19,6,0,4.52,210.73
4/12/2010,24,18,6,0,4.5,210.79
4/11/2010,24,18,6,0,4.5,210.79
4/10/2010,24,18,6,0,4.5,210.79
4/9/2010,24,18,6,0,4.5,210.79
4/8/2010,24,18,6,0,4.5,210.79
4/7/2010,24,18,6,0,4.5,210.79
4/6/2010,24,18,6,0,4.5,210.79
4/5/2010,24,18,6,0,4.5,210.79
4/4/2010,24,18,6,0,4.5,210.79
4/3/2010,24,18,6,0,4.5,210.79
4/2/2010,24,18,6,0,4.5,210.79
4/1/2010,24,18,6,0,4.5,210.79
3/31/2010,24,18,6,0,4.5,210.79
3/30/2010,24,18,6,0,4.5,211.14
3/29/2010,24,18,6,0,4.5,211.14
3/28/2010,24,18,6,0,4.5,211.14
3/27/2010,24,18,6,0,4.5,211.14
3/26/2010,24,18,6,0,4.5,211.14
3/25/2010,24,18,6,0,4.5,212.21
3/24/2010,24,18,6,0,4.5,212.21
3/23/2010,24,18,6,0,4.5,212.21
3/22/2010,24,18,6,0,4.5,212.21
3/21/2010,24,18,6,0,4.5,212.21
3/20/2010,24,18,6,0,4.5,212.21
3/19/2010,24,18,6,0,4.5,212.21
3/18/2010,24,18,6,0,4.5,212.21
3/17/2010,24,18,6,0,4.5,212.21
3/16/2010,24,18,6,0,4.5,212.21
3/15/2010,24,18,6,0,4.5,212.21
3/14/2010,24,18,6,0,4.5,212.21
3/13/2010,24,18,6,0,4.5,212.21
3/12/2010,24,18,6,0,4.5,212.21
3/11/2010,24,18,6,0,4.5,212.21
3/10/2010,23,17,6,0,4.478,212.46
3/9/2010,24,18,6,0,4.458,214.43
3/8/2010,24,18,6,0,4.458,214.43
3/7/2010,24,18,6,0,4.458,214.43
3/6/2010,24,18,6,0,4.458,214.43
3/5/2010,24,18,6,0,4.458,214.43
3/4/2010,24,18,6,0,4.458,214.43
3/3/2010,24,18,6,0,4.458,213.62
3/2/2010,24,18,6,0,4.458,213.62
