Date,Total,Buys,Holds,Sells,Rating,Target Px
10/21/2014,36,10,23,3,3.389,36.8
10/20/2014,36,10,23,3,3.389,36.8
10/19/2014,36,10,23,3,3.389,36.8
10/18/2014,36,10,23,3,3.389,36.8
10/17/2014,36,10,23,3,3.389,36.8
10/16/2014,36,10,23,3,3.389,36.84
10/15/2014,36,10,23,3,3.389,36.84
10/14/2014,36,10,23,3,3.389,36.84
10/13/2014,36,10,23,3,3.389,36.88
10/12/2014,36,10,23,3,3.389,36.92
10/11/2014,36,10,23,3,3.389,36.92
10/10/2014,36,10,23,3,3.389,36.92
10/9/2014,36,10,23,3,3.389,36.92
10/8/2014,36,10,23,3,3.389,36.92
10/7/2014,36,10,23,3,3.389,36.92
10/6/2014,36,10,23,3,3.389,36.92
10/5/2014,36,10,23,3,3.389,36.92
10/4/2014,36,10,23,3,3.389,36.92
10/3/2014,36,10,23,3,3.389,36.92
10/2/2014,36,10,23,3,3.389,36.92
10/1/2014,36,10,23,3,3.389,36.92
9/30/2014,36,10,23,3,3.389,37
9/29/2014,36,10,23,3,3.389,36.77
9/28/2014,36,10,23,3,3.389,36.77
9/27/2014,36,10,23,3,3.389,36.77
9/26/2014,36,10,23,3,3.389,36.77
9/25/2014,36,10,23,3,3.389,36.77
9/24/2014,36,10,23,3,3.389,36.77
9/23/2014,36,10,23,3,3.389,36.77
9/22/2014,36,10,23,3,3.389,36.77
9/21/2014,36,10,23,3,3.389,36.77
9/20/2014,36,10,23,3,3.389,36.77
9/19/2014,36,10,23,3,3.389,36.77
9/18/2014,36,10,23,3,3.389,36.77
9/17/2014,36,10,23,3,3.389,36.77
9/16/2014,36,10,23,3,3.389,36.77
9/15/2014,36,10,23,3,3.389,36.77
9/14/2014,36,10,23,3,3.389,36.77
9/13/2014,36,10,23,3,3.389,36.77
9/12/2014,36,10,23,3,3.389,36.77
9/11/2014,36,10,23,3,3.389,36.77
9/10/2014,36,10,23,3,3.389,36.77
9/9/2014,36,10,23,3,3.389,36.77
9/8/2014,36,10,23,3,3.389,36.77
9/7/2014,36,10,23,3,3.389,36.77
9/6/2014,36,10,23,3,3.389,36.77
9/5/2014,36,10,23,3,3.389,36.77
9/4/2014,36,10,23,3,3.389,36.77
9/3/2014,36,10,23,3,3.389,36.77
9/2/2014,36,10,23,3,3.389,36.77
9/1/2014,36,10,23,3,3.389,36.77
8/31/2014,36,10,23,3,3.389,36.77
8/30/2014,36,10,23,3,3.389,36.77
8/29/2014,36,10,23,3,3.389,36.77
8/28/2014,36,10,23,3,3.389,36.77
8/27/2014,36,10,23,3,3.389,36.77
8/26/2014,36,10,23,3,3.389,36.77
8/25/2014,36,10,23,3,3.389,36.77
8/24/2014,36,10,23,3,3.389,36.77
8/23/2014,36,10,23,3,3.389,36.77
8/22/2014,36,10,23,3,3.389,36.77
8/21/2014,36,10,23,3,3.389,36.77
8/20/2014,36,10,23,3,3.389,36.77
8/19/2014,36,10,23,3,3.389,36.77
8/18/2014,36,10,23,3,3.389,36.77
8/17/2014,36,10,23,3,3.389,36.77
8/16/2014,36,10,23,3,3.389,36.77
8/15/2014,36,10,23,3,3.389,36.77
8/14/2014,36,10,23,3,3.389,36.77
8/13/2014,36,10,23,3,3.389,36.77
8/12/2014,36,10,23,3,3.389,37
8/11/2014,36,10,23,3,3.389,37
8/10/2014,36,10,23,3,3.389,37
8/9/2014,36,10,23,3,3.389,37
8/8/2014,36,10,23,3,3.389,37
8/7/2014,36,10,23,3,3.389,37
8/6/2014,37,10,24,3,3.378,36.88
8/5/2014,37,10,24,3,3.378,36.92
8/4/2014,37,10,24,3,3.378,36.92
8/3/2014,37,10,24,3,3.378,36.92
8/2/2014,37,10,24,3,3.378,36.92
8/1/2014,37,10,24,3,3.378,36.92
7/31/2014,37,10,24,3,3.378,36.92
7/30/2014,37,10,24,3,3.378,36.92
7/29/2014,37,10,24,3,3.378,36.88
7/28/2014,37,10,24,3,3.378,36.88
7/27/2014,37,10,24,3,3.378,36.88
7/26/2014,37,10,24,3,3.378,36.88
7/25/2014,37,10,24,3,3.378,36.88
7/24/2014,37,10,24,3,3.378,36.88
7/23/2014,37,10,24,3,3.378,36.88
7/22/2014,37,10,24,3,3.378,36.88
7/21/2014,36,10,24,2,3.444,36.88
7/20/2014,36,10,24,2,3.444,36.88
7/19/2014,36,10,24,2,3.444,36.88
7/18/2014,36,10,24,2,3.444,36.88
7/17/2014,36,10,24,2,3.444,36.88
7/16/2014,36,10,24,2,3.444,36.88
7/15/2014,36,10,24,2,3.444,36.88
7/14/2014,36,10,24,2,3.444,36.88
7/13/2014,37,10,25,2,3.432,36.76
7/12/2014,37,10,25,2,3.432,36.76
7/11/2014,37,10,25,2,3.432,36.76
7/10/2014,37,10,25,2,3.432,36.76
7/9/2014,37,10,25,2,3.432,36.76
7/8/2014,37,10,25,2,3.432,36.76
7/7/2014,37,10,25,2,3.432,36.76
7/6/2014,37,10,25,2,3.432,36.54
7/5/2014,37,10,25,2,3.432,36.54
7/4/2014,37,10,25,2,3.432,36.54
7/3/2014,37,10,25,2,3.432,36.54
7/2/2014,37,10,25,2,3.432,36.54
7/1/2014,37,10,25,2,3.432,36.42
6/30/2014,36,10,24,2,3.444,36.42
6/29/2014,36,10,24,2,3.444,36.42
6/28/2014,36,10,24,2,3.444,36.42
6/27/2014,36,10,24,2,3.444,36.42
6/26/2014,36,10,24,2,3.444,36.42
6/25/2014,36,10,24,2,3.444,36.42
6/24/2014,36,10,24,2,3.444,36.42
6/23/2014,36,10,24,2,3.444,36.42
6/22/2014,36,10,24,2,3.444,36.42
6/21/2014,36,10,24,2,3.444,36.42
6/20/2014,36,10,24,2,3.444,36.42
6/19/2014,36,10,24,2,3.444,36.42
6/18/2014,36,10,24,2,3.444,36.42
6/17/2014,36,10,24,2,3.444,36.42
6/16/2014,36,10,24,2,3.444,36.42
6/15/2014,36,10,24,2,3.444,36.64
6/14/2014,36,10,24,2,3.444,36.64
6/13/2014,36,10,24,2,3.444,36.64
6/12/2014,36,10,24,2,3.444,36.64
6/11/2014,36,10,24,2,3.444,36.64
6/10/2014,36,10,24,2,3.444,36.64
6/9/2014,36,10,24,2,3.444,36.64
6/8/2014,36,10,24,2,3.444,36.64
6/7/2014,37,10,25,2,3.432,36.64
6/6/2014,37,10,25,2,3.432,36.64
6/5/2014,37,10,25,2,3.432,36.64
6/4/2014,37,10,25,2,3.432,36.64
6/3/2014,37,10,25,2,3.432,36.68
6/2/2014,37,10,25,2,3.432,36.46
6/1/2014,37,10,25,2,3.432,36.46
5/31/2014,37,10,25,2,3.432,36.46
5/30/2014,37,10,25,2,3.432,36.46
5/29/2014,37,10,25,2,3.432,36.46
5/28/2014,37,10,25,2,3.432,36.46
5/27/2014,37,10,25,2,3.432,36.46
5/26/2014,37,10,25,2,3.432,36.46
5/25/2014,37,10,25,2,3.432,36.46
5/24/2014,37,10,25,2,3.432,36.46
5/23/2014,37,10,25,2,3.432,36.46
5/22/2014,37,10,25,2,3.432,36.46
5/21/2014,37,10,25,2,3.432,36.46
5/20/2014,36,10,24,2,3.444,36.65
5/19/2014,35,10,23,2,3.457,36.73
5/18/2014,34,9,23,2,3.412,36.29
5/17/2014,35,9,24,2,3.4,36.23
5/16/2014,35,9,24,2,3.4,36.23
5/15/2014,35,9,24,2,3.4,36.23
5/14/2014,35,9,24,2,3.4,36.23
5/13/2014,35,9,24,2,3.4,36.23
5/12/2014,35,9,24,2,3.4,36.23
5/11/2014,35,9,24,2,3.4,36.09
5/10/2014,35,9,24,2,3.4,36.09
5/9/2014,35,9,24,2,3.4,36.09
5/8/2014,35,9,24,2,3.4,36.09
5/7/2014,35,9,24,2,3.4,36.09
5/6/2014,35,9,24,2,3.4,36.09
5/5/2014,35,9,24,2,3.4,36.09
5/4/2014,35,9,24,2,3.4,36.38
5/3/2014,35,9,24,2,3.4,36.38
5/2/2014,35,9,24,2,3.4,36.38
5/1/2014,35,9,24,2,3.4,36.38
4/30/2014,35,9,24,2,3.4,36.38
4/29/2014,35,9,24,2,3.4,36.38
4/28/2014,35,9,24,2,3.4,36.33
4/27/2014,35,9,24,2,3.4,36.33
4/26/2014,35,9,24,2,3.4,36.33
4/25/2014,35,9,24,2,3.4,36.33
4/24/2014,35,9,24,2,3.4,36.33
4/23/2014,35,9,24,2,3.4,36.33
4/22/2014,35,9,24,2,3.4,36.08
4/21/2014,35,9,24,2,3.4,36.08
4/20/2014,35,9,24,2,3.4,36.08
4/19/2014,35,9,24,2,3.4,36.08
4/18/2014,35,9,24,2,3.4,36.08
4/17/2014,35,9,24,2,3.4,36.08
4/16/2014,35,9,24,2,3.4,36.08
4/15/2014,35,9,24,2,3.4,36.08
4/14/2014,35,9,24,2,3.4,36.08
4/13/2014,35,9,24,2,3.4,36.08
4/12/2014,35,9,24,2,3.4,36.08
4/11/2014,35,9,24,2,3.4,36.08
4/10/2014,35,9,24,2,3.4,36.08
4/9/2014,35,9,24,2,3.4,36.08
4/8/2014,35,9,24,2,3.4,36.08
4/7/2014,35,9,24,2,3.4,36.08
4/6/2014,35,9,24,2,3.4,36.08
4/5/2014,35,9,24,2,3.4,36.08
4/4/2014,35,9,24,2,3.4,36.08
4/3/2014,35,9,24,2,3.4,36.08
4/2/2014,35,9,24,2,3.4,36.08
4/1/2014,35,9,24,2,3.4,36.08
3/31/2014,35,9,24,2,3.4,36.08
3/30/2014,34,9,24,1,3.471,36.08
3/29/2014,34,9,24,1,3.471,36.08
3/28/2014,34,9,24,1,3.471,36.08
3/27/2014,34,9,24,1,3.471,36.08
3/26/2014,34,9,24,1,3.471,36.08
3/25/2014,35,9,24,2,3.4,36.08
3/24/2014,35,10,23,2,3.457,36.25
3/23/2014,35,10,23,2,3.457,36.25
3/22/2014,35,10,23,2,3.457,36.25
3/21/2014,35,10,23,2,3.457,36.25
3/20/2014,35,10,23,2,3.457,36.25
3/19/2014,35,10,23,2,3.457,36.25
3/18/2014,36,10,24,2,3.444,36.16
3/17/2014,36,10,24,2,3.444,36.16
3/16/2014,36,10,24,2,3.444,36.16
3/15/2014,36,10,24,2,3.444,36.16
3/14/2014,36,10,24,2,3.444,36.16
3/13/2014,36,10,24,2,3.444,36.16
3/12/2014,36,10,24,2,3.444,36.16
3/11/2014,35,10,23,2,3.457,36.16
3/10/2014,35,10,23,2,3.457,36.16
3/9/2014,35,10,23,2,3.457,36.16
3/8/2014,35,10,23,2,3.457,36.16
3/7/2014,35,10,23,2,3.457,36.16
3/6/2014,35,10,23,2,3.457,36.16
3/5/2014,35,10,23,2,3.457,36.16
3/4/2014,35,10,23,2,3.457,36.28
3/3/2014,35,10,23,2,3.457,36.28
3/2/2014,35,10,23,2,3.457,36.28
3/1/2014,35,10,23,2,3.457,36.28
2/28/2014,35,10,23,2,3.457,36.28
2/27/2014,36,10,24,2,3.444,36.35
2/26/2014,36,10,24,2,3.444,36.35
2/25/2014,36,10,24,2,3.444,36.35
2/24/2014,36,10,24,2,3.444,36.35
2/23/2014,37,10,25,2,3.432,36.35
2/22/2014,37,10,25,2,3.432,36.35
2/21/2014,37,10,25,2,3.432,36.35
2/20/2014,37,10,25,2,3.432,36.35
2/19/2014,37,10,25,2,3.432,36.35
2/18/2014,37,10,25,2,3.432,36.35
2/17/2014,37,10,25,2,3.432,36.35
2/16/2014,37,10,25,2,3.432,36.35
2/15/2014,37,10,25,2,3.432,36.35
2/14/2014,37,10,25,2,3.432,36.35
2/13/2014,37,10,25,2,3.432,36.35
2/12/2014,37,10,25,2,3.432,36.35
2/11/2014,37,10,25,2,3.432,36.35
2/10/2014,37,10,25,2,3.432,36.38
2/9/2014,36,9,25,2,3.389,36.35
2/8/2014,36,9,25,2,3.389,36.35
2/7/2014,36,9,25,2,3.389,36.35
2/6/2014,36,9,25,2,3.389,36.35
2/5/2014,36,9,25,2,3.389,36.35
2/4/2014,36,9,25,2,3.389,36.35
2/3/2014,36,9,25,2,3.389,36.43
2/2/2014,36,9,25,2,3.389,36.43
2/1/2014,36,9,25,2,3.389,36.43
1/31/2014,36,9,25,2,3.389,36.43
1/30/2014,36,9,24,3,3.333,36.27
1/29/2014,36,9,24,3,3.333,36.27
1/28/2014,36,9,24,3,3.333,36.95
1/27/2014,36,9,24,3,3.333,37
1/26/2014,36,9,24,3,3.333,37.05
1/25/2014,36,9,24,3,3.333,37.3
1/24/2014,36,9,24,3,3.333,37.27
1/23/2014,36,9,24,3,3.333,37.22
1/22/2014,36,9,24,3,3.333,37.22
1/21/2014,36,9,24,3,3.333,37.22
1/20/2014,36,9,24,3,3.333,37.22
1/19/2014,36,9,24,3,3.333,37.22
1/18/2014,36,9,24,3,3.333,37.22
1/17/2014,36,9,24,3,3.333,37.22
1/16/2014,36,9,24,3,3.333,37.22
1/15/2014,36,9,24,3,3.333,37.22
1/14/2014,36,9,24,3,3.333,37.29
1/13/2014,36,9,24,3,3.333,37.29
1/12/2014,36,9,24,3,3.333,37.29
1/11/2014,36,9,24,3,3.333,37.29
1/10/2014,36,9,24,3,3.333,37.29
1/9/2014,36,9,24,3,3.333,37.29
1/8/2014,36,9,24,3,3.333,37.29
1/7/2014,36,9,24,3,3.333,37.29
1/6/2014,36,9,24,3,3.333,37.29
1/5/2014,36,9,24,3,3.333,37.29
1/4/2014,36,9,24,3,3.333,37.29
1/3/2014,36,9,24,3,3.333,37.29
1/2/2014,36,9,24,3,3.333,37.33
1/1/2014,36,9,24,3,3.333,37.33
12/31/2013,36,9,24,3,3.333,37.33
12/30/2013,36,9,24,3,3.333,37.33
12/29/2013,36,9,24,3,3.333,37.33
12/28/2013,36,9,24,3,3.333,37.33
12/27/2013,36,9,24,3,3.333,37.33
12/26/2013,36,9,24,3,3.333,37.33
12/25/2013,36,9,24,3,3.333,37.33
12/24/2013,36,9,24,3,3.333,37.33
12/23/2013,36,9,24,3,3.333,37.33
12/22/2013,36,9,24,3,3.333,37.38
12/21/2013,36,9,24,3,3.333,37.38
12/20/2013,36,9,24,3,3.333,37.38
12/19/2013,36,9,24,3,3.333,37.38
12/18/2013,36,9,24,3,3.333,37.3
12/17/2013,36,8,25,3,3.278,37.22
12/16/2013,36,8,25,3,3.278,37.29
12/15/2013,36,8,25,3,3.278,37.29
12/14/2013,36,8,25,3,3.278,37.29
12/13/2013,36,8,25,3,3.278,37.29
12/12/2013,36,8,25,3,3.278,37.29
12/11/2013,36,8,25,3,3.278,37.29
12/10/2013,36,8,25,3,3.278,37.29
12/9/2013,36,8,25,3,3.278,37.29
12/8/2013,36,8,25,3,3.278,37.29
12/7/2013,36,8,25,3,3.278,37.29
12/6/2013,36,8,25,3,3.278,37.29
12/5/2013,36,8,25,3,3.278,37.29
12/4/2013,36,8,25,3,3.278,37.36
12/3/2013,36,9,24,3,3.333,37.36
12/2/2013,37,10,24,3,3.378,37.36
12/1/2013,37,10,24,3,3.378,37.36
11/30/2013,37,10,24,3,3.378,37.36
11/29/2013,37,10,24,3,3.378,37.36
11/28/2013,37,10,24,3,3.378,37.36
11/27/2013,37,10,24,3,3.378,37.36
11/26/2013,37,10,24,3,3.378,37.36
11/25/2013,37,10,24,3,3.378,37.36
11/24/2013,37,10,24,3,3.378,37.36
11/23/2013,37,10,24,3,3.378,37.36
11/22/2013,37,10,24,3,3.378,37.36
11/21/2013,37,10,24,3,3.378,37.36
11/20/2013,37,10,24,3,3.378,37.36
11/19/2013,37,10,24,3,3.378,37.36
11/18/2013,37,10,24,3,3.378,37.36
11/17/2013,37,10,24,3,3.378,37.36
11/16/2013,37,10,24,3,3.378,37.36
11/15/2013,37,10,24,3,3.378,37.36
11/14/2013,37,10,24,3,3.378,37.36
11/13/2013,37,10,24,3,3.378,37.36
11/12/2013,37,10,24,3,3.378,37.36
11/11/2013,37,10,24,3,3.378,37.36
11/10/2013,37,10,24,3,3.378,37.36
11/9/2013,37,10,24,3,3.378,37.36
11/8/2013,37,10,24,3,3.378,37.36
11/7/2013,37,10,24,3,3.378,37.36
11/6/2013,37,10,24,3,3.378,37.36
11/5/2013,37,10,24,3,3.378,37.36
11/4/2013,37,10,24,3,3.378,37.36
11/3/2013,37,10,24,3,3.378,37.36
11/2/2013,37,10,24,3,3.378,37.36
11/1/2013,37,10,24,3,3.378,37.36
10/31/2013,37,10,24,3,3.378,37.36
10/30/2013,37,10,24,3,3.378,37.36
10/29/2013,37,10,24,3,3.378,37.32
10/28/2013,38,10,25,3,3.368,37.36
10/27/2013,38,10,25,3,3.368,37.36
10/26/2013,38,10,25,3,3.368,37.36
10/25/2013,38,10,25,3,3.368,37.36
10/24/2013,38,10,25,3,3.368,37.36
10/23/2013,38,10,25,3,3.368,37.21
10/22/2013,38,10,25,3,3.368,37.21
10/21/2013,38,10,25,3,3.368,37.21
10/20/2013,38,10,25,3,3.368,37.21
10/19/2013,38,10,25,3,3.368,37.24
10/18/2013,38,10,25,3,3.368,37.24
10/17/2013,38,10,25,3,3.368,37.24
10/16/2013,38,10,25,3,3.368,37.24
10/15/2013,38,10,25,3,3.368,37.24
10/14/2013,38,10,25,3,3.368,37.24
10/13/2013,38,10,25,3,3.368,37.21
10/12/2013,38,10,25,3,3.368,37.21
10/11/2013,38,10,25,3,3.368,37.21
10/10/2013,38,10,25,3,3.368,37.21
10/9/2013,38,10,25,3,3.368,37.04
10/8/2013,38,10,25,3,3.368,37.04
10/7/2013,38,10,25,3,3.368,37.04
10/6/2013,38,10,25,3,3.368,37.04
10/5/2013,38,10,25,3,3.368,37.04
10/4/2013,38,10,25,3,3.368,37.04
10/3/2013,38,10,25,3,3.368,37.04
10/2/2013,38,10,25,3,3.368,37.04
10/1/2013,38,10,25,3,3.368,37.12
9/30/2013,38,10,25,3,3.368,37.12
9/29/2013,38,10,25,3,3.368,37.15
9/28/2013,38,10,25,3,3.368,37.15
9/27/2013,38,10,25,3,3.368,37.15
9/26/2013,38,10,25,3,3.368,37.15
9/25/2013,38,10,25,3,3.368,37.15
9/24/2013,38,10,25,3,3.368,37.04
9/23/2013,38,10,25,3,3.368,37.04
9/22/2013,38,10,25,3,3.368,37
9/21/2013,38,10,25,3,3.368,37
9/20/2013,38,10,25,3,3.368,37
9/19/2013,38,10,25,3,3.368,37.12
9/18/2013,38,10,25,3,3.368,37.12
9/17/2013,38,10,25,3,3.368,37.31
9/16/2013,37,9,25,3,3.324,37.28
9/15/2013,37,9,25,3,3.324,37.28
9/14/2013,37,9,25,3,3.324,37.28
9/13/2013,37,9,25,3,3.324,37.28
9/12/2013,37,9,25,3,3.324,37.28
9/11/2013,37,9,25,3,3.324,37.28
9/10/2013,37,9,25,3,3.324,37.28
9/9/2013,37,9,25,3,3.324,37.28
9/8/2013,37,9,25,3,3.324,37.36
9/7/2013,37,9,25,3,3.324,37.31
9/6/2013,37,9,25,3,3.324,37.31
9/5/2013,37,9,25,3,3.324,37.31
9/4/2013,37,9,25,3,3.324,37.31
9/3/2013,37,9,25,3,3.324,37.24
9/2/2013,37,9,24,4,3.27,37.24
9/1/2013,37,9,24,4,3.27,37.24
8/31/2013,37,9,24,4,3.27,37.24
8/30/2013,37,9,24,4,3.27,37.24
8/29/2013,37,9,24,4,3.27,37.24
8/28/2013,37,9,24,4,3.27,37.24
8/27/2013,37,9,24,4,3.27,37.24
8/26/2013,37,9,24,4,3.27,37.24
8/25/2013,37,9,24,4,3.27,37.28
8/24/2013,37,9,24,4,3.27,37.28
8/23/2013,37,9,24,4,3.27,37.28
8/22/2013,37,9,24,4,3.27,37.28
8/21/2013,37,9,24,4,3.27,37.28
8/20/2013,37,9,24,4,3.27,37.28
8/19/2013,37,9,24,4,3.27,37.28
8/18/2013,37,9,24,4,3.27,37.28
8/17/2013,37,9,24,4,3.27,37.28
8/16/2013,37,9,24,4,3.27,37.28
8/15/2013,37,9,24,4,3.27,37.28
8/14/2013,37,9,24,4,3.27,37.46
8/13/2013,37,9,24,4,3.27,37.46
8/12/2013,37,9,24,4,3.27,37.46
8/11/2013,37,9,24,4,3.27,37.46
8/10/2013,37,9,24,4,3.27,37.46
8/9/2013,37,9,24,4,3.27,37.46
8/8/2013,37,9,24,4,3.27,37.46
8/7/2013,37,9,24,4,3.27,37.46
8/6/2013,37,9,24,4,3.27,37.46
8/5/2013,37,9,24,4,3.27,37.38
8/4/2013,37,9,24,4,3.27,37.38
8/3/2013,37,9,24,4,3.27,37.38
8/2/2013,37,9,24,4,3.27,37.38
8/1/2013,37,9,24,4,3.27,37.38
7/31/2013,37,9,24,4,3.27,37.38
7/30/2013,37,9,24,4,3.27,37.38
7/29/2013,37,9,24,4,3.27,37.38
7/28/2013,37,9,24,4,3.27,37.35
7/27/2013,37,9,24,4,3.27,37.35
7/26/2013,37,9,24,4,3.27,37.35
7/25/2013,37,9,24,4,3.27,37.35
7/24/2013,37,9,24,4,3.27,37.33
7/23/2013,37,9,24,4,3.27,37.59
7/22/2013,37,9,24,4,3.27,37.67
7/21/2013,37,9,24,4,3.27,37.67
7/20/2013,37,9,24,4,3.27,37.67
7/19/2013,37,9,24,4,3.27,37.67
7/18/2013,37,9,24,4,3.27,37.65
7/17/2013,37,9,24,4,3.27,37.65
7/16/2013,37,9,24,4,3.27,37.58
7/15/2013,37,9,24,4,3.27,37.58
7/14/2013,37,9,24,4,3.27,37.62
7/13/2013,37,9,24,4,3.27,37.62
7/12/2013,37,9,24,4,3.27,37.62
7/11/2013,37,9,24,4,3.27,37.62
7/10/2013,37,9,24,4,3.27,37.62
7/9/2013,37,9,24,4,3.27,37.62
7/8/2013,36,9,23,4,3.278,37.8
7/7/2013,36,9,23,4,3.278,37.8
7/6/2013,36,9,23,4,3.278,37.8
7/5/2013,36,9,23,4,3.278,37.8
7/4/2013,36,9,23,4,3.278,37.84
7/3/2013,36,9,23,4,3.278,37.84
7/2/2013,36,9,23,4,3.278,37.84
7/1/2013,36,9,23,4,3.278,37.84
6/30/2013,37,9,23,5,3.216,37.84
6/29/2013,37,9,23,5,3.216,37.84
6/28/2013,37,9,23,5,3.216,37.84
6/27/2013,38,9,24,5,3.211,37.81
6/26/2013,38,9,24,5,3.211,37.81
6/25/2013,38,9,24,5,3.211,37.81
6/24/2013,38,9,24,5,3.211,37.81
6/23/2013,38,9,24,5,3.211,37.81
6/22/2013,38,9,24,5,3.211,37.81
6/21/2013,38,9,24,5,3.211,37.81
6/20/2013,38,9,24,5,3.211,37.81
6/19/2013,38,9,24,5,3.211,37.81
6/18/2013,38,9,24,5,3.211,37.77
6/17/2013,38,9,24,5,3.211,37.77
6/16/2013,38,9,24,5,3.211,37.77
6/15/2013,38,9,24,5,3.211,37.77
6/14/2013,38,9,24,5,3.211,37.77
6/13/2013,38,9,24,5,3.211,37.77
6/12/2013,38,9,24,5,3.211,37.77
6/11/2013,38,9,24,5,3.211,37.77
6/10/2013,38,9,24,5,3.211,37.77
6/9/2013,38,8,25,5,3.158,37.6
6/8/2013,38,8,25,5,3.158,37.6
6/7/2013,38,8,25,5,3.158,37.6
6/6/2013,38,8,25,5,3.158,37.74
6/5/2013,38,8,25,5,3.158,37.74
6/4/2013,38,8,25,5,3.158,37.74
6/3/2013,38,8,25,5,3.158,37.74
6/2/2013,38,8,25,5,3.158,37.74
6/1/2013,38,8,25,5,3.158,37.74
5/31/2013,38,8,25,5,3.158,37.74
5/30/2013,38,8,25,5,3.158,37.74
5/29/2013,38,8,25,5,3.158,37.74
5/28/2013,37,8,24,5,3.162,37.91
5/27/2013,37,8,24,5,3.162,37.91
5/26/2013,37,8,24,5,3.162,37.91
5/25/2013,37,8,24,5,3.162,37.91
5/24/2013,37,8,24,5,3.162,37.91
5/23/2013,37,8,24,5,3.162,37.91
5/22/2013,37,8,24,5,3.162,37.91
5/21/2013,37,8,24,5,3.162,37.91
5/20/2013,37,8,24,5,3.162,37.96
5/19/2013,37,8,24,5,3.162,37.96
5/18/2013,37,8,24,5,3.162,37.96
5/17/2013,37,8,24,5,3.162,37.96
5/16/2013,37,8,24,5,3.162,37.96
5/15/2013,36,8,23,5,3.167,37.91
5/14/2013,36,8,23,5,3.167,37.91
5/13/2013,36,8,23,5,3.167,37.82
5/12/2013,36,8,23,5,3.167,37.82
5/11/2013,36,8,23,5,3.167,37.82
5/10/2013,36,8,23,5,3.167,37.82
5/9/2013,36,8,23,5,3.167,37.82
5/8/2013,36,8,23,5,3.167,37.82
5/7/2013,36,8,23,5,3.167,37.82
5/6/2013,36,8,23,5,3.167,37.82
5/5/2013,36,8,23,5,3.167,37.82
5/4/2013,36,8,23,5,3.167,37.82
5/3/2013,36,8,23,5,3.167,37.82
5/2/2013,36,8,23,5,3.167,37.82
5/1/2013,36,8,23,5,3.167,37.82
4/30/2013,36,8,23,5,3.167,37.82
4/29/2013,36,8,23,5,3.167,37.82
4/28/2013,36,8,23,5,3.167,37.82
4/27/2013,36,8,23,5,3.167,37.82
4/26/2013,36,8,23,5,3.167,37.82
4/25/2013,36,8,23,5,3.167,37.82
4/24/2013,36,8,23,5,3.167,37.7
4/23/2013,36,11,20,5,3.333,36.45
4/22/2013,36,11,20,5,3.333,36.45
4/21/2013,36,11,20,5,3.333,36.45
4/20/2013,36,11,20,5,3.333,36.45
4/19/2013,36,11,20,5,3.333,36.45
4/18/2013,36,11,20,5,3.333,36.45
4/17/2013,36,11,20,5,3.333,36.45
4/16/2013,36,11,20,5,3.333,36.45
4/15/2013,36,11,20,5,3.333,36.45
4/14/2013,36,11,20,5,3.333,36.48
4/13/2013,36,11,20,5,3.333,36.48
4/12/2013,36,11,20,5,3.333,36.48
4/11/2013,36,11,20,5,3.333,36.48
4/10/2013,36,11,20,5,3.333,36.48
4/9/2013,36,11,20,5,3.333,36.48
4/8/2013,36,11,20,5,3.333,36.48
4/7/2013,36,11,20,5,3.333,36.48
4/6/2013,36,11,20,5,3.333,36.48
4/5/2013,36,11,20,5,3.333,36.48
4/4/2013,36,11,20,5,3.333,36.48
4/3/2013,37,11,21,5,3.324,36.38
4/2/2013,37,11,21,5,3.324,36.38
4/1/2013,37,11,21,5,3.324,36.38
3/31/2013,37,11,21,5,3.324,36.38
3/30/2013,37,11,21,5,3.324,36.38
3/29/2013,37,11,21,5,3.324,36.38
3/28/2013,37,11,21,5,3.324,36.38
3/27/2013,37,11,21,5,3.324,36.38
3/26/2013,37,11,21,5,3.324,36.38
3/25/2013,37,11,21,5,3.324,36.38
3/24/2013,36,11,21,4,3.389,36.29
3/23/2013,36,11,21,4,3.389,36.29
3/22/2013,36,11,21,4,3.389,36.29
3/21/2013,36,11,21,4,3.389,36.29
3/20/2013,36,11,21,4,3.389,36.29
3/19/2013,36,11,21,4,3.389,36.29
3/18/2013,36,11,21,4,3.389,36.29
3/17/2013,36,11,21,4,3.389,36.29
3/16/2013,36,11,21,4,3.389,36.29
3/15/2013,36,11,21,4,3.389,36.29
3/14/2013,36,11,21,4,3.389,36.29
3/13/2013,36,11,21,4,3.389,36.29
3/12/2013,36,11,21,4,3.389,36.09
3/11/2013,36,11,21,4,3.389,36.09
3/10/2013,36,11,21,4,3.389,36.09
3/9/2013,36,11,21,4,3.389,36.09
3/8/2013,36,11,21,4,3.389,36.09
3/7/2013,36,11,21,4,3.389,36.09
3/6/2013,36,11,21,4,3.389,36.09
3/5/2013,36,11,21,4,3.389,36.09
3/4/2013,36,11,21,4,3.389,36.09
3/3/2013,36,11,21,4,3.389,36.09
3/2/2013,36,11,21,4,3.389,36.09
3/1/2013,36,11,21,4,3.389,36.09
2/28/2013,37,11,22,4,3.378,35.91
2/27/2013,37,11,22,4,3.378,35.91
2/26/2013,37,11,22,4,3.378,35.91
2/25/2013,37,11,22,4,3.378,35.91
2/24/2013,37,11,22,4,3.378,35.91
2/23/2013,37,11,22,4,3.378,35.91
2/22/2013,37,11,22,4,3.378,35.91
2/21/2013,37,11,22,4,3.378,35.91
