Date,Total,Buys,Holds,Sells,Rating,Target Px
3/27/2009,16,10,6,0,4.25,61.29
3/26/2009,16,10,6,0,4.25,62.14
3/25/2009,16,10,6,0,4.25,62.14
3/24/2009,16,10,6,0,4.25,62.14
3/23/2009,16,10,6,0,4.25,62.14
3/22/2009,16,10,6,0,4.25,62.14
3/21/2009,16,10,6,0,4.25,62.14
3/20/2009,16,10,6,0,4.25,62.14
3/19/2009,16,9,7,0,4.125,62.17
3/18/2009,16,9,7,0,4.125,62.17
3/17/2009,16,9,7,0,4.125,63.14
3/16/2009,16,9,7,0,4.125,63.5
3/15/2009,16,9,7,0,4.125,63.5
3/14/2009,16,9,7,0,4.125,63.5
3/13/2009,16,9,7,0,4.125,63.5
3/12/2009,16,9,7,0,4.125,63.5
3/11/2009,16,9,7,0,4.125,63.5
3/10/2009,16,9,7,0,4.125,63.5
3/9/2009,16,9,7,0,4.125,63.5
3/8/2009,16,9,7,0,4.125,63.5
3/7/2009,16,9,7,0,4.125,63.5
3/6/2009,16,9,7,0,4.125,63.5
3/5/2009,16,9,7,0,4.125,63.5
3/4/2009,16,9,7,0,4.125,63.5
3/3/2009,16,9,7,0,4.125,63.5
3/2/2009,16,9,7,0,4.125,63.5
3/1/2009,16,9,7,0,4.125,63.5
2/28/2009,16,9,7,0,4.125,63.5
2/27/2009,16,9,7,0,4.125,63.5
2/26/2009,16,9,7,0,4.125,63.5
2/25/2009,15,9,6,0,4.2,64.86
2/24/2009,15,9,6,0,4.2,64.86
2/23/2009,15,9,6,0,4.2,64.86
2/22/2009,15,9,6,0,4.2,64.86
2/21/2009,15,9,6,0,4.2,64.86
2/20/2009,15,9,6,0,4.2,64.86
2/19/2009,15,9,6,0,4.2,64.86
2/18/2009,15,9,6,0,4.2,64.86
2/17/2009,16,10,6,0,4.25,65
2/16/2009,16,10,6,0,4.25,65
2/15/2009,16,10,6,0,4.25,65
2/14/2009,16,10,6,0,4.25,65
2/13/2009,16,10,6,0,4.25,65
2/12/2009,16,10,6,0,4.25,65
2/11/2009,16,10,6,0,4.25,65
2/10/2009,16,10,6,0,4.25,65
2/9/2009,16,10,6,0,4.25,65
2/8/2009,16,10,6,0,4.25,65
2/7/2009,16,10,6,0,4.25,65
2/6/2009,16,10,6,0,4.25,65
2/5/2009,16,10,6,0,4.25,65
2/4/2009,16,10,6,0,4.25,65
2/3/2009,16,10,6,0,4.25,65
2/2/2009,16,10,6,0,4.25,65
2/1/2009,16,10,6,0,4.25,65
1/31/2009,16,10,6,0,4.25,65
1/30/2009,16,10,6,0,4.25,65
1/29/2009,16,10,6,0,4.25,65
1/28/2009,16,10,6,0,4.25,65
1/27/2009,16,10,6,0,4.25,65
1/26/2009,16,10,6,0,4.25,65
1/25/2009,16,10,6,0,4.25,65
1/24/2009,16,10,6,0,4.25,65
1/23/2009,16,10,6,0,4.25,65
1/22/2009,16,10,6,0,4.25,65
1/21/2009,16,10,6,0,4.25,65
1/20/2009,16,10,6,0,4.25,66.14
1/19/2009,16,10,6,0,4.25,69.44
1/18/2009,16,10,6,0,4.25,69.44
1/17/2009,16,10,6,0,4.25,69.06
1/16/2009,16,10,6,0,4.25,69.06
1/15/2009,16,10,6,0,4.25,70.72
1/14/2009,16,10,6,0,4.25,70.72
1/13/2009,16,10,6,0,4.25,70.72
1/12/2009,16,10,6,0,4.25,70.72
1/11/2009,16,10,6,0,4.25,70.72
1/10/2009,16,10,6,0,4.25,70.72
1/9/2009,16,10,6,0,4.25,70.72
1/8/2009,16,10,6,0,4.25,70.72
1/7/2009,16,10,6,0,4.25,70.72
1/6/2009,16,10,6,0,4.25,71.31
1/5/2009,15,10,5,0,4.333,71.93
1/4/2009,15,10,5,0,4.333,68.5
1/3/2009,15,10,5,0,4.333,68.5
1/2/2009,15,10,5,0,4.333,68.5
1/1/2009,15,10,5,0,4.333,68.5
12/31/2008,15,10,5,0,4.333,68.5
12/30/2008,16,10,6,0,4.25,68
12/29/2008,16,10,6,0,4.25,68
12/28/2008,16,10,6,0,4.25,68
12/27/2008,16,10,6,0,4.25,68
12/26/2008,16,10,6,0,4.25,68
12/25/2008,16,10,6,0,4.25,68
12/24/2008,16,10,6,0,4.25,68
12/23/2008,16,10,6,0,4.25,68
12/22/2008,16,10,6,0,4.25,68
12/21/2008,16,10,6,0,4.25,68
12/20/2008,16,10,6,0,4.25,68
12/19/2008,16,10,6,0,4.25,68
12/18/2008,16,10,6,0,4.25,68.29
12/17/2008,17,10,7,0,4.176,68.25
12/16/2008,18,11,7,0,4.222,69.33
12/15/2008,18,11,7,0,4.222,69.33
12/14/2008,18,11,7,0,4.222,69.33
12/13/2008,18,11,7,0,4.222,69.33
12/12/2008,18,11,7,0,4.222,69.33
12/11/2008,18,11,7,0,4.222,69.33
12/10/2008,18,11,7,0,4.222,70.11
12/9/2008,18,11,7,0,4.222,70.11
12/8/2008,18,11,7,0,4.222,70.11
12/7/2008,18,11,7,0,4.222,70.11
12/6/2008,18,11,7,0,4.222,70.11
12/5/2008,18,11,7,0,4.222,70.11
12/4/2008,18,11,7,0,4.222,70.11
12/3/2008,18,11,7,0,4.222,70.11
12/2/2008,18,11,7,0,4.222,70.11
12/1/2008,18,11,7,0,4.222,70.11
11/30/2008,18,11,7,0,4.222,69.8
11/29/2008,18,11,7,0,4.222,69.8
11/28/2008,18,11,7,0,4.222,69.8
11/27/2008,18,11,7,0,4.222,69.8
11/26/2008,18,11,7,0,4.222,69.8
11/25/2008,18,11,7,0,4.222,69.8
11/24/2008,18,11,7,0,4.222,69.8
11/23/2008,18,11,7,0,4.222,69.8
11/22/2008,18,11,7,0,4.222,69.8
11/21/2008,18,11,7,0,4.222,69.8
11/20/2008,18,11,7,0,4.222,69.8
11/19/2008,18,11,7,0,4.222,69.8
11/18/2008,18,11,7,0,4.222,69.8
11/17/2008,18,11,7,0,4.222,69.8
11/16/2008,18,11,7,0,4.222,69.8
11/15/2008,18,11,7,0,4.222,69.8
11/14/2008,18,11,7,0,4.222,69.8
11/13/2008,18,11,7,0,4.222,69.8
11/12/2008,18,11,7,0,4.222,69.8
11/11/2008,18,11,7,0,4.222,69.8
11/10/2008,18,11,7,0,4.222,70.3
11/9/2008,19,12,7,0,4.263,70.3
11/8/2008,19,12,7,0,4.263,70.3
11/7/2008,19,12,7,0,4.263,70.3
11/6/2008,18,12,6,0,4.333,70.89
11/5/2008,18,12,6,0,4.333,70.89
11/4/2008,18,12,6,0,4.333,70.89
11/3/2008,18,12,6,0,4.333,70.89
11/2/2008,18,12,6,0,4.333,70.89
11/1/2008,18,12,6,0,4.333,70.89
10/31/2008,18,12,6,0,4.333,70.89
10/30/2008,18,12,6,0,4.333,70.89
10/29/2008,18,12,6,0,4.278,70.89
10/28/2008,18,12,6,0,4.278,70.89
10/27/2008,18,13,5,0,4.389,70.89
10/26/2008,18,13,5,0,4.389,70.89
10/25/2008,18,13,5,0,4.389,70.89
10/24/2008,18,13,5,0,4.389,70.89
10/23/2008,18,13,5,0,4.389,70.89
10/22/2008,18,13,5,0,4.389,70.89
10/21/2008,18,13,5,0,4.389,70.89
10/20/2008,18,13,5,0,4.389,70.89
10/19/2008,18,13,5,0,4.389,71.22
10/18/2008,18,13,5,0,4.389,71.22
10/17/2008,18,13,5,0,4.389,71.22
10/16/2008,18,13,5,0,4.389,71.22
10/15/2008,18,13,5,0,4.389,71.22
10/14/2008,17,12,5,0,4.353,73
10/13/2008,17,12,5,0,4.353,74
10/12/2008,17,12,5,0,4.353,74.22
10/11/2008,17,12,5,0,4.353,74.22
10/10/2008,17,12,5,0,4.353,74.22
10/9/2008,17,12,5,0,4.353,74.22
10/8/2008,17,12,5,0,4.353,74.22
10/7/2008,17,12,5,0,4.353,74.22
10/6/2008,17,12,5,0,4.353,74.22
10/5/2008,17,12,5,0,4.353,74.22
10/4/2008,17,12,5,0,4.353,74.22
10/3/2008,17,12,5,0,4.353,74.22
10/2/2008,17,12,5,0,4.353,74.22
10/1/2008,17,12,5,0,4.353,74.22
9/30/2008,17,12,5,0,4.353,74.22
9/29/2008,17,12,5,0,4.353,74.22
9/28/2008,17,12,5,0,4.353,74.22
9/27/2008,17,12,5,0,4.353,74.22
9/26/2008,17,12,5,0,4.353,74.22
9/25/2008,17,12,5,0,4.353,74.56
9/24/2008,17,12,5,0,4.353,74.56
9/23/2008,17,12,5,0,4.353,74.56
9/22/2008,17,12,5,0,4.353,74.56
9/21/2008,17,12,5,0,4.353,74.56
9/20/2008,17,12,5,0,4.353,74.56
9/19/2008,17,12,5,0,4.353,74.56
9/18/2008,17,12,5,0,4.353,74.56
9/17/2008,17,12,5,0,4.353,74.56
9/16/2008,17,12,5,0,4.353,74.56
9/15/2008,17,12,5,0,4.353,74.56
9/14/2008,17,12,5,0,4.353,74.56
9/13/2008,17,12,5,0,4.353,74.56
9/12/2008,17,12,5,0,4.353,74.56
9/11/2008,17,12,5,0,4.353,74.56
9/10/2008,17,12,5,0,4.353,74.56
9/9/2008,17,12,5,0,4.353,74.56
9/8/2008,17,12,5,0,4.353,74.56
9/7/2008,17,12,5,0,4.353,74.56
9/6/2008,17,12,5,0,4.353,74.56
9/5/2008,17,12,5,0,4.353,74.56
9/4/2008,17,12,5,0,4.353,74.56
9/3/2008,16,11,5,0,4.313,73.63
9/2/2008,16,11,5,0,4.313,73.63
9/1/2008,16,11,5,0,4.313,73.63
8/31/2008,16,11,5,0,4.313,73.63
8/30/2008,16,11,5,0,4.313,73.63
8/29/2008,16,11,5,0,4.313,73.63
8/28/2008,16,11,5,0,4.313,73.63
8/27/2008,16,11,5,0,4.313,73.63
8/26/2008,16,11,5,0,4.313,73.63
8/25/2008,16,11,5,0,4.313,73.63
8/24/2008,16,11,5,0,4.313,73.63
8/23/2008,16,11,5,0,4.313,73.63
8/22/2008,16,11,5,0,4.313,73.63
8/21/2008,16,11,5,0,4.313,73.63
8/20/2008,16,11,5,0,4.313,73.63
8/19/2008,16,11,5,0,4.313,73.63
8/18/2008,16,11,5,0,4.313,73.63
8/17/2008,16,11,5,0,4.313,73.63
8/16/2008,16,11,5,0,4.313,73.63
8/15/2008,16,11,5,0,4.313,73.63
8/14/2008,16,12,4,0,4.438,73.13
8/13/2008,16,12,4,0,4.438,73.13
8/12/2008,16,12,4,0,4.438,73.13
8/11/2008,16,12,4,0,4.438,73.13
8/10/2008,16,12,4,0,4.438,73.13
8/9/2008,16,12,4,0,4.438,73.13
8/8/2008,16,12,4,0,4.438,73.13
8/7/2008,16,12,4,0,4.438,73.13
8/6/2008,16,12,4,0,4.438,73
8/5/2008,16,12,4,0,4.438,73
8/4/2008,16,12,4,0,4.438,73
8/3/2008,16,12,4,0,4.438,73
8/2/2008,16,12,4,0,4.438,73
8/1/2008,16,12,4,0,4.438,73
7/31/2008,16,12,4,0,4.438,73
7/30/2008,16,12,4,0,4.438,73
7/29/2008,16,12,4,0,4.438,73
7/28/2008,16,12,4,0,4.438,73
7/27/2008,16,12,4,0,4.438,73
7/26/2008,16,12,4,0,4.438,73
7/25/2008,16,12,4,0,4.438,73
7/24/2008,16,12,4,0,4.438,73
7/23/2008,16,12,4,0,4.438,73
7/22/2008,16,12,4,0,4.438,73
7/21/2008,16,12,4,0,4.438,73
7/20/2008,16,12,4,0,4.438,73
7/19/2008,16,12,4,0,4.438,73
7/18/2008,16,12,4,0,4.438,73
7/17/2008,16,12,4,0,4.438,73
7/16/2008,16,12,4,0,4.438,73
7/15/2008,15,12,3,0,4.533,72.78
7/14/2008,15,12,3,0,4.533,72.4
7/13/2008,15,12,3,0,4.533,72.4
7/12/2008,15,12,3,0,4.533,72.4
7/11/2008,15,12,3,0,4.533,72.4
7/10/2008,15,12,3,0,4.533,72.4
7/9/2008,15,12,3,0,4.533,72.4
7/8/2008,15,12,3,0,4.533,72.4
7/7/2008,15,12,3,0,4.533,72.4
7/6/2008,15,12,3,0,4.533,72.4
7/5/2008,15,12,3,0,4.533,72.4
7/4/2008,15,12,3,0,4.533,72.4
7/3/2008,15,12,3,0,4.533,72.4
7/2/2008,15,12,3,0,4.533,72.4
7/1/2008,16,13,3,0,4.563,72.6
6/30/2008,16,13,3,0,4.563,72.6
6/29/2008,16,13,3,0,4.563,72.6
6/28/2008,16,13,3,0,4.563,72.6
6/27/2008,16,13,3,0,4.563,72.6
6/26/2008,16,13,3,0,4.563,72.6
6/25/2008,16,13,3,0,4.563,72.6
6/24/2008,16,13,3,0,4.563,72.6
6/23/2008,16,13,3,0,4.563,72.6
6/22/2008,16,13,3,0,4.563,72.6
6/21/2008,16,13,3,0,4.563,72.6
6/20/2008,16,13,3,0,4.563,72.6
6/19/2008,16,13,3,0,4.563,72.6
6/18/2008,16,13,3,0,4.563,72.6
6/17/2008,16,13,3,0,4.563,72.6
6/16/2008,16,13,3,0,4.563,72.6
6/15/2008,16,13,3,0,4.563,72.6
6/14/2008,16,13,3,0,4.563,72.6
6/13/2008,16,13,3,0,4.563,72.6
6/12/2008,16,13,3,0,4.563,72.6
6/11/2008,16,13,3,0,4.563,72.6
6/10/2008,16,13,3,0,4.563,72.6
6/9/2008,16,13,3,0,4.563,72.6
6/8/2008,16,13,3,0,4.563,72.6
6/7/2008,16,13,3,0,4.563,72.6
6/6/2008,16,13,3,0,4.563,72.6
6/5/2008,16,13,3,0,4.563,73.1
6/4/2008,16,13,3,0,4.563,73.1
6/3/2008,16,13,3,0,4.563,73.1
6/2/2008,16,13,3,0,4.563,73.1
6/1/2008,16,13,3,0,4.563,73.33
5/31/2008,16,13,3,0,4.563,73.33
5/30/2008,16,13,3,0,4.563,73.33
5/29/2008,17,13,4,0,4.471,73.33
5/28/2008,17,13,4,0,4.471,73.33
5/27/2008,17,13,4,0,4.471,73.33
5/26/2008,17,13,4,0,4.471,73.33
5/25/2008,17,13,4,0,4.471,73.11
5/24/2008,17,13,4,0,4.471,73.11
5/23/2008,17,13,4,0,4.471,73.11
5/22/2008,17,13,4,0,4.471,73.11
5/21/2008,17,13,4,0,4.471,73.11
5/20/2008,17,13,4,0,4.471,73.11
5/19/2008,17,13,4,0,4.471,73.11
5/18/2008,18,13,5,0,4.389,73.1
5/17/2008,18,13,5,0,4.389,73.1
5/16/2008,18,13,5,0,4.389,73.1
5/15/2008,18,13,5,0,4.389,73.1
5/14/2008,18,13,5,0,4.389,73.1
5/13/2008,18,13,5,0,4.389,73.1
5/12/2008,18,13,5,0,4.389,73.1
5/11/2008,18,13,5,0,4.389,73.1
5/10/2008,18,13,5,0,4.389,73.1
5/9/2008,18,13,5,0,4.389,73.1
5/8/2008,18,13,5,0,4.389,73.1
5/7/2008,18,13,5,0,4.389,73.1
5/6/2008,18,13,5,0,4.389,73.1
5/5/2008,18,13,5,0,4.389,73.1
5/4/2008,18,13,5,0,4.389,73.1
5/3/2008,18,13,5,0,4.389,73.1
5/2/2008,18,13,5,0,4.389,73.1
5/1/2008,18,13,5,0,4.389,73.1
4/30/2008,17,12,5,0,4.353,72.33
4/29/2008,18,13,5,0,4.389,73.1
4/28/2008,18,13,5,0,4.389,73.1
4/27/2008,18,13,5,0,4.389,73.1
4/26/2008,18,13,5,0,4.389,73.1
4/25/2008,18,13,5,0,4.389,73.1
4/24/2008,18,13,5,0,4.389,73.1
4/23/2008,18,13,5,0,4.389,73.1
4/22/2008,18,13,5,0,4.389,73.1
4/21/2008,18,13,5,0,4.389,73.1
4/20/2008,18,13,5,0,4.389,73.1
4/19/2008,18,13,5,0,4.389,73.1
4/18/2008,18,13,5,0,4.389,73.1
4/17/2008,18,13,5,0,4.389,73.1
4/16/2008,18,13,5,0,4.389,73.1
4/15/2008,18,13,5,0,4.389,73
4/14/2008,18,13,5,0,4.389,73.75
4/13/2008,18,13,5,0,4.389,73.75
4/12/2008,18,13,5,0,4.389,73.75
4/11/2008,18,13,5,0,4.389,73.75
4/10/2008,18,13,5,0,4.389,73.75
4/9/2008,18,13,5,0,4.389,73.75
4/8/2008,18,13,5,0,4.389,73.75
4/7/2008,18,13,5,0,4.389,73.75
4/6/2008,18,13,5,0,4.389,73.75
4/5/2008,18,13,5,0,4.389,73.75
4/4/2008,18,13,5,0,4.389,73.75
4/3/2008,18,13,5,0,4.389,73.75
4/2/2008,18,13,5,0,4.389,73.75
4/1/2008,18,13,5,0,4.389,73.75
3/31/2008,18,13,5,0,4.389,73.75
3/30/2008,18,13,5,0,4.389,73.75
3/29/2008,18,13,5,0,4.389,73.75
3/28/2008,18,13,5,0,4.389,73.75
3/27/2008,18,13,5,0,4.389,73.75
3/26/2008,18,13,5,0,4.389,73.75
3/25/2008,18,13,5,0,4.389,73.75
3/24/2008,19,14,5,0,4.421,73.89
3/23/2008,19,14,5,0,4.421,73.89
3/22/2008,19,14,5,0,4.421,73.89
3/21/2008,19,14,5,0,4.421,73.89
3/20/2008,19,14,5,0,4.421,73.89
3/19/2008,19,14,5,0,4.421,73.89
3/18/2008,19,14,5,0,4.421,73.89
3/17/2008,19,14,5,0,4.421,73.89
3/16/2008,19,14,5,0,4.421,73.89
3/15/2008,19,14,5,0,4.421,73.89
3/14/2008,19,14,5,0,4.421,73.89
3/13/2008,19,14,5,0,4.421,73.89
3/12/2008,19,14,5,0,4.421,73.89
3/11/2008,19,14,5,0,4.421,73.89
3/10/2008,19,14,5,0,4.421,73.89
3/9/2008,19,14,5,0,4.421,73.56
3/8/2008,19,14,5,0,4.421,73.56
3/7/2008,19,14,5,0,4.421,73.56
3/6/2008,19,14,5,0,4.421,73.56
3/5/2008,19,14,5,0,4.421,73.56
3/4/2008,19,14,5,0,4.421,73.56
3/3/2008,19,14,5,0,4.421,73.56
3/2/2008,19,14,5,0,4.421,73.56
3/1/2008,19,14,5,0,4.421,73.56
2/29/2008,19,14,5,0,4.421,73.56
2/28/2008,19,14,5,0,4.421,73.56
2/27/2008,19,14,5,0,4.421,73.56
2/26/2008,19,14,5,0,4.421,73.56
2/25/2008,19,14,5,0,4.421,73.56
2/24/2008,19,14,5,0,4.421,73.56
2/23/2008,19,14,5,0,4.421,73.56
2/22/2008,19,14,5,0,4.421,73.56
2/21/2008,19,14,5,0,4.421,73.56
2/20/2008,19,14,5,0,4.421,73.56
2/19/2008,19,14,5,0,4.421,73.56
2/18/2008,19,14,5,0,4.421,73.56
2/17/2008,19,14,5,0,4.421,73.56
2/16/2008,19,14,5,0,4.421,73.56
2/15/2008,19,14,5,0,4.421,73.56
2/14/2008,18,14,4,0,4.5,73.56
2/13/2008,18,14,4,0,4.5,73.56
2/12/2008,18,14,4,0,4.5,73.56
2/11/2008,18,14,4,0,4.5,73.56
2/10/2008,18,14,4,0,4.5,73.56
2/9/2008,18,14,4,0,4.5,73.56
2/8/2008,18,14,4,0,4.5,73.56
2/7/2008,18,14,4,0,4.5,73.56
2/6/2008,18,14,4,0,4.5,73.56
2/5/2008,18,14,4,0,4.5,73.56
2/4/2008,18,14,4,0,4.5,73.56
2/3/2008,18,14,4,0,4.5,73.56
2/2/2008,18,14,4,0,4.5,73.56
2/1/2008,18,14,4,0,4.5,73.56
1/31/2008,18,14,4,0,4.5,73.56
1/30/2008,19,15,4,0,4.526,73.56
1/29/2008,20,16,4,0,4.55,73.56
1/28/2008,20,16,4,0,4.55,73.56
1/27/2008,20,16,4,0,4.55,73.56
1/26/2008,20,16,4,0,4.55,73.56
1/25/2008,20,16,4,0,4.55,73.56
1/24/2008,20,16,4,0,4.55,73.56
1/23/2008,20,16,4,0,4.55,73.56
1/22/2008,19,14,5,0,4.421,73.57
1/21/2008,18,13,5,0,4.444,74.33
1/20/2008,18,13,5,0,4.444,74.33
1/19/2008,18,13,5,0,4.444,74.33
1/18/2008,18,13,5,0,4.444,74.33
1/17/2008,18,13,5,0,4.444,73.67
1/16/2008,18,13,5,0,4.444,73.67
1/15/2008,18,13,5,0,4.444,73.63
1/14/2008,18,13,5,0,4.444,73.63
1/13/2008,18,13,5,0,4.444,73.63
1/12/2008,18,13,5,0,4.444,73.63
1/11/2008,18,13,5,0,4.444,73.63
1/10/2008,19,14,5,0,4.474,73.63
1/9/2008,19,14,5,0,4.474,73.63
1/8/2008,19,14,5,0,4.474,73.63
1/7/2008,19,14,5,0,4.474,73.63
1/6/2008,19,14,5,0,4.474,73.63
1/5/2008,19,14,5,0,4.474,73.63
1/4/2008,19,14,5,0,4.474,73.63
1/3/2008,18,13,5,0,4.444,73.14
1/2/2008,18,13,5,0,4.444,72.86
1/1/2008,18,13,5,0,4.444,72.86
12/31/2007,18,13,5,0,4.444,72.86
12/30/2007,19,13,6,0,4.368,72.86
12/29/2007,19,13,6,0,4.368,72.86
12/28/2007,19,13,6,0,4.368,72.86
12/27/2007,19,13,6,0,4.368,72.86
12/26/2007,19,13,6,0,4.368,72.86
12/25/2007,19,13,6,0,4.368,72.86
12/24/2007,19,13,6,0,4.368,72.86
12/23/2007,19,13,6,0,4.368,72.86
12/22/2007,19,13,6,0,4.368,72.86
12/21/2007,19,13,6,0,4.368,72.86
12/20/2007,19,13,6,0,4.368,72.86
12/19/2007,19,13,6,0,4.368,72.86
12/18/2007,19,13,6,0,4.368,72.86
12/17/2007,19,13,6,0,4.368,72.86
12/16/2007,19,13,6,0,4.368,72.86
12/15/2007,19,13,6,0,4.368,72.86
12/14/2007,19,13,6,0,4.368,72.86
12/13/2007,19,13,6,0,4.368,72.86
12/12/2007,19,13,6,0,4.368,72.86
12/11/2007,19,13,6,0,4.368,72.86
12/10/2007,19,13,6,0,4.368,72.86
12/9/2007,19,13,6,0,4.368,72.86
12/8/2007,19,13,6,0,4.368,72.86
12/7/2007,19,13,6,0,4.368,72.86
12/6/2007,19,13,6,0,4.368,72.86
12/5/2007,19,13,6,0,4.368,72.86
12/4/2007,19,13,6,0,4.368,72.86
12/3/2007,19,13,6,0,4.368,72.86
12/2/2007,19,13,6,0,4.368,72.86
12/1/2007,19,13,6,0,4.368,72.86
11/30/2007,19,13,6,0,4.368,72.86
11/29/2007,19,13,6,0,4.368,72.86
11/28/2007,19,13,6,0,4.368,72.86
11/27/2007,19,13,6,0,4.368,72.86
11/26/2007,19,13,6,0,4.368,72.86
11/25/2007,19,13,6,0,4.368,72.86
11/24/2007,19,13,6,0,4.368,72.86
11/23/2007,19,13,6,0,4.368,72.86
11/22/2007,19,13,6,0,4.368,72.86
11/21/2007,19,13,6,0,4.368,72.86
11/20/2007,19,13,6,0,4.368,72.86
11/19/2007,19,13,6,0,4.368,72.86
11/18/2007,19,13,6,0,4.368,72.86
11/17/2007,19,13,6,0,4.368,72.86
11/16/2007,19,13,6,0,4.368,72.86
11/15/2007,19,13,6,0,4.368,72.86
11/14/2007,19,13,6,0,4.368,72.86
11/13/2007,19,13,6,0,4.368,72.86
11/12/2007,19,13,6,0,4.368,72.86
11/11/2007,19,13,6,0,4.368,72.86
11/10/2007,19,13,6,0,4.368,72.86
11/9/2007,19,13,6,0,4.368,72.86
11/8/2007,19,13,6,0,4.368,72.86
11/7/2007,19,13,6,0,4.368,72.86
11/6/2007,19,13,6,0,4.368,72.86
11/5/2007,19,13,6,0,4.368,72.86
11/4/2007,19,13,6,0,4.368,72.86
11/3/2007,19,13,6,0,4.368,72.86
11/2/2007,20,14,6,0,4.35,72.86
11/1/2007,20,14,6,0,4.35,72.86
10/31/2007,20,14,6,0,4.35,72.86
10/30/2007,20,14,6,0,4.35,72.86
10/29/2007,20,14,6,0,4.35,72.86
10/28/2007,20,14,6,0,4.35,72.86
10/27/2007,20,14,6,0,4.35,72.86
10/26/2007,20,14,6,0,4.35,72.86
10/25/2007,20,14,6,0,4.35,72.86
10/24/2007,20,14,6,0,4.35,72.86
10/23/2007,20,14,6,0,4.35,72.86
10/22/2007,20,14,6,0,4.35,72.86
10/21/2007,20,14,6,0,4.35,72.86
10/20/2007,20,14,6,0,4.35,72.86
10/19/2007,20,14,6,0,4.35,72.86
10/18/2007,20,14,6,0,4.35,72.86
10/17/2007,20,14,6,0,4.35,72.86
10/16/2007,20,14,6,0,4.35,71.17
10/15/2007,20,14,6,0,4.35,72
10/14/2007,20,14,6,0,4.35,72
10/13/2007,20,14,6,0,4.35,72
10/12/2007,20,14,6,0,4.35,72
10/11/2007,20,14,6,0,4.35,72.13
10/10/2007,20,14,6,0,4.35,72.13
10/9/2007,20,14,6,0,4.35,72.13
10/8/2007,19,14,5,0,4.421,72.13
10/7/2007,19,14,5,0,4.421,72.13
10/6/2007,19,14,5,0,4.421,72.13
10/5/2007,19,14,5,0,4.421,72.13
10/4/2007,19,14,5,0,4.421,72.13
10/3/2007,19,14,5,0,4.421,72.56
10/2/2007,19,14,5,0,4.421,72.75
10/1/2007,19,14,5,0,4.421,72.75
9/30/2007,19,14,5,0,4.421,72.75
9/29/2007,19,14,5,0,4.421,72.75
9/28/2007,19,14,5,0,4.421,72.75
9/27/2007,19,14,5,0,4.421,72.75
9/26/2007,19,14,5,0,4.421,72.75
9/25/2007,19,14,5,0,4.421,72.75
9/24/2007,19,14,5,0,4.421,72.75
9/23/2007,19,14,5,0,4.421,72.75
9/22/2007,19,14,5,0,4.421,72.75
9/21/2007,19,14,5,0,4.421,72.75
9/20/2007,19,14,5,0,4.421,72.75
9/19/2007,19,14,5,0,4.421,72.75
9/18/2007,19,14,5,0,4.421,72.75
9/17/2007,18,13,5,0,4.389,72.29
9/16/2007,18,13,5,0,4.389,72.29
9/15/2007,18,13,5,0,4.389,72.29
9/14/2007,18,13,5,0,4.389,72.29
9/13/2007,18,13,5,0,4.389,72.29
9/12/2007,18,13,5,0,4.389,72.29
9/11/2007,18,13,5,0,4.389,72.29
9/10/2007,18,13,5,0,4.389,72.29
9/9/2007,18,13,5,0,4.389,73.14
9/8/2007,18,13,5,0,4.389,73.38
9/7/2007,18,13,5,0,4.389,73.38
9/6/2007,18,13,5,0,4.389,73.38
9/5/2007,18,13,5,0,4.389,73.38
9/4/2007,18,13,5,0,4.389,73.38
9/3/2007,18,13,5,0,4.389,73.38
9/2/2007,18,13,5,0,4.389,73.38
9/1/2007,18,13,5,0,4.389,73.38
8/31/2007,18,13,5,0,4.389,73.38
8/30/2007,18,13,5,0,4.389,73.38
8/29/2007,18,13,5,0,4.389,73.38
8/28/2007,18,13,5,0,4.389,73.38
8/27/2007,18,13,5,0,4.389,73.38
8/26/2007,18,13,5,0,4.389,73.38
8/25/2007,18,13,5,0,4.389,73.38
8/24/2007,18,13,5,0,4.389,73.38
8/23/2007,17,13,4,0,4.471,73.38
8/22/2007,17,13,4,0,4.471,73.38
8/21/2007,17,13,4,0,4.471,73.38
8/20/2007,17,13,4,0,4.471,73.38
8/19/2007,17,13,4,0,4.471,73.63
8/18/2007,17,13,4,0,4.471,73.63
8/17/2007,17,13,4,0,4.471,73.63
8/16/2007,17,13,4,0,4.471,73.63
8/15/2007,17,13,4,0,4.471,73.33
8/14/2007,17,13,4,0,4.471,73.33
8/13/2007,17,13,4,0,4.471,73.33
8/12/2007,17,13,4,0,4.471,73.33
8/11/2007,17,13,4,0,4.471,73.33
8/10/2007,17,13,4,0,4.471,73.33
8/9/2007,17,13,4,0,4.471,73.33
8/8/2007,17,13,4,0,4.471,73.33
8/7/2007,17,13,4,0,4.471,73.33
8/6/2007,17,13,4,0,4.471,73.33
8/5/2007,17,13,4,0,4.471,73.33
8/4/2007,17,13,4,0,4.471,73.33
8/3/2007,17,13,4,0,4.471,73.33
8/2/2007,17,13,4,0,4.471,73.33
8/1/2007,17,13,4,0,4.471,73
7/31/2007,17,13,4,0,4.471,73
7/30/2007,17,13,4,0,4.471,73
7/29/2007,17,13,4,0,4.471,73
7/28/2007,17,13,4,0,4.471,73
7/27/2007,17,13,4,0,4.471,73
7/26/2007,17,13,4,0,4.471,73
7/25/2007,17,13,4,0,4.471,73
7/24/2007,17,13,4,0,4.471,73
7/23/2007,17,13,4,0,4.471,73
