Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,36,26,10,0,4.444,210.47
2/15/2018,36,26,10,0,4.444,210.47
2/14/2018,36,26,10,0,4.444,210.66
2/13/2018,36,26,10,0,4.444,210.66
2/12/2018,36,26,10,0,4.444,210.66
2/11/2018,36,26,10,0,4.444,210.66
2/10/2018,36,26,10,0,4.444,210.66
2/9/2018,36,26,10,0,4.444,210.66
2/8/2018,36,26,10,0,4.444,210.66
2/7/2018,36,26,10,0,4.444,210.66
2/6/2018,36,26,10,0,4.444,210.66
2/5/2018,36,26,10,0,4.444,210.66
2/4/2018,36,26,10,0,4.444,209.59
2/3/2018,36,26,10,0,4.444,209.59
2/2/2018,36,26,10,0,4.444,209.59
2/1/2018,36,26,10,0,4.444,209.59
1/31/2018,36,26,10,0,4.444,208.5
1/30/2018,36,26,10,0,4.444,208.5
1/29/2018,36,26,10,0,4.444,206.68
1/28/2018,36,26,10,0,4.444,206.68
1/27/2018,36,26,10,0,4.444,206.68
1/26/2018,36,26,10,0,4.444,206.68
1/25/2018,36,26,10,0,4.444,205.29
1/24/2018,36,26,10,0,4.444,203.94
1/23/2018,36,26,10,0,4.444,202
1/22/2018,36,26,10,0,4.444,201.16
1/21/2018,36,26,10,0,4.444,201.16
1/20/2018,36,26,10,0,4.444,201.16
1/19/2018,36,26,10,0,4.444,201.16
1/18/2018,36,26,10,0,4.444,200.22
1/17/2018,36,26,10,0,4.444,200.22
1/16/2018,36,26,10,0,4.444,199.44
1/15/2018,36,26,10,0,4.444,198.31
1/14/2018,36,26,10,0,4.444,198.31
1/13/2018,36,26,10,0,4.444,198.31
1/12/2018,36,26,10,0,4.444,198.31
1/11/2018,36,26,10,0,4.444,197
1/10/2018,36,26,10,0,4.444,197
1/9/2018,36,26,10,0,4.444,196.69
1/8/2018,36,26,10,0,4.444,196.69
1/7/2018,36,26,10,0,4.444,196.56
1/6/2018,36,26,10,0,4.444,196.56
1/5/2018,36,26,10,0,4.444,196.56
1/4/2018,36,26,10,0,4.444,193.88
1/3/2018,36,26,10,0,4.444,192.59
1/2/2018,36,26,10,0,4.444,192.59
1/1/2018,36,26,10,0,4.444,192.13
12/31/2017,36,26,10,0,4.444,191.22
12/30/2017,36,26,10,0,4.444,191.22
12/29/2017,36,26,10,0,4.444,191.22
12/28/2017,36,26,10,0,4.444,191.22
12/27/2017,35,25,10,0,4.429,190.52
12/26/2017,35,25,10,0,4.429,190.52
12/25/2017,35,25,10,0,4.429,190.52
12/24/2017,35,25,10,0,4.429,190.52
12/23/2017,35,25,10,0,4.429,190.52
12/22/2017,35,25,10,0,4.429,190.52
12/21/2017,35,25,10,0,4.429,189.97
12/20/2017,35,25,10,0,4.429,189.97
12/19/2017,35,25,10,0,4.429,189.97
12/18/2017,35,25,10,0,4.429,189.71
12/17/2017,35,25,10,0,4.429,189.71
12/16/2017,35,25,10,0,4.429,189.71
12/15/2017,35,25,10,0,4.429,189.71
12/14/2017,35,25,10,0,4.429,189.23
12/13/2017,35,25,10,0,4.429,189.23
12/12/2017,35,25,10,0,4.429,189.23
12/11/2017,34,24,10,0,4.412,188.87
12/10/2017,34,24,10,0,4.412,188.87
12/9/2017,34,24,10,0,4.412,188.67
12/8/2017,34,24,10,0,4.412,188.67
12/7/2017,34,24,10,0,4.412,188.66
12/6/2017,34,24,10,0,4.412,184.11
12/5/2017,34,24,10,0,4.412,181.57
12/4/2017,34,24,10,0,4.412,181.57
12/3/2017,33,23,10,0,4.394,180.65
12/2/2017,33,23,10,0,4.394,180.65
12/1/2017,33,23,10,0,4.394,180.65
11/30/2017,33,23,10,0,4.394,180.96
11/29/2017,33,23,10,0,4.394,180.96
11/28/2017,33,23,10,0,4.394,180.3
11/27/2017,33,22,11,0,4.333,179.22
11/26/2017,33,22,11,0,4.333,179.22
11/25/2017,33,22,11,0,4.333,179.22
11/24/2017,33,22,11,0,4.333,179.22
11/23/2017,33,22,11,0,4.333,179.22
11/22/2017,33,22,11,0,4.333,179.22
11/21/2017,33,22,11,0,4.333,179.22
11/20/2017,33,22,11,0,4.333,179.22
11/19/2017,33,22,11,0,4.333,179.22
11/18/2017,33,22,11,0,4.333,179.22
11/17/2017,33,22,11,0,4.333,179.22
11/16/2017,33,22,11,0,4.333,178.64
11/15/2017,33,22,11,0,4.333,178.64
11/14/2017,33,22,11,0,4.333,176.17
11/13/2017,33,22,11,0,4.333,173.6
11/12/2017,33,22,11,0,4.333,173.12
11/11/2017,33,22,11,0,4.333,173.12
11/10/2017,33,22,11,0,4.333,173.12
11/9/2017,33,22,11,0,4.333,172.86
11/8/2017,33,22,11,0,4.333,172.67
11/7/2017,33,22,11,0,4.333,171.78
11/6/2017,33,22,11,0,4.333,171.78
11/5/2017,32,22,10,0,4.375,171.64
11/4/2017,32,22,10,0,4.375,171.64
11/3/2017,32,22,10,0,4.375,171.64
11/2/2017,32,22,10,0,4.375,171.64
11/1/2017,32,22,10,0,4.375,171.64
10/31/2017,32,22,10,0,4.375,171.64
10/30/2017,32,22,10,0,4.375,171.64
10/29/2017,32,22,10,0,4.375,171.64
10/28/2017,32,22,10,0,4.375,171.64
10/27/2017,32,22,10,0,4.375,171.64
10/26/2017,32,22,10,0,4.375,171.64
10/25/2017,32,22,10,0,4.375,171.64
10/24/2017,32,22,10,0,4.375,171.56
10/23/2017,32,22,10,0,4.375,171.56
10/22/2017,32,22,10,0,4.375,171.56
10/21/2017,32,22,10,0,4.375,171.56
10/20/2017,32,22,10,0,4.375,171.56
10/19/2017,32,22,10,0,4.375,171.56
10/18/2017,32,22,10,0,4.375,171.08
10/17/2017,32,22,10,0,4.375,171.08
10/16/2017,32,22,10,0,4.375,171.08
10/15/2017,32,22,10,0,4.375,171.08
10/14/2017,32,22,10,0,4.375,171.08
10/13/2017,32,22,10,0,4.375,171.08
10/12/2017,32,22,10,0,4.375,171.08
10/11/2017,32,22,10,0,4.375,171.08
10/10/2017,32,22,10,0,4.375,171.08
10/9/2017,32,22,10,0,4.375,171.08
10/8/2017,32,22,10,0,4.375,171.08
10/7/2017,32,22,10,0,4.375,171.08
10/6/2017,32,22,10,0,4.375,171.08
10/5/2017,32,22,10,0,4.375,170.39
10/4/2017,32,22,10,0,4.375,170.39
10/3/2017,32,22,10,0,4.375,170.39
10/2/2017,32,22,10,0,4.375,170.39
10/1/2017,31,21,10,0,4.355,170.39
9/30/2017,31,21,10,0,4.355,170.39
9/29/2017,31,21,10,0,4.355,170.39
9/28/2017,31,21,10,0,4.355,170.39
9/27/2017,31,21,10,0,4.355,170.39
9/26/2017,31,21,10,0,4.355,170.39
9/25/2017,31,21,10,0,4.355,170.39
9/24/2017,31,21,10,0,4.355,170.39
9/23/2017,31,21,10,0,4.355,170.39
9/22/2017,31,21,10,0,4.355,170.39
9/21/2017,31,21,10,0,4.355,170.39
9/20/2017,31,21,10,0,4.355,170.39
9/19/2017,31,21,10,0,4.355,170.39
9/18/2017,31,21,10,0,4.355,170.39
9/17/2017,31,21,10,0,4.355,170.39
9/16/2017,31,21,10,0,4.355,170.39
9/15/2017,31,21,10,0,4.355,170.39
9/14/2017,31,21,10,0,4.355,170.39
9/13/2017,31,21,10,0,4.355,170.39
9/12/2017,31,21,10,0,4.355,170.39
9/11/2017,31,21,10,0,4.355,170.39
9/10/2017,31,21,10,0,4.355,170.39
9/9/2017,31,21,10,0,4.355,170.39
9/8/2017,31,21,10,0,4.355,170.39
9/7/2017,31,21,10,0,4.355,170.39
9/6/2017,31,21,10,0,4.355,170.39
9/5/2017,31,21,10,0,4.355,170.39
9/4/2017,30,20,10,0,4.333,170.41
9/3/2017,30,20,10,0,4.333,170.41
9/2/2017,30,20,10,0,4.333,170.41
9/1/2017,30,20,10,0,4.333,170.41
8/31/2017,31,21,10,0,4.355,170.78
8/30/2017,31,21,10,0,4.355,170.78
8/29/2017,31,21,10,0,4.355,170.78
8/28/2017,31,21,10,0,4.355,170.78
8/27/2017,31,21,10,0,4.355,170.78
8/26/2017,31,21,10,0,4.355,170.78
8/25/2017,31,21,10,0,4.355,170.78
8/24/2017,31,21,10,0,4.355,170.78
8/23/2017,31,21,10,0,4.355,170.78
8/22/2017,31,21,10,0,4.355,170.78
8/21/2017,31,21,10,0,4.355,171.05
8/20/2017,31,21,10,0,4.355,171.05
8/19/2017,31,21,10,0,4.355,171.05
8/18/2017,31,21,10,0,4.355,171.05
8/17/2017,31,21,10,0,4.355,171.2
8/16/2017,31,21,10,0,4.355,171.2
8/15/2017,31,20,11,0,4.29,171.32
8/14/2017,31,20,11,0,4.29,172.13
8/13/2017,31,20,11,0,4.29,172.13
8/12/2017,31,20,11,0,4.29,172.13
8/11/2017,31,20,11,0,4.29,172.13
8/10/2017,31,20,11,0,4.29,172.13
8/9/2017,31,20,11,0,4.29,172.13
8/8/2017,31,20,11,0,4.29,172.13
8/7/2017,31,20,11,0,4.29,172.13
8/6/2017,31,20,11,0,4.29,172.13
8/5/2017,31,20,11,0,4.29,172.13
8/4/2017,31,20,11,0,4.29,172.13
8/3/2017,31,20,11,0,4.29,172.13
8/2/2017,31,20,11,0,4.29,172.13
8/1/2017,31,20,11,0,4.29,172.13
7/31/2017,31,20,11,0,4.29,172.13
7/30/2017,31,20,11,0,4.29,172.13
7/29/2017,31,20,11,0,4.29,172.13
7/28/2017,31,20,11,0,4.29,172.13
7/27/2017,31,20,11,0,4.29,172.13
7/26/2017,31,20,11,0,4.29,172.13
7/25/2017,31,20,11,0,4.29,172.13
7/24/2017,31,20,11,0,4.29,172.13
7/23/2017,31,20,11,0,4.29,172.13
7/22/2017,31,20,11,0,4.29,172.13
7/21/2017,31,20,11,0,4.29,172.13
7/20/2017,31,20,11,0,4.29,172.13
7/19/2017,31,20,11,0,4.29,172.13
7/18/2017,31,20,11,0,4.29,172.13
7/17/2017,31,20,11,0,4.29,172.13
7/16/2017,31,20,11,0,4.29,172.13
7/15/2017,31,20,11,0,4.29,172.13
7/14/2017,31,20,11,0,4.29,172.13
7/13/2017,32,21,11,0,4.313,172.13
7/12/2017,32,21,11,0,4.313,172.13
7/11/2017,32,21,11,0,4.313,172.13
7/10/2017,32,21,11,0,4.313,172.13
7/9/2017,32,21,11,0,4.313,171.57
7/8/2017,32,21,11,0,4.313,171.57
7/7/2017,32,21,11,0,4.313,171.57
7/6/2017,32,21,11,0,4.313,171.57
7/5/2017,32,21,11,0,4.313,171.57
7/4/2017,32,21,11,0,4.313,171.57
7/3/2017,32,21,11,0,4.313,171.57
7/2/2017,32,21,11,0,4.313,171.57
7/1/2017,32,21,11,0,4.313,171.57
6/30/2017,32,21,11,0,4.313,171.57
6/29/2017,32,21,11,0,4.313,171.57
6/28/2017,32,21,11,0,4.313,171.57
6/27/2017,32,21,11,0,4.313,171.57
6/26/2017,32,21,11,0,4.313,171.57
6/25/2017,32,21,11,0,4.313,171.57
6/24/2017,32,21,11,0,4.313,171.57
6/23/2017,32,21,11,0,4.313,171.57
6/22/2017,32,21,11,0,4.313,171.57
6/21/2017,32,21,11,0,4.313,171.57
6/20/2017,32,21,11,0,4.313,171.57
6/19/2017,32,21,11,0,4.313,171.57
6/18/2017,32,21,11,0,4.313,171.57
6/17/2017,32,21,11,0,4.313,171.57
6/16/2017,32,21,11,0,4.313,171.57
6/15/2017,32,21,11,0,4.313,171.57
6/14/2017,32,21,11,0,4.313,171.57
6/13/2017,32,21,11,0,4.313,171.57
6/12/2017,32,21,11,0,4.313,171.57
6/11/2017,32,21,11,0,4.313,171.57
6/10/2017,32,21,11,0,4.313,171.57
6/9/2017,32,21,11,0,4.313,171.57
6/8/2017,32,21,11,0,4.313,171.57
6/7/2017,32,21,11,0,4.313,171.57
6/6/2017,32,21,11,0,4.313,171.57
6/5/2017,32,21,11,0,4.313,171.57
6/4/2017,32,21,11,0,4.313,171.57
6/3/2017,32,21,11,0,4.313,171.57
6/2/2017,32,21,11,0,4.313,171.57
6/1/2017,32,21,11,0,4.313,171.57
5/31/2017,32,21,11,0,4.313,171.57
5/30/2017,32,21,11,0,4.313,171.57
5/29/2017,32,21,11,0,4.313,171.57
5/28/2017,32,21,11,0,4.313,171.57
5/27/2017,32,21,11,0,4.313,171.57
5/26/2017,32,21,11,0,4.313,171.57
5/25/2017,32,21,11,0,4.313,171.57
5/24/2017,32,21,11,0,4.313,171.57
5/23/2017,32,21,11,0,4.313,171.57
5/22/2017,32,21,11,0,4.313,171.57
5/21/2017,32,21,11,0,4.313,171.03
5/20/2017,32,21,11,0,4.313,171.03
5/19/2017,32,21,11,0,4.313,171.03
5/18/2017,32,21,11,0,4.313,171.03
5/17/2017,32,21,11,0,4.313,171.03
5/16/2017,32,21,11,0,4.313,168.4
5/15/2017,32,21,11,0,4.313,161.03
5/14/2017,32,21,11,0,4.313,160.56
5/13/2017,32,21,11,0,4.313,160.56
5/12/2017,32,21,11,0,4.313,160.56
5/11/2017,32,21,11,0,4.313,159.77
5/10/2017,32,22,10,0,4.375,158.69
5/9/2017,32,22,10,0,4.375,158.69
5/8/2017,32,22,10,0,4.375,157.84
5/7/2017,32,22,10,0,4.375,157.84
5/6/2017,32,22,10,0,4.375,157.84
5/5/2017,32,22,10,0,4.375,157.84
5/4/2017,32,22,10,0,4.375,157.84
5/3/2017,32,22,10,0,4.375,157.1
5/2/2017,32,22,10,0,4.375,157.1
5/1/2017,32,22,10,0,4.375,156.77
4/30/2017,32,22,10,0,4.375,156.77
4/29/2017,32,22,10,0,4.375,156.77
4/28/2017,32,22,10,0,4.375,156.77
4/27/2017,32,22,10,0,4.375,156.77
4/26/2017,32,22,10,0,4.375,156.77
4/25/2017,32,22,10,0,4.375,156.77
4/24/2017,32,22,10,0,4.375,156.77
4/23/2017,32,22,10,0,4.375,156.54
4/22/2017,32,22,10,0,4.375,156.54
4/21/2017,32,22,10,0,4.375,156.54
4/20/2017,33,23,10,0,4.394,156.67
4/19/2017,33,23,10,0,4.394,156.42
4/18/2017,33,23,10,0,4.394,156.42
4/17/2017,33,23,10,0,4.394,156.42
4/16/2017,33,23,10,0,4.394,156.42
4/15/2017,33,23,10,0,4.394,156.42
4/14/2017,33,23,10,0,4.394,156.42
4/13/2017,33,23,10,0,4.394,156.42
4/12/2017,33,23,10,0,4.394,156.42
4/11/2017,33,23,10,0,4.394,156.42
4/10/2017,33,23,10,0,4.394,156.42
4/9/2017,33,23,10,0,4.394,156.42
4/8/2017,33,23,10,0,4.394,156.42
4/7/2017,33,23,10,0,4.394,156.42
4/6/2017,33,23,10,0,4.394,156.42
4/5/2017,33,23,10,0,4.394,156.42
4/4/2017,33,23,10,0,4.394,156.42
4/3/2017,33,23,10,0,4.394,156.42
4/2/2017,33,23,10,0,4.394,156.42
4/1/2017,33,23,10,0,4.394,156.42
3/31/2017,33,23,10,0,4.394,156.42
3/30/2017,33,23,10,0,4.394,156.42
3/29/2017,33,23,10,0,4.394,156.42
3/28/2017,33,23,10,0,4.394,156.42
3/27/2017,33,23,10,0,4.394,156.42
3/26/2017,33,23,10,0,4.394,156.42
3/25/2017,33,23,10,0,4.394,156.24
3/24/2017,33,23,10,0,4.394,156.24
3/23/2017,33,23,10,0,4.394,156.24
3/22/2017,33,23,10,0,4.394,156.24
3/21/2017,33,23,10,0,4.394,156.24
3/20/2017,33,23,10,0,4.394,156.24
3/19/2017,33,23,10,0,4.394,156.24
3/18/2017,33,23,10,0,4.394,156.24
3/17/2017,33,23,10,0,4.394,156.24
3/16/2017,33,23,10,0,4.394,156.24
3/15/2017,33,23,10,0,4.394,156.24
3/14/2017,33,23,10,0,4.394,156.24
3/13/2017,33,23,10,0,4.394,156.24
3/12/2017,33,23,10,0,4.394,156.24
3/11/2017,33,23,10,0,4.394,156.24
3/10/2017,33,23,10,0,4.394,156.24
3/9/2017,33,23,10,0,4.394,156.24
3/8/2017,33,23,10,0,4.394,156.24
3/7/2017,33,23,10,0,4.394,156.24
3/6/2017,33,23,10,0,4.394,156.24
3/5/2017,33,23,10,0,4.394,156.24
3/4/2017,33,23,10,0,4.394,156.24
3/3/2017,33,23,10,0,4.394,156.24
3/2/2017,33,23,10,0,4.394,155.99
3/1/2017,33,23,10,0,4.394,155.99
2/28/2017,33,23,10,0,4.394,155.99
2/27/2017,33,23,10,0,4.394,155.99
2/26/2017,33,23,10,0,4.394,155.99
2/25/2017,33,23,10,0,4.394,155.99
2/24/2017,33,23,10,0,4.394,155.99
2/23/2017,33,23,10,0,4.394,155.99
2/22/2017,33,22,11,0,4.333,155.16
2/21/2017,33,22,11,0,4.333,153.74
2/20/2017,33,22,11,0,4.333,150.12
2/19/2017,33,22,11,0,4.333,150.12
2/18/2017,33,22,11,0,4.333,150.12
2/17/2017,33,22,11,0,4.333,150.15
2/16/2017,33,22,11,0,4.333,149.54
2/15/2017,33,22,11,0,4.333,148.36
2/14/2017,33,22,11,0,4.333,148.67
2/13/2017,33,22,11,0,4.333,148.67
2/12/2017,33,22,11,0,4.333,148.67
2/11/2017,33,22,11,0,4.333,148.67
2/10/2017,33,22,11,0,4.333,148.67
2/9/2017,33,22,11,0,4.333,148.67
2/8/2017,33,22,11,0,4.333,148.67
2/7/2017,33,22,11,0,4.333,148.67
2/6/2017,33,22,11,0,4.333,148.67
2/5/2017,32,22,10,0,4.375,148.96
2/4/2017,32,22,10,0,4.375,148.96
2/3/2017,32,22,10,0,4.375,148.96
2/2/2017,32,22,10,0,4.375,148.96
2/1/2017,32,22,10,0,4.375,148.96
1/31/2017,32,22,10,0,4.375,148.96
1/30/2017,32,22,10,0,4.375,148.96
1/29/2017,32,22,10,0,4.375,148.96
1/28/2017,32,22,10,0,4.375,148.96
1/27/2017,32,22,10,0,4.375,148.96
1/26/2017,32,22,10,0,4.375,148.96
1/25/2017,32,22,10,0,4.375,148.96
1/24/2017,32,22,10,0,4.375,148.96
1/23/2017,32,22,10,0,4.375,148.96
1/22/2017,32,22,10,0,4.375,148.96
1/21/2017,32,22,10,0,4.375,148.96
1/20/2017,32,22,10,0,4.375,148.96
1/19/2017,32,22,10,0,4.375,148.96
1/18/2017,32,22,10,0,4.375,148.96
1/17/2017,32,22,10,0,4.375,148.96
1/16/2017,32,22,10,0,4.375,148.77
1/15/2017,32,22,10,0,4.375,148.77
1/14/2017,32,22,10,0,4.375,148.77
1/13/2017,32,22,10,0,4.375,148.77
1/12/2017,32,22,10,0,4.375,148.38
1/11/2017,32,22,10,0,4.375,148.38
1/10/2017,32,22,10,0,4.375,148.12
1/9/2017,32,22,10,0,4.375,148.12
1/8/2017,32,22,10,0,4.375,148.12
1/7/2017,32,22,10,0,4.375,148.12
1/6/2017,32,22,10,0,4.375,148.12
1/5/2017,32,22,10,0,4.375,147.92
1/4/2017,32,22,10,0,4.375,147.92
1/3/2017,32,22,10,0,4.375,147.92
1/2/2017,32,22,10,0,4.375,147.92
1/1/2017,32,22,10,0,4.375,147.92
12/31/2016,32,22,10,0,4.375,147.92
12/30/2016,32,22,10,0,4.375,147.92
12/29/2016,32,22,10,0,4.375,147.92
12/28/2016,32,22,10,0,4.375,147.92
12/27/2016,32,22,10,0,4.375,147.92
12/26/2016,32,22,10,0,4.375,147.92
12/25/2016,32,22,10,0,4.375,147.92
12/24/2016,32,22,10,0,4.375,147.92
12/23/2016,32,22,10,0,4.375,147.92
12/22/2016,32,22,10,0,4.375,147.92
12/21/2016,32,22,10,0,4.375,147.92
12/20/2016,32,22,10,0,4.375,147.92
12/19/2016,32,22,10,0,4.375,147.92
12/18/2016,32,22,10,0,4.375,147.92
12/17/2016,32,22,10,0,4.375,147.62
12/16/2016,32,22,10,0,4.375,147.62
12/15/2016,32,22,10,0,4.375,147.62
12/14/2016,32,22,10,0,4.375,147.56
12/13/2016,32,22,10,0,4.375,147.56
12/12/2016,32,22,10,0,4.375,147.56
12/11/2016,32,22,10,0,4.375,147.56
12/10/2016,32,22,10,0,4.375,147.56
12/9/2016,32,22,10,0,4.375,147.56
12/8/2016,32,22,10,0,4.375,147.56
12/7/2016,32,22,10,0,4.375,147.56
12/6/2016,32,22,10,0,4.375,147.56
12/5/2016,32,22,10,0,4.375,147.56
12/4/2016,32,22,10,0,4.375,147.56
12/3/2016,32,22,10,0,4.375,147.56
12/2/2016,32,22,10,0,4.375,147.56
12/1/2016,32,22,10,0,4.375,147.56
11/30/2016,32,22,10,0,4.375,147.56
11/29/2016,32,22,10,0,4.375,147.56
11/28/2016,32,22,10,0,4.375,147.56
11/27/2016,32,22,10,0,4.375,147.56
11/26/2016,33,23,10,0,4.394,147.56
11/25/2016,33,23,10,0,4.394,147.56
11/24/2016,33,23,10,0,4.394,147.56
11/23/2016,33,23,10,0,4.394,147.56
11/22/2016,33,23,10,0,4.394,147.56
11/21/2016,33,23,10,0,4.394,147.56
11/20/2016,33,23,10,0,4.394,147.56
11/19/2016,33,23,10,0,4.394,147.56
11/18/2016,33,23,10,0,4.394,147.56
11/17/2016,33,23,10,0,4.394,147.56
11/16/2016,33,23,10,0,4.394,147.36
11/15/2016,33,23,10,0,4.394,147.79
11/14/2016,32,22,10,0,4.375,147.83
11/13/2016,32,22,10,0,4.375,147.83
11/12/2016,32,22,10,0,4.375,147.83
11/11/2016,32,22,10,0,4.375,147.83
11/10/2016,33,23,10,0,4.394,148.45
11/9/2016,33,23,10,0,4.394,148.45
11/8/2016,33,23,10,0,4.394,148.45
11/7/2016,33,23,10,0,4.394,148.45
11/6/2016,33,23,10,0,4.394,148.45
11/5/2016,33,23,10,0,4.394,148.45
11/4/2016,33,23,10,0,4.394,148.45
11/3/2016,33,23,10,0,4.394,148.45
11/2/2016,33,23,10,0,4.394,148.45
11/1/2016,33,23,10,0,4.394,148.45
10/31/2016,33,23,10,0,4.394,148.45
10/30/2016,33,24,9,0,4.455,149.91
10/29/2016,33,24,9,0,4.455,150.31
10/28/2016,33,24,9,0,4.455,150.31
10/27/2016,33,24,9,0,4.455,150.53
10/26/2016,33,24,9,0,4.455,150.53
10/25/2016,33,24,9,0,4.455,150.53
10/24/2016,33,24,9,0,4.455,150.53
10/23/2016,33,24,9,0,4.455,150.53
10/22/2016,33,24,9,0,4.455,150.53
10/21/2016,33,24,9,0,4.455,150.53
10/20/2016,33,24,9,0,4.455,150.53
10/19/2016,33,24,9,0,4.455,150.53
10/18/2016,33,24,9,0,4.455,150.53
10/17/2016,33,24,9,0,4.455,150.53
10/16/2016,33,24,9,0,4.455,151.03
10/15/2016,33,24,9,0,4.455,151.03
10/14/2016,33,24,9,0,4.455,151.03
10/13/2016,33,24,9,0,4.455,151.03
10/12/2016,33,24,9,0,4.455,151.03
10/11/2016,33,24,9,0,4.455,151.03
10/10/2016,33,24,9,0,4.455,151.03
10/9/2016,33,24,9,0,4.455,151.03
10/8/2016,33,24,9,0,4.455,151.03
10/7/2016,33,24,9,0,4.455,151.03
10/6/2016,33,24,9,0,4.455,151.03
10/5/2016,33,24,9,0,4.455,151.03
10/4/2016,33,24,9,0,4.455,151.03
10/3/2016,33,24,9,0,4.455,151.03
10/2/2016,33,24,9,0,4.455,151.03
10/1/2016,33,24,9,0,4.455,151.03
9/30/2016,33,24,9,0,4.455,151.03
9/29/2016,33,24,9,0,4.455,151.03
9/28/2016,33,24,9,0,4.455,151.03
9/27/2016,33,24,9,0,4.455,151.03
9/26/2016,33,24,9,0,4.455,151.03
9/25/2016,33,24,9,0,4.455,151.03
9/24/2016,33,24,9,0,4.455,151.03
9/23/2016,33,24,9,0,4.455,151.03
9/22/2016,33,24,9,0,4.455,151.03
9/21/2016,33,24,9,0,4.455,151.03
9/20/2016,33,24,9,0,4.455,151.03
9/19/2016,33,24,9,0,4.455,151.03
9/18/2016,33,24,9,0,4.455,151.03
9/17/2016,33,24,9,0,4.455,151.03
9/16/2016,33,24,9,0,4.455,151.03
9/15/2016,33,24,9,0,4.455,151.03
9/14/2016,33,24,9,0,4.455,151.03
9/13/2016,33,24,9,0,4.455,151.03
9/12/2016,33,24,9,0,4.455,151.03
9/11/2016,33,24,9,0,4.455,151.03
9/10/2016,33,24,9,0,4.455,151.03
9/9/2016,33,24,9,0,4.455,151.03
9/8/2016,33,24,9,0,4.455,151.03
9/7/2016,33,24,9,0,4.455,151.03
9/6/2016,33,24,9,0,4.455,151.03
9/5/2016,33,24,9,0,4.455,151.03
9/4/2016,33,24,9,0,4.455,151.03
9/3/2016,33,24,9,0,4.455,151.03
9/2/2016,33,24,9,0,4.455,151.03
9/1/2016,33,24,9,0,4.455,151.03
8/31/2016,33,24,9,0,4.455,151.03
8/30/2016,33,24,9,0,4.455,151.03
8/29/2016,33,24,9,0,4.455,151.03
8/28/2016,33,24,9,0,4.455,151.03
8/27/2016,33,24,9,0,4.455,151.03
8/26/2016,33,24,9,0,4.455,151.03
8/25/2016,33,24,9,0,4.455,151.03
8/24/2016,33,24,9,0,4.455,151.03
8/23/2016,33,24,9,0,4.455,151.03
8/22/2016,33,24,9,0,4.455,151.03
8/21/2016,33,24,9,0,4.455,151.03
8/20/2016,33,24,9,0,4.455,151.03
8/19/2016,33,24,9,0,4.455,151.03
8/18/2016,33,24,9,0,4.455,151.03
8/17/2016,33,24,9,0,4.455,150.47
8/16/2016,33,24,9,0,4.455,150.27
8/15/2016,33,24,9,0,4.455,148.8
8/14/2016,33,24,9,0,4.455,148.8
8/13/2016,33,24,9,0,4.455,148.8
8/12/2016,33,24,9,0,4.455,148.8
8/11/2016,33,24,9,0,4.455,148.85
8/10/2016,33,24,9,0,4.455,148.85
8/9/2016,33,24,9,0,4.455,148.85
8/8/2016,33,24,9,0,4.455,148.85
8/7/2016,32,24,8,0,4.5,148.89
8/6/2016,32,24,8,0,4.5,148.89
8/5/2016,32,24,8,0,4.5,148.89
8/4/2016,32,24,8,0,4.5,148.89
8/3/2016,32,24,8,0,4.5,148.93
8/2/2016,32,24,8,0,4.5,148.93
8/1/2016,32,24,8,0,4.5,148.93
7/31/2016,31,23,8,0,4.484,148.6
7/30/2016,31,23,8,0,4.484,148.6
7/29/2016,31,23,8,0,4.484,148.6
7/28/2016,31,23,8,0,4.484,148.6
7/27/2016,31,23,8,0,4.484,148.6
7/26/2016,31,23,8,0,4.484,148.6
7/25/2016,31,23,8,0,4.484,148.6
7/24/2016,31,23,8,0,4.484,148.6
7/23/2016,31,23,8,0,4.484,148.6
7/22/2016,31,23,8,0,4.484,148.6
7/21/2016,31,23,8,0,4.484,148.6
7/20/2016,31,23,8,0,4.484,148.6
7/19/2016,31,23,8,0,4.484,148.6
7/18/2016,31,23,8,0,4.484,148.6
7/17/2016,31,23,8,0,4.484,148.6
7/16/2016,31,23,8,0,4.484,148.6
7/15/2016,31,23,8,0,4.484,148.6
7/14/2016,31,23,8,0,4.484,148.6
7/13/2016,31,23,8,0,4.484,148.6
7/12/2016,31,23,8,0,4.484,148.6
7/11/2016,31,23,8,0,4.484,148.6
7/10/2016,31,23,8,0,4.484,148.6
7/9/2016,31,23,8,0,4.484,148.6
7/8/2016,31,23,8,0,4.484,148.6
7/7/2016,31,23,8,0,4.484,148.6
7/6/2016,31,23,8,0,4.484,148.6
7/5/2016,31,23,8,0,4.484,148.6
7/4/2016,31,23,8,0,4.484,148.6
7/3/2016,31,23,8,0,4.484,148.6
7/2/2016,31,23,8,0,4.484,148.6
7/1/2016,31,23,8,0,4.484,148.6
6/30/2016,31,23,8,0,4.484,148.6
6/29/2016,32,24,8,0,4.5,148.97
6/28/2016,32,24,8,0,4.5,148.97
6/27/2016,32,24,8,0,4.5,148.97
6/26/2016,32,24,8,0,4.5,148.97
6/25/2016,32,24,8,0,4.5,148.97
6/24/2016,32,24,8,0,4.5,148.97
6/23/2016,32,24,8,0,4.5,148.97
6/22/2016,32,23,9,0,4.438,148.37
6/21/2016,32,23,9,0,4.438,148.37
6/20/2016,32,23,9,0,4.438,148.37
