Date,Total,Buys,Holds,Sells,Rating,Target Px
6/11/2016,22,11,10,1,3.909,33.25
6/10/2016,22,11,10,1,3.909,33.25
6/9/2016,22,11,10,1,3.909,33.25
6/8/2016,22,11,10,1,3.909,33.25
6/7/2016,22,11,10,1,3.909,33.25
6/6/2016,21,11,9,1,3.952,33.53
6/5/2016,21,11,9,1,3.952,33.53
6/4/2016,21,11,9,1,3.952,33.53
6/3/2016,21,11,9,1,3.952,33.53
6/2/2016,21,11,9,1,3.952,33.53
6/1/2016,21,11,9,1,3.952,33.53
5/31/2016,21,11,9,1,3.952,33.53
5/30/2016,21,11,9,1,3.952,33.53
5/29/2016,21,11,9,1,3.952,33.53
5/28/2016,21,11,9,1,3.952,33.53
5/27/2016,21,11,9,1,3.952,33.53
5/26/2016,21,11,9,1,3.952,33.53
5/25/2016,21,11,9,1,3.952,33.13
5/24/2016,20,11,8,1,4,33.33
5/23/2016,20,11,8,1,4,33.33
5/22/2016,20,11,8,1,4,33.33
5/21/2016,20,11,8,1,4,33.33
5/20/2016,20,11,8,1,4,33.33
5/19/2016,20,11,8,1,4,33.33
5/18/2016,20,11,8,1,4,33.33
5/17/2016,20,11,8,1,4,33.33
5/16/2016,20,11,8,1,4,33.33
5/15/2016,20,11,8,1,4,33.33
5/14/2016,20,11,8,1,4,33.33
5/13/2016,20,11,8,1,4,33.33
5/12/2016,20,11,8,1,4,33.33
5/11/2016,19,11,8,0,4.158,33.79
5/10/2016,19,11,8,0,4.158,33.79
5/9/2016,19,11,8,0,4.158,33.79
5/8/2016,19,11,8,0,4.158,33.79
5/7/2016,19,11,8,0,4.158,33.79
5/6/2016,19,11,8,0,4.158,33.79
5/5/2016,19,11,8,0,4.158,33.79
5/4/2016,18,10,8,0,4.111,33.77
5/3/2016,18,10,8,0,4.111,33.77
5/2/2016,18,10,8,0,4.111,33.77
5/1/2016,18,10,8,0,4.111,33.77
4/30/2016,18,10,8,0,4.111,33.77
4/29/2016,18,10,8,0,4.111,33.77
4/28/2016,18,10,8,0,4.111,33.77
4/27/2016,18,10,8,0,4.111,33.77
4/26/2016,18,10,8,0,4.111,33.77
4/25/2016,18,10,8,0,4.111,33.62
4/24/2016,18,10,8,0,4.111,33.77
4/23/2016,18,10,8,0,4.111,33.62
4/22/2016,18,10,8,0,4.111,33.62
4/21/2016,18,10,8,0,4.111,34
4/20/2016,18,10,8,0,4.111,34
4/19/2016,18,10,8,0,4.111,34
4/18/2016,18,10,8,0,4.111,34
4/17/2016,18,10,8,0,4.111,34
4/16/2016,18,10,8,0,4.111,34
4/15/2016,18,10,8,0,4.111,34
4/14/2016,18,10,8,0,4.111,34
4/13/2016,19,11,8,0,4.158,34
4/12/2016,19,11,8,0,4.158,34
4/11/2016,19,11,8,0,4.158,34
4/10/2016,19,11,8,0,4.158,34
4/9/2016,19,11,8,0,4.158,34
4/8/2016,19,11,8,0,4.158,34
4/7/2016,19,11,8,0,4.158,34
4/6/2016,19,11,8,0,4.158,33.92
4/5/2016,19,11,8,0,4.158,33.92
4/4/2016,19,11,8,0,4.158,33.92
4/3/2016,19,12,7,0,4.263,33.83
4/2/2016,19,12,7,0,4.263,33.67
4/1/2016,19,12,7,0,4.263,33.67
3/31/2016,19,12,7,0,4.263,33.67
3/30/2016,19,12,7,0,4.263,33.67
3/29/2016,19,12,7,0,4.263,33.67
3/28/2016,19,12,7,0,4.263,33.67
3/27/2016,19,12,7,0,4.263,33.67
3/26/2016,19,12,7,0,4.263,33.67
3/25/2016,19,12,7,0,4.263,33.67
3/24/2016,19,12,7,0,4.263,33.67
3/23/2016,19,12,7,0,4.263,33.67
3/22/2016,19,12,7,0,4.263,33.67
3/21/2016,19,12,7,0,4.263,33.67
3/20/2016,19,12,7,0,4.263,33.67
3/19/2016,19,12,7,0,4.263,33.67
3/18/2016,19,12,7,0,4.263,33.67
3/17/2016,19,12,7,0,4.263,33.67
3/16/2016,19,12,7,0,4.263,33.67
3/15/2016,19,12,7,0,4.263,33.67
3/14/2016,19,12,7,0,4.263,33.67
3/13/2016,19,12,7,0,4.263,33.42
3/12/2016,19,12,7,0,4.263,33.42
3/11/2016,19,12,7,0,4.263,33.42
3/10/2016,19,12,7,0,4.263,33.42
3/9/2016,19,12,7,0,4.263,33.42
3/8/2016,19,12,7,0,4.263,33.42
3/7/2016,19,12,7,0,4.263,33.42
3/6/2016,19,12,7,0,4.263,33.42
3/5/2016,19,12,7,0,4.263,33.42
3/4/2016,19,12,7,0,4.263,33.42
3/3/2016,19,12,7,0,4.263,33.42
3/2/2016,19,12,7,0,4.263,33.42
3/1/2016,20,12,8,0,4.2,33.15
2/29/2016,20,12,8,0,4.2,33.15
2/28/2016,20,12,8,0,4.2,33.15
2/27/2016,20,12,8,0,4.2,33.15
2/26/2016,20,12,8,0,4.2,33.15
2/25/2016,20,12,8,0,4.2,33.15
2/24/2016,20,12,8,0,4.2,33.15
2/23/2016,20,12,8,0,4.2,33.15
2/22/2016,20,12,8,0,4.2,33.15
2/21/2016,20,12,8,0,4.2,33.15
2/20/2016,20,12,8,0,4.2,33.15
2/19/2016,20,12,8,0,4.2,33.15
2/18/2016,20,12,8,0,4.2,33.15
2/17/2016,20,12,8,0,4.2,33.15
2/16/2016,20,12,8,0,4.2,33.15
2/15/2016,20,12,8,0,4.2,33.15
2/14/2016,20,12,8,0,4.2,33.15
2/13/2016,20,12,8,0,4.2,33.15
2/12/2016,20,12,8,0,4.2,33.15
2/11/2016,19,11,8,0,4.158,32.92
2/10/2016,20,11,9,0,4.1,32.9
2/9/2016,21,12,9,0,4.143,33.13
2/8/2016,21,12,9,0,4.143,33.13
2/7/2016,21,12,9,0,4.143,33.13
2/6/2016,21,12,9,0,4.143,33.13
2/5/2016,21,12,9,0,4.143,33.13
2/4/2016,21,12,9,0,4.143,33.13
2/3/2016,21,12,9,0,4.143,33.13
2/2/2016,21,12,9,0,4.143,33.13
2/1/2016,21,12,9,0,4.143,33.13
1/31/2016,21,12,9,0,4.143,33.13
1/30/2016,21,12,9,0,4.143,33.13
1/29/2016,21,12,9,0,4.143,33.13
1/28/2016,21,12,9,0,4.143,33.13
1/27/2016,21,12,9,0,4.143,33.13
1/26/2016,21,12,9,0,4.143,33.13
1/25/2016,21,12,9,0,4.143,33.13
1/24/2016,21,12,9,0,4.143,33.34
1/23/2016,21,12,9,0,4.143,33.41
1/22/2016,21,12,9,0,4.143,33.41
1/21/2016,21,12,9,0,4.143,33.41
1/20/2016,21,12,9,0,4.143,33.41
1/19/2016,20,11,9,0,4.1,33.44
1/18/2016,20,11,9,0,4.1,33.44
1/17/2016,20,11,9,0,4.1,33.44
1/16/2016,19,10,9,0,4.053,33.48
1/15/2016,19,10,9,0,4.053,33.48
1/14/2016,20,11,9,0,4.1,33.05
1/13/2016,20,11,9,0,4.1,33.05
1/12/2016,20,11,9,0,4.1,33.05
1/11/2016,20,11,9,0,4.1,33.05
1/10/2016,20,11,9,0,4.1,32.98
1/9/2016,20,11,9,0,4.1,32.98
1/8/2016,20,11,9,0,4.1,32.98
1/7/2016,20,11,9,0,4.1,32.98
1/6/2016,20,11,9,0,4.1,32.98
1/5/2016,20,11,9,0,4.1,32.98
1/4/2016,20,11,9,0,4.1,32.84
1/3/2016,20,11,9,0,4.1,32.84
1/2/2016,20,11,9,0,4.1,32.84
1/1/2016,20,11,9,0,4.1,32.84
12/31/2015,20,11,9,0,4.1,32.84
12/30/2015,20,11,9,0,4.1,32.84
12/29/2015,20,11,9,0,4.1,32.84
12/28/2015,20,11,9,0,4.1,32.84
12/27/2015,20,11,9,0,4.1,32.84
12/26/2015,20,11,9,0,4.1,32.84
12/25/2015,20,11,9,0,4.1,32.84
12/24/2015,20,11,9,0,4.1,32.84
12/23/2015,20,11,9,0,4.1,32.84
12/22/2015,20,11,9,0,4.1,32.7
12/21/2015,20,11,9,0,4.1,32.7
12/20/2015,20,11,9,0,4.1,32.7
12/19/2015,20,11,9,0,4.1,32.7
12/18/2015,20,11,9,0,4.1,32.7
12/17/2015,20,11,9,0,4.1,32.63
12/16/2015,20,11,9,0,4.1,32.63
12/15/2015,20,11,9,0,4.1,32.63
12/14/2015,20,11,9,0,4.1,32.63
12/13/2015,20,11,9,0,4.1,32.63
12/12/2015,20,11,9,0,4.1,32.63
12/11/2015,20,11,9,0,4.1,32.63
12/10/2015,20,11,9,0,4.1,32.63
12/9/2015,20,11,9,0,4.1,32.63
12/8/2015,20,11,9,0,4.1,32.63
12/7/2015,20,11,9,0,4.1,32.63
12/6/2015,20,11,9,0,4.1,32.63
12/5/2015,20,11,9,0,4.1,32.63
12/4/2015,20,11,9,0,4.1,32.63
12/3/2015,20,11,9,0,4.1,32.2
12/2/2015,20,11,9,0,4.1,32.2
12/1/2015,20,11,9,0,4.1,32.2
11/30/2015,20,11,9,0,4.1,32.2
11/29/2015,20,11,9,0,4.1,32.05
11/28/2015,20,11,9,0,4.1,32.05
11/27/2015,20,11,9,0,4.1,32.05
11/26/2015,20,11,9,0,4.1,32.05
11/25/2015,20,11,9,0,4.1,32.05
11/24/2015,20,11,9,0,4.1,32.05
11/23/2015,20,11,9,0,4.1,31.91
11/22/2015,19,11,8,0,4.158,31.62
11/21/2015,19,11,8,0,4.158,31.62
11/20/2015,19,11,8,0,4.158,31.62
11/19/2015,19,11,8,0,4.158,31.62
11/18/2015,19,11,8,0,4.158,31.46
11/17/2015,18,10,8,0,4.111,31.33
11/16/2015,18,10,8,0,4.111,31.17
11/15/2015,18,10,8,0,4.111,31.17
11/14/2015,18,10,8,0,4.111,31.17
11/13/2015,18,10,8,0,4.111,31.17
11/12/2015,18,10,8,0,4.111,31.17
11/11/2015,18,10,8,0,4.111,31.17
11/10/2015,18,10,8,0,4.111,31.17
11/9/2015,18,10,8,0,4.111,31.17
11/8/2015,18,10,8,0,4.111,31.17
11/7/2015,18,10,8,0,4.111,31.17
11/6/2015,18,10,8,0,4.111,31.17
11/5/2015,18,10,8,0,4.111,31.17
11/4/2015,18,10,8,0,4.111,31.17
11/3/2015,18,10,8,0,4.111,31.17
11/2/2015,18,10,8,0,4.111,31.17
11/1/2015,18,10,8,0,4.111,31.17
10/31/2015,18,10,8,0,4.111,31.17
10/30/2015,18,10,8,0,4.111,31.17
10/29/2015,18,10,8,0,4.111,31.17
10/28/2015,18,10,8,0,4.111,31.17
10/27/2015,18,10,8,0,4.111,31.17
10/26/2015,18,10,8,0,4.111,31.17
10/25/2015,18,10,8,0,4.111,31.17
10/24/2015,18,10,8,0,4.111,31.17
10/23/2015,18,10,8,0,4.111,31.17
10/22/2015,18,10,8,0,4.111,31.17
10/21/2015,18,10,8,0,4.111,31.17
10/20/2015,18,10,8,0,4.111,31.17
10/19/2015,18,10,8,0,4.111,31.08
10/18/2015,18,10,8,0,4.111,30.33
10/17/2015,18,10,8,0,4.111,29.92
10/16/2015,18,10,8,0,4.111,29.92
10/15/2015,19,11,8,0,4.158,30.15
10/14/2015,19,11,8,0,4.158,30.15
10/13/2015,19,11,8,0,4.158,30.33
10/12/2015,19,11,8,0,4.158,30.17
10/11/2015,19,10,9,0,4.053,29.75
10/10/2015,19,10,9,0,4.053,29.54
10/9/2015,19,10,9,0,4.053,29.54
10/8/2015,19,10,9,0,4.053,29.54
10/7/2015,19,10,9,0,4.053,29.54
10/6/2015,19,11,8,0,4.158,29.54
10/5/2015,19,11,8,0,4.158,29.54
10/4/2015,19,11,8,0,4.158,29.69
10/3/2015,19,11,8,0,4.158,29.69
10/2/2015,19,11,8,0,4.158,29.69
10/1/2015,19,11,8,0,4.158,29.69
9/30/2015,19,11,8,0,4.158,29.77
9/29/2015,19,11,8,0,4.158,29.77
9/28/2015,19,11,8,0,4.158,29.77
9/27/2015,19,11,8,0,4.158,29.77
9/26/2015,19,11,8,0,4.158,29.77
9/25/2015,19,11,8,0,4.158,29.77
9/24/2015,19,11,8,0,4.158,29.77
9/23/2015,19,11,8,0,4.158,29.77
9/22/2015,19,11,8,0,4.158,29.77
9/21/2015,19,11,8,0,4.158,29.77
9/20/2015,19,11,8,0,4.158,30
9/19/2015,19,11,8,0,4.158,30
9/18/2015,19,11,8,0,4.158,30
9/17/2015,19,11,8,0,4.158,30
9/16/2015,19,11,8,0,4.158,30
9/15/2015,19,11,8,0,4.158,30
9/14/2015,19,11,8,0,4.158,30
9/13/2015,19,11,8,0,4.158,30
9/12/2015,19,11,8,0,4.158,30
9/11/2015,19,11,8,0,4.158,30
9/10/2015,19,11,8,0,4.158,30
9/9/2015,19,11,8,0,4.158,30.31
9/8/2015,19,11,8,0,4.158,30.31
9/7/2015,19,11,8,0,4.158,30.46
9/6/2015,19,11,8,0,4.158,30.46
9/5/2015,19,11,8,0,4.158,30.46
9/4/2015,19,11,8,0,4.158,30.46
9/3/2015,19,11,8,0,4.158,30.46
9/2/2015,19,11,8,0,4.158,30.46
9/1/2015,19,11,8,0,4.158,30.46
8/31/2015,19,11,8,0,4.158,30.46
8/30/2015,19,11,8,0,4.158,30.46
8/29/2015,19,11,8,0,4.158,30.46
8/28/2015,19,11,8,0,4.158,30.46
8/27/2015,19,11,8,0,4.158,30.46
8/26/2015,19,11,8,0,4.158,30.46
8/25/2015,19,11,8,0,4.158,30.54
8/24/2015,19,11,8,0,4.158,30.54
8/23/2015,19,11,8,0,4.158,30.54
8/22/2015,19,11,8,0,4.158,30.54
8/21/2015,19,11,8,0,4.158,30.54
8/20/2015,19,11,8,0,4.158,30.54
8/19/2015,19,11,8,0,4.158,30.54
8/18/2015,19,11,8,0,4.158,30.54
8/17/2015,19,11,8,0,4.158,30.54
8/16/2015,19,11,8,0,4.158,30.54
8/15/2015,19,11,8,0,4.158,30.54
8/14/2015,19,11,8,0,4.158,30.54
8/13/2015,19,11,8,0,4.158,30.54
8/12/2015,19,11,8,0,4.158,30.54
8/11/2015,19,11,8,0,4.158,30.54
8/10/2015,19,11,8,0,4.158,30.54
8/9/2015,19,11,8,0,4.158,30.54
8/8/2015,19,11,8,0,4.158,30.54
8/7/2015,19,11,8,0,4.158,30.54
8/6/2015,19,11,8,0,4.158,30.54
8/5/2015,19,11,8,0,4.158,30.54
8/4/2015,19,11,8,0,4.158,30.54
8/3/2015,19,11,8,0,4.158,30.54
8/2/2015,19,11,8,0,4.158,30.62
8/1/2015,19,11,8,0,4.158,30.62
7/31/2015,19,11,8,0,4.158,30.62
7/30/2015,19,11,8,0,4.158,30.62
7/29/2015,19,11,8,0,4.158,30.62
7/28/2015,19,11,8,0,4.158,30.62
7/27/2015,19,11,8,0,4.158,30.62
7/26/2015,19,11,8,0,4.158,30.62
7/25/2015,19,11,8,0,4.158,30.62
7/24/2015,19,11,8,0,4.158,30.62
7/23/2015,19,11,8,0,4.158,30.62
7/22/2015,19,11,8,0,4.158,30.62
7/21/2015,19,11,8,0,4.158,30.62
7/20/2015,19,11,8,0,4.158,30.62
7/19/2015,19,11,8,0,4.158,30.58
7/18/2015,19,11,8,0,4.158,30.58
7/17/2015,19,11,8,0,4.158,30.58
7/16/2015,19,11,8,0,4.158,30.58
7/15/2015,19,11,8,0,4.158,30.58
7/14/2015,19,11,8,0,4.158,30.58
7/13/2015,19,11,8,0,4.158,30.69
7/12/2015,19,11,8,0,4.158,30.69
7/11/2015,19,11,8,0,4.158,30.69
7/10/2015,19,11,8,0,4.158,30.71
7/9/2015,19,11,8,0,4.158,30.79
7/8/2015,19,11,8,0,4.158,30.79
7/7/2015,19,11,8,0,4.158,30.79
7/6/2015,19,11,8,0,4.158,30.79
7/5/2015,19,11,8,0,4.158,30.79
7/4/2015,19,11,8,0,4.158,30.79
7/3/2015,19,11,8,0,4.158,30.79
7/2/2015,19,11,8,0,4.158,30.79
7/1/2015,19,11,8,0,4.158,30.79
6/30/2015,19,11,8,0,4.158,30.79
6/29/2015,19,11,8,0,4.158,30.79
6/28/2015,19,10,9,0,4.053,30.79
6/27/2015,19,10,9,0,4.053,30.79
6/26/2015,19,10,9,0,4.053,30.79
6/25/2015,19,10,9,0,4.053,30.79
6/24/2015,19,10,9,0,4.053,30.79
6/23/2015,19,10,9,0,4.053,30.79
6/22/2015,19,10,9,0,4.053,30.79
6/21/2015,19,10,9,0,4.053,30.79
6/20/2015,19,10,9,0,4.053,30.79
6/19/2015,19,10,9,0,4.053,30.79
6/18/2015,19,10,9,0,4.053,30.79
6/17/2015,19,10,9,0,4.053,30.79
6/16/2015,19,10,9,0,4.053,30.79
6/15/2015,19,10,9,0,4.053,30.79
6/14/2015,19,11,8,0,4.158,30.79
6/13/2015,19,11,8,0,4.158,30.79
6/12/2015,19,11,8,0,4.158,30.79
6/11/2015,19,11,8,0,4.158,31
6/10/2015,19,11,8,0,4.158,31
6/9/2015,19,11,8,0,4.158,31
6/8/2015,19,11,8,0,4.158,31
6/7/2015,19,11,8,0,4.158,31
6/6/2015,19,11,8,0,4.158,31
6/5/2015,19,11,8,0,4.158,31
6/4/2015,19,11,8,0,4.158,31
6/3/2015,19,11,8,0,4.158,31
6/2/2015,19,11,8,0,4.158,31
6/1/2015,19,11,8,0,4.158,31
5/31/2015,19,11,8,0,4.158,31
5/30/2015,19,11,8,0,4.158,31
5/29/2015,19,11,8,0,4.158,31
5/28/2015,19,11,8,0,4.158,31
5/27/2015,19,11,8,0,4.158,31
5/26/2015,19,11,8,0,4.158,31
5/25/2015,19,11,8,0,4.158,31
5/24/2015,19,11,8,0,4.158,31
5/23/2015,19,11,8,0,4.158,31
5/22/2015,19,11,8,0,4.158,31
5/21/2015,19,11,8,0,4.158,31
5/20/2015,19,11,8,0,4.158,31
5/19/2015,19,11,8,0,4.158,31
5/18/2015,19,11,8,0,4.158,31
5/17/2015,19,11,8,0,4.158,31
5/16/2015,19,11,8,0,4.158,31
5/15/2015,19,11,8,0,4.158,31
5/14/2015,19,11,8,0,4.158,31
5/13/2015,19,11,8,0,4.158,31
5/12/2015,19,11,8,0,4.158,31
5/11/2015,19,11,8,0,4.158,31
5/10/2015,19,11,8,0,4.158,31
5/9/2015,19,11,8,0,4.158,31
5/8/2015,19,11,8,0,4.158,31
5/7/2015,19,11,8,0,4.158,31.08
5/6/2015,19,11,8,0,4.158,31.08
5/5/2015,19,11,8,0,4.158,31.08
5/4/2015,19,11,8,0,4.158,31.08
5/3/2015,19,11,8,0,4.158,31.08
5/2/2015,19,11,8,0,4.158,31.08
5/1/2015,19,11,8,0,4.158,31.08
4/30/2015,19,11,8,0,4.158,31.08
4/29/2015,20,12,8,0,4.2,31
4/28/2015,20,12,8,0,4.2,31
4/27/2015,20,12,8,0,4.2,31
4/26/2015,20,12,8,0,4.2,31
4/25/2015,20,12,8,0,4.2,31
4/24/2015,20,12,8,0,4.2,31
4/23/2015,20,12,8,0,4.2,31
4/22/2015,20,12,8,0,4.2,31
4/21/2015,20,12,8,0,4.2,31.07
4/20/2015,20,11,9,0,4.1,31.07
4/19/2015,20,11,9,0,4.1,30.86
4/18/2015,20,11,9,0,4.1,30.71
4/17/2015,20,11,9,0,4.1,30.71
4/16/2015,20,11,9,0,4.1,30.71
4/15/2015,20,11,9,0,4.1,30.71
4/14/2015,20,11,9,0,4.1,30.71
4/13/2015,20,11,9,0,4.1,30.71
4/12/2015,20,11,9,0,4.1,29.64
4/11/2015,19,10,9,0,4.053,29.31
4/10/2015,19,10,9,0,4.053,29.31
4/9/2015,21,12,9,0,4.143,29.21
4/8/2015,21,12,9,0,4.143,29.21
4/7/2015,21,12,9,0,4.143,29.21
4/6/2015,21,12,9,0,4.143,29.21
4/5/2015,21,12,9,0,4.143,29.21
4/4/2015,21,12,9,0,4.143,29.21
4/3/2015,21,12,9,0,4.143,29.21
4/2/2015,21,12,9,0,4.143,29.21
4/1/2015,21,12,9,0,4.143,29.21
3/31/2015,21,12,9,0,4.143,29.21
3/30/2015,21,12,9,0,4.143,29.21
3/29/2015,21,12,9,0,4.143,29.21
3/28/2015,21,12,9,0,4.143,29.21
3/27/2015,21,12,9,0,4.143,29.21
3/26/2015,21,12,9,0,4.143,29.21
3/25/2015,21,12,9,0,4.143,29.21
3/24/2015,21,12,9,0,4.143,29.21
3/23/2015,21,12,9,0,4.143,29.21
3/22/2015,21,12,9,0,4.143,29.21
3/21/2015,21,12,9,0,4.143,29.21
3/20/2015,21,12,9,0,4.143,29.21
3/19/2015,21,12,9,0,4.143,29.21
3/18/2015,21,12,9,0,4.143,29.07
3/17/2015,21,12,9,0,4.143,29.07
3/16/2015,21,12,9,0,4.143,29.07
3/15/2015,21,12,9,0,4.143,29.07
3/14/2015,21,12,9,0,4.143,29.07
3/13/2015,21,12,9,0,4.143,29.07
3/12/2015,21,12,9,0,4.143,29.07
3/11/2015,21,12,9,0,4.143,29.07
3/10/2015,21,12,9,0,4.143,29.07
3/9/2015,21,12,9,0,4.143,29.07
3/8/2015,21,12,9,0,4.143,29.07
3/7/2015,21,12,9,0,4.143,29.07
3/6/2015,21,12,9,0,4.143,29.07
3/5/2015,21,12,9,0,4.143,29.07
3/4/2015,21,12,9,0,4.143,29.07
3/3/2015,21,12,9,0,4.143,29.07
3/2/2015,21,12,9,0,4.143,28.81
3/1/2015,21,12,9,0,4.143,28.81
2/28/2015,21,12,9,0,4.143,28.81
2/27/2015,21,12,9,0,4.143,28.81
2/26/2015,21,12,9,0,4.143,28.81
2/25/2015,21,12,9,0,4.143,28.81
2/24/2015,21,12,9,0,4.143,28.81
2/23/2015,21,12,9,0,4.143,28.81
2/22/2015,21,12,9,0,4.143,28.81
2/21/2015,21,12,9,0,4.143,28.81
2/20/2015,21,12,9,0,4.143,28.81
2/19/2015,21,12,9,0,4.143,28.81
2/18/2015,21,12,9,0,4.143,28.81
2/17/2015,21,12,9,0,4.143,28.81
2/16/2015,21,12,9,0,4.143,28.81
2/15/2015,21,12,9,0,4.143,28.81
2/14/2015,21,12,9,0,4.143,28.81
2/13/2015,21,12,9,0,4.143,28.81
2/12/2015,20,12,8,0,4.2,29
2/11/2015,20,12,8,0,4.2,29
2/10/2015,20,12,8,0,4.2,29
2/9/2015,20,12,8,0,4.2,29
2/8/2015,20,12,8,0,4.2,29
2/7/2015,20,12,8,0,4.2,29
2/6/2015,20,12,8,0,4.2,29
2/5/2015,20,12,8,0,4.2,29
2/4/2015,20,12,8,0,4.2,29
2/3/2015,20,12,8,0,4.2,29
2/2/2015,20,12,8,0,4.2,29
2/1/2015,20,12,8,0,4.2,29
1/31/2015,20,12,8,0,4.2,29
1/30/2015,20,12,8,0,4.2,29
1/29/2015,20,12,8,0,4.2,29
1/28/2015,20,12,8,0,4.2,29
1/27/2015,20,12,8,0,4.2,29
1/26/2015,20,12,8,0,4.2,29
1/25/2015,20,12,8,0,4.2,29.07
1/24/2015,20,12,8,0,4.2,29.13
1/23/2015,20,12,8,0,4.2,29.13
1/22/2015,20,12,8,0,4.2,29
1/21/2015,20,12,8,0,4.2,29
1/20/2015,19,11,8,0,4.158,28.92
1/19/2015,19,11,8,0,4.158,28.92
1/18/2015,19,11,8,0,4.158,28.92
1/17/2015,19,11,8,0,4.158,29
1/16/2015,19,11,8,0,4.158,29
1/15/2015,19,11,8,0,4.158,29
1/14/2015,19,11,8,0,4.158,29
1/13/2015,19,11,8,0,4.158,29
1/12/2015,19,11,8,0,4.158,29
1/11/2015,19,11,8,0,4.158,29.14
1/10/2015,19,11,8,0,4.158,29.14
1/9/2015,19,11,8,0,4.158,29.14
1/8/2015,19,11,8,0,4.158,29.14
1/7/2015,20,12,8,0,4.2,29.14
1/6/2015,20,12,8,0,4.2,29.14
1/5/2015,20,13,7,0,4.3,29.29
1/4/2015,20,13,7,0,4.3,29.36
1/3/2015,20,13,7,0,4.3,29.36
1/2/2015,20,13,7,0,4.3,29.36
1/1/2015,20,13,7,0,4.3,29.36
12/31/2014,20,13,7,0,4.3,29.36
12/30/2014,22,14,8,0,4.273,29.36
12/29/2014,22,14,8,0,4.273,29.36
12/28/2014,22,14,8,0,4.273,29.36
12/27/2014,22,14,8,0,4.273,29.36
12/26/2014,22,14,8,0,4.273,29.36
12/25/2014,22,14,8,0,4.273,29.36
12/24/2014,22,14,8,0,4.273,29.36
12/23/2014,23,15,8,0,4.304,29.36
12/22/2014,23,15,8,0,4.304,29.36
12/21/2014,23,15,8,0,4.304,29.36
12/20/2014,23,15,8,0,4.304,29.36
12/19/2014,23,15,8,0,4.304,29.36
12/18/2014,23,15,8,0,4.304,29.21
12/17/2014,23,15,8,0,4.304,29.29
12/16/2014,23,15,8,0,4.304,29.57
12/15/2014,23,15,8,0,4.304,29.57
12/14/2014,23,15,8,0,4.304,29.57
12/13/2014,23,15,8,0,4.304,29.57
12/12/2014,23,15,8,0,4.304,29.57
12/11/2014,23,15,8,0,4.304,29.57
12/10/2014,23,15,8,0,4.304,29.57
12/9/2014,23,15,8,0,4.304,29.57
12/8/2014,23,15,8,0,4.304,29.57
12/7/2014,23,15,8,0,4.304,29.57
12/6/2014,23,15,8,0,4.304,29.57
12/5/2014,23,15,8,0,4.304,29.57
12/4/2014,23,15,8,0,4.304,29.57
12/3/2014,23,15,8,0,4.304,29.57
12/2/2014,23,15,8,0,4.304,29.57
12/1/2014,23,15,8,0,4.304,29.57
11/30/2014,23,15,8,0,4.304,29.69
11/29/2014,23,15,8,0,4.304,29.69
11/28/2014,23,15,8,0,4.304,29.69
11/27/2014,23,15,8,0,4.304,29.69
11/26/2014,23,15,8,0,4.304,29.69
11/25/2014,23,15,8,0,4.304,29.69
11/24/2014,23,15,8,0,4.304,29.69
11/23/2014,22,14,8,0,4.273,29.67
11/22/2014,22,14,8,0,4.273,29.67
11/21/2014,22,14,8,0,4.273,29.67
11/20/2014,22,14,8,0,4.273,29.67
11/19/2014,22,14,8,0,4.273,29.67
11/18/2014,22,14,8,0,4.273,29.67
11/17/2014,22,14,8,0,4.273,29.67
11/16/2014,22,14,8,0,4.273,29.67
11/15/2014,22,14,8,0,4.273,29.67
11/14/2014,22,14,8,0,4.273,29.67
11/13/2014,22,14,8,0,4.273,29.67
11/12/2014,22,14,8,0,4.273,29.67
11/11/2014,22,14,8,0,4.273,29.67
11/10/2014,22,14,8,0,4.273,29.67
11/9/2014,22,14,8,0,4.273,29.67
11/8/2014,22,14,8,0,4.273,29.67
11/7/2014,22,14,8,0,4.273,29.67
11/6/2014,22,14,8,0,4.273,29.67
11/5/2014,22,14,8,0,4.273,29.67
11/4/2014,22,14,8,0,4.273,29.67
11/3/2014,22,14,8,0,4.273,29.67
11/2/2014,22,14,8,0,4.273,29.67
11/1/2014,22,14,8,0,4.273,29.77
10/31/2014,22,14,8,0,4.273,29.77
10/30/2014,22,14,8,0,4.273,29.77
10/29/2014,22,14,8,0,4.273,29.77
10/28/2014,22,14,8,0,4.273,29.77
10/27/2014,22,14,8,0,4.273,29.77
10/26/2014,22,14,8,0,4.273,29.77
10/25/2014,22,14,8,0,4.273,29.77
10/24/2014,22,14,8,0,4.273,29.77
10/23/2014,22,14,8,0,4.273,29.77
10/22/2014,22,14,8,0,4.273,29.77
10/21/2014,22,14,8,0,4.273,29.77
10/20/2014,22,14,8,0,4.273,29.77
10/19/2014,22,14,8,0,4.273,29.85
10/18/2014,22,14,8,0,4.273,29.85
10/17/2014,22,14,8,0,4.273,29.85
10/16/2014,22,14,8,0,4.273,29.85
10/15/2014,22,14,8,0,4.273,29.85
10/14/2014,22,14,8,0,4.273,29.85
10/13/2014,22,14,8,0,4.273,29.85
10/12/2014,22,13,9,0,4.182,30.08
10/11/2014,22,13,9,0,4.182,30.08
10/10/2014,22,13,9,0,4.182,30.08
10/9/2014,22,13,9,0,4.182,30.08
10/8/2014,22,13,9,0,4.182,30.25
10/7/2014,22,13,9,0,4.182,30.25
10/6/2014,22,13,9,0,4.182,30.25
10/5/2014,22,13,9,0,4.182,30.5
