Date,Total,Buys,Holds,Sells,Rating,Target Px
5/6/2011,25,16,9,0,4.28,39.36
5/5/2011,25,16,9,0,4.28,39.36
5/4/2011,25,16,9,0,4.28,39
5/3/2011,24,16,8,0,4.333,39
5/2/2011,24,16,8,0,4.333,39
5/1/2011,25,17,8,0,4.36,39.06
4/30/2011,25,17,8,0,4.36,39.07
4/29/2011,25,17,8,0,4.36,39.07
4/28/2011,25,16,9,0,4.28,38.53
4/27/2011,25,16,9,0,4.28,38.26
4/26/2011,25,16,9,0,4.28,38.26
4/25/2011,25,16,9,0,4.28,38.26
4/24/2011,25,16,9,0,4.28,38.26
4/23/2011,25,16,9,0,4.28,38.26
4/22/2011,25,16,9,0,4.28,38.26
4/21/2011,25,16,9,0,4.28,38.26
4/20/2011,25,16,9,0,4.28,38.26
4/19/2011,25,16,9,0,4.28,38.18
4/18/2011,25,16,9,0,4.28,38.18
4/17/2011,25,16,9,0,4.28,38.18
4/16/2011,25,16,9,0,4.28,38.18
4/15/2011,25,16,9,0,4.28,38.18
4/14/2011,25,16,9,0,4.28,38.21
4/13/2011,25,16,9,0,4.28,38.21
4/12/2011,25,16,9,0,4.28,38.21
4/11/2011,25,16,9,0,4.28,38.43
4/10/2011,25,16,9,0,4.28,38.43
4/9/2011,25,16,9,0,4.28,38.43
4/8/2011,25,16,9,0,4.28,38.43
4/7/2011,25,16,9,0,4.28,38.43
4/6/2011,25,16,9,0,4.28,38.43
4/5/2011,25,16,9,0,4.28,38.43
4/4/2011,25,16,9,0,4.28,38.43
4/3/2011,25,16,9,0,4.28,38.43
4/2/2011,25,16,9,0,4.28,38.43
4/1/2011,25,16,9,0,4.28,38.43
3/31/2011,25,16,9,0,4.28,38.43
3/30/2011,25,16,9,0,4.28,38.43
3/29/2011,25,16,9,0,4.28,38.43
3/28/2011,25,16,9,0,4.28,38.43
3/27/2011,25,16,9,0,4.28,38.43
3/26/2011,25,16,9,0,4.28,38.43
3/25/2011,25,16,9,0,4.28,38.43
3/24/2011,25,16,9,0,4.28,38.43
3/23/2011,25,16,9,0,4.28,38.43
3/22/2011,25,16,9,0,4.28,38.43
3/21/2011,25,16,9,0,4.28,38.43
3/20/2011,25,16,9,0,4.28,38.43
3/19/2011,25,16,9,0,4.28,38.43
3/18/2011,25,16,9,0,4.28,38.43
3/17/2011,25,16,9,0,4.28,38.67
3/16/2011,25,16,9,0,4.28,38.67
3/15/2011,25,16,9,0,4.28,38.67
3/14/2011,25,16,9,0,4.28,38.52
3/13/2011,25,16,9,0,4.28,38.52
3/12/2011,25,16,9,0,4.28,38.52
3/11/2011,25,16,9,0,4.28,38.52
3/10/2011,24,15,9,0,4.25,38.49
3/9/2011,24,15,9,0,4.25,38.49
3/8/2011,24,15,9,0,4.25,38.49
3/7/2011,24,15,9,0,4.25,38.49
3/6/2011,24,15,9,0,4.25,38.49
3/5/2011,24,15,9,0,4.25,38.49
3/4/2011,24,15,9,0,4.25,38.49
3/3/2011,24,15,9,0,4.25,38.49
3/2/2011,24,15,9,0,4.25,38.49
3/1/2011,24,15,9,0,4.25,38.49
2/28/2011,24,15,9,0,4.25,38.49
2/27/2011,24,15,9,0,4.25,38.49
2/26/2011,24,15,9,0,4.25,38.49
2/25/2011,24,15,9,0,4.25,38.49
2/24/2011,24,15,9,0,4.25,38.49
2/23/2011,24,15,9,0,4.25,38.49
2/22/2011,24,15,9,0,4.25,38.49
2/21/2011,24,15,9,0,4.25,38.49
2/20/2011,24,15,9,0,4.25,38.49
2/19/2011,24,15,9,0,4.25,38.49
2/18/2011,24,15,9,0,4.25,38.49
2/17/2011,24,15,9,0,4.25,38.49
2/16/2011,24,15,9,0,4.25,38.49
2/15/2011,24,15,9,0,4.25,38.49
2/14/2011,24,15,9,0,4.25,38.49
2/13/2011,24,15,9,0,4.25,38.76
2/12/2011,24,15,9,0,4.25,38.76
2/11/2011,24,15,9,0,4.25,38.76
2/10/2011,24,15,9,0,4.25,38.76
2/9/2011,24,15,9,0,4.25,38.76
2/8/2011,24,15,9,0,4.25,38.76
2/7/2011,24,15,9,0,4.25,38.76
2/6/2011,24,16,8,0,4.333,38.76
2/5/2011,24,16,8,0,4.333,38.76
2/4/2011,24,16,8,0,4.333,38.76
2/3/2011,24,16,8,0,4.333,39.26
2/2/2011,24,16,8,0,4.333,39.53
2/1/2011,24,16,8,0,4.333,39.53
1/31/2011,24,16,8,0,4.333,39.53
1/30/2011,24,16,8,0,4.333,39.53
1/29/2011,24,16,8,0,4.333,39.79
1/28/2011,24,16,8,0,4.333,39.79
1/27/2011,24,16,8,0,4.333,39.79
1/26/2011,24,16,8,0,4.333,39.79
1/25/2011,24,16,8,0,4.333,39.79
1/24/2011,24,16,8,0,4.333,39.79
1/23/2011,24,16,8,0,4.333,39.91
1/22/2011,24,16,8,0,4.333,39.91
1/21/2011,24,16,8,0,4.333,39.91
1/20/2011,24,16,8,0,4.333,40.21
1/19/2011,24,16,8,0,4.333,40.21
1/18/2011,24,16,8,0,4.333,40.47
1/17/2011,23,15,8,0,4.304,40.47
1/16/2011,23,15,8,0,4.304,40.47
1/15/2011,23,15,8,0,4.304,40.47
1/14/2011,23,15,8,0,4.304,40.47
1/13/2011,23,15,8,0,4.304,40.97
1/12/2011,22,15,7,0,4.364,41.37
1/11/2011,22,15,7,0,4.364,41.37
1/10/2011,22,15,7,0,4.364,41.43
1/9/2011,22,15,7,0,4.364,41.43
1/8/2011,22,15,7,0,4.364,41.43
1/7/2011,22,15,7,0,4.364,41.84
1/6/2011,22,15,7,0,4.364,41.84
1/5/2011,22,15,7,0,4.364,41.84
1/4/2011,22,15,7,0,4.364,41.69
1/3/2011,22,15,7,0,4.364,41.69
1/2/2011,22,15,7,0,4.364,41.69
1/1/2011,22,15,7,0,4.364,41.69
12/31/2010,23,16,7,0,4.391,41.69
12/30/2010,23,16,7,0,4.391,41.69
12/29/2010,23,16,7,0,4.391,41.69
12/28/2010,23,16,7,0,4.391,41.69
12/27/2010,23,16,7,0,4.391,41.69
12/26/2010,23,16,7,0,4.391,41.69
12/25/2010,23,16,7,0,4.391,41.69
12/24/2010,23,16,7,0,4.391,41.69
12/23/2010,23,16,7,0,4.391,41.69
12/22/2010,23,16,7,0,4.391,41.69
12/21/2010,23,16,7,0,4.391,41.69
12/20/2010,23,16,7,0,4.391,41.69
12/19/2010,23,16,7,0,4.391,41.69
12/18/2010,23,16,7,0,4.391,41.69
12/17/2010,23,16,7,0,4.391,41.69
12/16/2010,23,16,7,0,4.391,41.69
12/15/2010,23,16,7,0,4.391,41.24
12/14/2010,23,16,7,0,4.391,41.24
12/13/2010,23,16,7,0,4.391,41.65
12/12/2010,23,16,7,0,4.391,41.65
12/11/2010,23,16,7,0,4.391,41.65
12/10/2010,23,16,7,0,4.391,41.65
12/9/2010,23,16,7,0,4.391,41.65
12/8/2010,23,16,7,0,4.391,41.65
12/7/2010,23,16,7,0,4.391,41.65
12/6/2010,23,16,7,0,4.391,41.65
12/5/2010,23,16,7,0,4.391,41.65
12/4/2010,23,16,7,0,4.391,41.65
12/3/2010,23,16,7,0,4.391,41.65
12/2/2010,23,16,7,0,4.391,41.65
12/1/2010,23,16,7,0,4.391,41.65
11/30/2010,23,16,7,0,4.391,41.65
11/29/2010,23,16,7,0,4.391,41.65
11/28/2010,22,15,7,0,4.364,41.03
11/27/2010,22,15,7,0,4.364,41.03
11/26/2010,22,15,7,0,4.364,41.03
11/25/2010,22,15,7,0,4.364,41.03
11/24/2010,22,15,7,0,4.364,41.03
11/23/2010,22,15,7,0,4.364,41.03
11/22/2010,22,15,7,0,4.364,41.03
11/21/2010,22,15,7,0,4.364,40.28
11/20/2010,22,15,7,0,4.364,40.28
11/19/2010,23,16,7,0,4.391,40.28
11/18/2010,23,16,7,0,4.391,40.28
11/17/2010,23,16,7,0,4.391,40.28
11/16/2010,23,16,7,0,4.391,40.28
11/15/2010,23,16,7,0,4.391,40.28
11/14/2010,23,16,7,0,4.391,40.45
11/13/2010,23,16,7,0,4.391,40.45
11/12/2010,23,16,7,0,4.391,40.45
11/11/2010,23,16,7,0,4.391,40.45
11/10/2010,23,16,7,0,4.391,40.45
11/9/2010,23,16,7,0,4.391,40.45
11/8/2010,23,16,7,0,4.391,40.45
11/7/2010,23,16,7,0,4.391,40.45
11/6/2010,23,16,7,0,4.391,40.45
11/5/2010,23,16,7,0,4.391,40.45
11/4/2010,23,16,7,0,4.391,40.45
11/3/2010,23,16,7,0,4.391,40.45
11/2/2010,23,16,7,0,4.391,40.45
11/1/2010,23,16,7,0,4.391,40.45
10/31/2010,23,16,7,0,4.391,40.45
10/30/2010,23,16,7,0,4.391,40.11
10/29/2010,23,16,7,0,4.391,40.11
10/28/2010,23,16,7,0,4.391,40.11
10/27/2010,23,16,7,0,4.391,40.11
10/26/2010,23,16,7,0,4.391,40.11
10/25/2010,23,16,7,0,4.391,40.11
10/24/2010,23,16,7,0,4.391,40.05
10/23/2010,24,16,8,0,4.333,40.05
10/22/2010,24,16,8,0,4.333,40.05
10/21/2010,24,16,8,0,4.333,40.05
10/20/2010,24,16,8,0,4.333,40.05
10/19/2010,24,16,8,0,4.333,40.05
10/18/2010,24,16,8,0,4.333,40.05
10/17/2010,24,16,8,0,4.333,40.05
10/16/2010,24,16,8,0,4.333,40.05
10/15/2010,24,16,8,0,4.333,40.05
10/14/2010,24,16,8,0,4.333,40.05
10/13/2010,24,16,8,0,4.333,40.05
10/12/2010,24,16,8,0,4.333,40.05
10/11/2010,24,16,8,0,4.333,40.05
10/10/2010,24,16,8,0,4.333,40.05
10/9/2010,24,16,8,0,4.333,40.05
10/8/2010,24,16,8,0,4.333,40.05
10/7/2010,24,16,8,0,4.333,40.05
10/6/2010,24,16,8,0,4.333,40.05
10/5/2010,24,16,8,0,4.333,40.05
10/4/2010,24,16,8,0,4.333,40.05
10/3/2010,24,16,8,0,4.333,40.05
10/2/2010,24,16,8,0,4.333,40.05
10/1/2010,24,16,8,0,4.333,40.05
9/30/2010,24,16,8,0,4.333,40.05
9/29/2010,24,16,8,0,4.333,40.05
9/28/2010,24,16,8,0,4.333,40.05
9/27/2010,24,16,8,0,4.333,40.05
9/26/2010,24,16,8,0,4.333,40.05
9/25/2010,24,16,8,0,4.333,40.05
9/24/2010,24,16,8,0,4.333,40.05
9/23/2010,24,16,8,0,4.333,40.05
9/22/2010,24,16,8,0,4.333,40.05
9/21/2010,25,17,8,0,4.36,40.11
9/20/2010,25,17,8,0,4.36,40.18
9/19/2010,25,17,8,0,4.36,39.58
9/18/2010,25,17,8,0,4.36,39.58
9/17/2010,25,17,8,0,4.36,39.58
9/16/2010,25,17,8,0,4.36,39.5
9/15/2010,24,17,7,0,4.417,39.54
9/14/2010,24,17,7,0,4.417,39.54
9/13/2010,24,17,7,0,4.417,39.54
9/12/2010,24,17,7,0,4.417,39.54
9/11/2010,24,17,7,0,4.417,39.54
9/10/2010,24,17,7,0,4.417,39.54
9/9/2010,24,17,7,0,4.417,39.54
9/8/2010,24,17,7,0,4.417,39.54
9/7/2010,24,17,7,0,4.417,39.54
9/6/2010,24,17,7,0,4.417,39.54
9/5/2010,24,17,7,0,4.417,39.54
9/4/2010,24,17,7,0,4.417,39.54
9/3/2010,24,17,7,0,4.417,39.54
9/2/2010,24,17,7,0,4.417,39.54
9/1/2010,24,17,7,0,4.417,39.54
8/31/2010,24,17,7,0,4.417,39.54
8/30/2010,24,17,7,0,4.417,39.54
8/29/2010,24,17,7,0,4.417,39.54
8/28/2010,24,17,7,0,4.417,39.54
8/27/2010,24,17,7,0,4.417,39.54
8/26/2010,24,17,7,0,4.417,39.71
8/25/2010,24,17,7,0,4.417,39.71
8/24/2010,24,17,7,0,4.417,39.71
8/23/2010,24,17,7,0,4.417,39.71
8/22/2010,24,17,7,0,4.417,39.71
8/21/2010,24,17,7,0,4.417,39.73
8/20/2010,24,17,7,0,4.417,39.73
8/19/2010,24,17,7,0,4.417,39.73
8/18/2010,24,17,7,0,4.417,39.73
8/17/2010,24,17,7,0,4.417,39.73
8/16/2010,24,17,7,0,4.417,39.73
8/15/2010,24,17,7,0,4.417,39.73
8/14/2010,24,17,7,0,4.417,39.73
8/13/2010,24,17,7,0,4.417,39.73
8/12/2010,24,17,7,0,4.417,39.73
8/11/2010,24,17,7,0,4.417,39.73
8/10/2010,24,17,7,0,4.417,39.73
8/9/2010,24,17,7,0,4.417,39.73
8/8/2010,24,17,7,0,4.417,39.73
8/7/2010,24,17,7,0,4.417,39.73
8/6/2010,24,17,7,0,4.417,39.73
8/5/2010,24,17,7,0,4.417,39.73
8/4/2010,24,17,7,0,4.417,39.73
8/3/2010,24,17,7,0,4.417,39.73
8/2/2010,24,17,7,0,4.417,39.73
8/1/2010,24,17,7,0,4.417,39.73
7/31/2010,24,17,7,0,4.417,39.73
7/30/2010,24,17,7,0,4.417,39.73
7/29/2010,24,18,6,0,4.5,40.04
7/28/2010,24,18,6,0,4.5,40.04
7/27/2010,24,18,6,0,4.5,40.04
7/26/2010,24,18,6,0,4.5,40.04
7/25/2010,24,18,6,0,4.5,40.04
7/24/2010,24,18,6,0,4.5,40.04
7/23/2010,24,18,6,0,4.5,40.04
7/22/2010,24,18,6,0,4.5,40.04
7/21/2010,24,18,6,0,4.5,40.04
7/20/2010,24,18,6,0,4.5,40.04
7/19/2010,24,18,6,0,4.5,40.04
7/18/2010,24,18,6,0,4.5,40.04
7/17/2010,24,18,6,0,4.5,40.04
7/16/2010,24,18,6,0,4.5,40.04
7/15/2010,24,18,6,0,4.5,40.04
7/14/2010,24,18,6,0,4.5,40.04
7/13/2010,24,18,6,0,4.5,40.04
7/12/2010,24,18,6,0,4.5,40.04
7/11/2010,24,18,6,0,4.5,40.73
7/10/2010,24,18,6,0,4.5,40.73
7/9/2010,24,18,6,0,4.5,40.73
7/8/2010,24,18,6,0,4.5,40.73
7/7/2010,24,18,6,0,4.5,40.73
7/6/2010,24,18,6,0,4.5,40.73
7/5/2010,24,18,6,0,4.5,40.73
7/4/2010,24,18,6,0,4.5,40.73
7/3/2010,24,18,6,0,4.5,40.73
7/2/2010,24,18,6,0,4.5,40.73
7/1/2010,24,18,6,0,4.5,40.73
6/30/2010,24,18,6,0,4.5,40.88
6/29/2010,24,18,6,0,4.5,40.88
6/28/2010,24,18,6,0,4.5,40.88
6/27/2010,23,18,5,0,4.565,41.29
6/26/2010,23,18,5,0,4.565,41.29
6/25/2010,23,18,5,0,4.565,41.29
6/24/2010,23,18,5,0,4.565,41.29
6/23/2010,23,18,5,0,4.565,41.29
6/22/2010,23,18,5,0,4.565,41.29
6/21/2010,23,18,5,0,4.565,41.29
6/20/2010,23,18,5,0,4.565,41.29
6/19/2010,23,18,5,0,4.565,41.29
6/18/2010,23,18,5,0,4.565,41.29
6/17/2010,23,18,5,0,4.565,41.29
6/16/2010,23,18,5,0,4.565,41.29
6/15/2010,23,18,5,0,4.565,41.29
6/14/2010,23,18,5,0,4.565,41.29
6/13/2010,23,18,5,0,4.565,41.29
6/12/2010,23,18,5,0,4.565,41.29
6/11/2010,23,18,5,0,4.565,41.29
6/10/2010,23,18,5,0,4.565,41.29
6/9/2010,23,18,5,0,4.565,41.29
6/8/2010,23,18,5,0,4.565,41.29
6/7/2010,23,18,5,0,4.565,41.29
6/6/2010,23,18,5,0,4.565,41.29
6/5/2010,23,18,5,0,4.565,41.29
6/4/2010,23,18,5,0,4.565,41.29
6/3/2010,23,18,5,0,4.565,41.38
6/2/2010,23,18,5,0,4.565,41.38
6/1/2010,23,18,5,0,4.565,41.38
5/31/2010,23,18,5,0,4.565,41.38
5/30/2010,23,18,5,0,4.565,41.38
5/29/2010,23,18,5,0,4.565,41.38
5/28/2010,23,18,5,0,4.565,41.38
5/27/2010,23,18,5,0,4.565,41.38
5/26/2010,23,18,5,0,4.565,41.38
5/25/2010,23,18,5,0,4.565,41.38
5/24/2010,23,18,5,0,4.565,41.38
5/23/2010,23,18,5,0,4.565,41.38
5/22/2010,23,18,5,0,4.565,41.38
5/21/2010,23,18,5,0,4.565,41.38
5/20/2010,23,18,5,0,4.565,41.54
5/19/2010,23,18,5,0,4.565,41.54
5/18/2010,23,18,5,0,4.565,41.54
5/17/2010,23,18,5,0,4.565,41.54
5/16/2010,23,18,5,0,4.565,41.54
5/15/2010,23,18,5,0,4.565,41.54
5/14/2010,23,18,5,0,4.565,41.54
5/13/2010,23,18,5,0,4.565,41.54
5/12/2010,23,18,5,0,4.565,41.54
5/11/2010,23,18,5,0,4.565,41.73
5/10/2010,23,18,5,0,4.565,41.73
5/9/2010,23,18,5,0,4.565,41.54
5/8/2010,23,18,5,0,4.565,41.54
5/7/2010,23,18,5,0,4.565,41.54
5/6/2010,23,18,5,0,4.565,41.54
5/5/2010,23,18,5,0,4.565,41.54
5/4/2010,23,18,5,0,4.565,41.41
5/3/2010,23,18,5,0,4.565,41.41
5/2/2010,23,18,5,0,4.565,41.41
5/1/2010,23,18,5,0,4.565,41.41
4/30/2010,23,18,5,0,4.565,41.41
4/29/2010,23,18,5,0,4.565,41.41
4/28/2010,23,18,5,0,4.565,41.41
4/27/2010,23,18,5,0,4.565,41.41
4/26/2010,23,18,5,0,4.565,41.41
4/25/2010,23,18,5,0,4.565,41.96
4/24/2010,23,18,5,0,4.565,41.96
4/23/2010,23,18,5,0,4.565,41.96
4/22/2010,23,18,5,0,4.565,41.96
4/21/2010,23,18,5,0,4.565,41.96
4/20/2010,23,18,5,0,4.565,42.27
4/19/2010,23,18,5,0,4.565,42.27
4/18/2010,23,18,5,0,4.565,42.27
4/17/2010,23,18,5,0,4.565,42.27
4/16/2010,23,18,5,0,4.565,42.27
4/15/2010,23,18,5,0,4.565,42.27
4/14/2010,23,18,5,0,4.565,42.27
4/13/2010,23,18,5,0,4.565,42.39
4/12/2010,23,18,5,0,4.565,42.39
4/11/2010,23,18,5,0,4.565,42.39
4/10/2010,23,18,5,0,4.565,42.39
4/9/2010,23,18,5,0,4.565,42.39
4/8/2010,23,18,5,0,4.565,42.39
4/7/2010,23,18,5,0,4.565,42.39
4/6/2010,23,18,5,0,4.565,42.39
4/5/2010,23,18,5,0,4.565,42.39
4/4/2010,23,18,5,0,4.565,42.39
4/3/2010,23,18,5,0,4.565,42.39
4/2/2010,23,18,5,0,4.565,42.39
4/1/2010,23,18,5,0,4.565,42.39
3/31/2010,23,18,5,0,4.565,42.57
3/30/2010,23,18,5,0,4.565,42.57
3/29/2010,23,18,5,0,4.565,42.57
3/28/2010,23,18,5,0,4.565,42.57
3/27/2010,23,18,5,0,4.565,42.57
3/26/2010,23,18,5,0,4.565,42.57
3/25/2010,23,18,5,0,4.565,42.37
3/24/2010,23,18,5,0,4.565,42.37
3/23/2010,23,18,5,0,4.565,42.37
3/22/2010,23,18,5,0,4.565,42.37
3/21/2010,23,18,5,0,4.565,42.37
3/20/2010,23,18,5,0,4.565,42.37
3/19/2010,23,18,5,0,4.565,42.37
3/18/2010,22,17,5,0,4.545,42.25
3/17/2010,22,17,5,0,4.545,42.25
3/16/2010,22,17,5,0,4.545,42.25
3/15/2010,22,17,5,0,4.545,42.31
3/14/2010,22,17,5,0,4.545,42.31
3/13/2010,22,17,5,0,4.545,42.31
3/12/2010,22,17,5,0,4.545,42.31
3/11/2010,22,17,5,0,4.545,42.31
3/10/2010,22,17,5,0,4.545,42.31
3/9/2010,22,17,5,0,4.545,42.31
3/8/2010,22,17,5,0,4.545,42.31
3/7/2010,22,17,5,0,4.545,42.31
3/6/2010,22,17,5,0,4.545,42.31
3/5/2010,22,17,5,0,4.545,42.31
3/4/2010,22,17,5,0,4.545,42.31
3/3/2010,22,17,5,0,4.545,42.31
3/2/2010,22,17,5,0,4.545,42.31
3/1/2010,22,17,5,0,4.545,42.31
2/28/2010,22,17,5,0,4.545,42.31
2/27/2010,22,17,5,0,4.545,42.31
2/26/2010,22,17,5,0,4.545,42.31
2/25/2010,22,17,5,0,4.545,42.31
2/24/2010,22,17,5,0,4.545,42.31
2/23/2010,22,16,6,0,4.455,42.31
2/22/2010,22,16,6,0,4.455,42.31
2/21/2010,22,16,6,0,4.455,42.31
2/20/2010,22,16,6,0,4.455,42.31
2/19/2010,22,16,6,0,4.455,42.71
2/18/2010,22,16,6,0,4.455,42.71
2/17/2010,22,16,6,0,4.455,42.71
2/16/2010,22,16,6,0,4.455,42.71
2/15/2010,22,16,6,0,4.455,43.38
2/14/2010,22,16,6,0,4.455,43.38
2/13/2010,22,16,6,0,4.455,43.38
2/12/2010,22,16,6,0,4.455,42.71
2/11/2010,22,16,6,0,4.455,42.71
2/10/2010,22,16,6,0,4.455,42.31
2/9/2010,22,16,6,0,4.455,42.31
2/8/2010,22,16,6,0,4.455,42.11
2/7/2010,22,16,6,0,4.455,42.11
2/6/2010,22,16,6,0,4.455,42.11
2/5/2010,22,16,6,0,4.455,42.11
2/4/2010,22,16,6,0,4.455,42.11
2/3/2010,22,16,6,0,4.455,42.11
2/2/2010,22,16,6,0,4.455,42.11
2/1/2010,22,16,6,0,4.455,42.11
1/31/2010,22,16,6,0,4.455,42.11
1/30/2010,22,16,6,0,4.455,42.11
1/29/2010,22,16,6,0,4.455,42.11
1/28/2010,22,16,6,0,4.455,42.11
1/27/2010,22,16,6,0,4.455,42.11
1/26/2010,22,16,6,0,4.455,42.11
1/25/2010,22,16,6,0,4.455,42.11
1/24/2010,22,16,6,0,4.455,42.11
1/23/2010,22,16,6,0,4.455,42.11
1/22/2010,22,16,6,0,4.455,42.11
1/21/2010,21,15,6,0,4.429,41.69
1/20/2010,21,15,6,0,4.429,41.69
1/19/2010,20,14,6,0,4.4,41.4
1/18/2010,20,14,6,0,4.4,41.4
1/17/2010,20,14,6,0,4.4,41.4
1/16/2010,20,14,6,0,4.4,41.4
1/15/2010,20,14,6,0,4.4,41.4
1/14/2010,20,14,6,0,4.4,41.4
1/13/2010,20,14,6,0,4.4,41.4
1/12/2010,20,13,7,0,4.3,40.54
1/11/2010,20,13,7,0,4.3,40.54
1/10/2010,20,13,7,0,4.3,40.54
1/9/2010,20,13,7,0,4.3,40.54
1/8/2010,20,13,7,0,4.3,40.54
1/7/2010,20,13,7,0,4.3,40.4
1/6/2010,20,13,7,0,4.3,40.4
1/5/2010,20,13,7,0,4.3,40.4
1/4/2010,20,13,7,0,4.3,40.12
1/3/2010,20,13,7,0,4.3,40.12
1/2/2010,20,13,7,0,4.3,40.12
1/1/2010,20,13,7,0,4.3,40.12
12/31/2009,20,13,7,0,4.3,40.12
12/30/2009,20,13,7,0,4.3,39.58
12/29/2009,20,13,7,0,4.3,39.58
12/28/2009,20,13,7,0,4.3,39.58
12/27/2009,20,13,7,0,4.3,39.58
12/26/2009,20,13,7,0,4.3,39.58
12/25/2009,20,13,7,0,4.3,39.58
12/24/2009,20,13,7,0,4.3,39.58
12/23/2009,20,13,7,0,4.3,39.58
12/22/2009,20,13,7,0,4.3,39.2
12/21/2009,20,13,7,0,4.3,39.2
12/20/2009,19,13,6,0,4.368,39.47
12/19/2009,19,13,6,0,4.368,39.47
12/18/2009,19,13,6,0,4.368,39.47
12/17/2009,19,13,6,0,4.368,38.97
12/16/2009,19,13,6,0,4.368,38.97
12/15/2009,19,13,6,0,4.368,38.97
12/14/2009,18,12,6,0,4.333,38.42
12/13/2009,18,12,6,0,4.333,38.42
12/12/2009,19,13,6,0,4.368,38.42
12/11/2009,19,13,6,0,4.368,38.42
12/10/2009,19,13,6,0,4.368,38.42
12/9/2009,19,13,6,0,4.368,38.42
12/8/2009,19,13,6,0,4.368,38.42
12/7/2009,19,13,6,0,4.368,38.42
12/6/2009,19,13,6,0,4.368,38.42
12/5/2009,19,13,6,0,4.368,38.42
12/4/2009,19,13,6,0,4.368,38.42
12/3/2009,19,13,6,0,4.368,38.42
12/2/2009,19,13,6,0,4.368,38.42
12/1/2009,19,13,6,0,4.368,38.42
11/30/2009,19,13,6,0,4.368,38.42
11/29/2009,19,13,6,0,4.368,38.06
11/28/2009,19,13,6,0,4.368,38.06
11/27/2009,19,13,6,0,4.368,38.06
11/26/2009,19,13,6,0,4.368,38.06
11/25/2009,19,13,6,0,4.368,38.06
11/24/2009,19,13,6,0,4.368,38.06
11/23/2009,19,13,6,0,4.368,37.16
11/22/2009,19,13,6,0,4.368,37.16
11/21/2009,19,13,6,0,4.368,37.16
11/20/2009,19,13,6,0,4.368,37.16
11/19/2009,19,13,6,0,4.368,37.16
11/18/2009,18,12,6,0,4.333,35.96
11/17/2009,18,12,6,0,4.333,35.96
11/16/2009,18,12,6,0,4.333,35.96
11/15/2009,18,12,6,0,4.333,35.96
11/14/2009,18,12,6,0,4.333,35.96
11/13/2009,18,12,6,0,4.333,35.96
11/12/2009,19,13,6,0,4.368,35.86
11/11/2009,18,13,5,0,4.444,36.07
11/10/2009,17,13,4,0,4.529,36.4
11/9/2009,17,13,4,0,4.529,36.38
11/8/2009,17,12,5,0,4.412,36.38
11/7/2009,17,12,5,0,4.412,36.38
11/6/2009,17,12,5,0,4.412,36.38
11/5/2009,17,12,5,0,4.412,36.38
11/4/2009,17,12,5,0,4.412,36.38
11/3/2009,16,11,5,0,4.375,36.38
11/2/2009,16,11,5,0,4.375,36.38
11/1/2009,16,11,5,0,4.375,36.38
10/31/2009,16,11,5,0,4.375,36.38
10/30/2009,16,11,5,0,4.375,36.38
10/29/2009,16,11,5,0,4.375,36.38
10/28/2009,16,11,5,0,4.375,36.38
10/27/2009,16,11,5,0,4.375,36.5
10/26/2009,16,11,5,0,4.375,36.5
10/25/2009,16,11,5,0,4.375,36.5
10/24/2009,16,11,5,0,4.375,36.5
10/23/2009,16,11,5,0,4.375,36.5
10/22/2009,16,11,5,0,4.375,36
10/21/2009,16,11,5,0,4.375,35.93
10/20/2009,16,11,5,0,4.375,35.93
10/19/2009,16,11,5,0,4.375,35.93
10/18/2009,16,11,5,0,4.375,35.6
10/17/2009,16,11,5,0,4.375,35.6
10/16/2009,16,11,5,0,4.375,35.6
10/15/2009,16,11,5,0,4.375,34.82
10/14/2009,16,11,5,0,4.375,34.82
10/13/2009,16,11,5,0,4.375,34.82
10/12/2009,16,11,5,0,4.375,34.82
10/11/2009,16,11,5,0,4.375,34.82
10/10/2009,16,11,5,0,4.375,34.82
10/9/2009,16,11,5,0,4.375,34.82
10/8/2009,16,11,5,0,4.375,34.82
10/7/2009,16,11,5,0,4.375,34.82
10/6/2009,16,11,5,0,4.375,34.82
10/5/2009,16,11,5,0,4.375,34.82
10/4/2009,16,11,5,0,4.375,34.82
10/3/2009,16,11,5,0,4.375,34.82
10/2/2009,16,11,5,0,4.375,34.82
10/1/2009,16,11,5,0,4.375,34.82
9/30/2009,16,11,5,0,4.375,34.42
9/29/2009,16,11,5,0,4.375,34.42
9/28/2009,16,11,5,0,4.375,34.42
9/27/2009,16,11,5,0,4.375,34.42
9/26/2009,16,11,5,0,4.375,34.42
9/25/2009,16,11,5,0,4.375,34.42
9/24/2009,16,11,5,0,4.375,34.42
9/23/2009,16,11,5,0,4.375,34.42
9/22/2009,16,11,5,0,4.375,34.42
9/21/2009,16,11,5,0,4.375,34.42
9/20/2009,16,11,5,0,4.375,34.42
9/19/2009,16,11,5,0,4.375,34.42
9/18/2009,16,11,5,0,4.375,34.42
9/17/2009,16,11,5,0,4.375,34.42
9/16/2009,16,11,5,0,4.375,34.42
9/15/2009,16,11,5,0,4.375,34.42
9/14/2009,16,11,5,0,4.375,34.29
9/13/2009,16,11,5,0,4.375,34.29
9/12/2009,16,11,5,0,4.375,34.29
9/11/2009,16,11,5,0,4.375,34.29
9/10/2009,16,11,5,0,4.375,34.29
9/9/2009,16,11,5,0,4.375,34.29
9/8/2009,16,11,5,0,4.375,34.29
9/7/2009,16,11,5,0,4.375,34.29
