Date,Total,Buys,Holds,Sells,Rating,Target Px
6/12/2016,27,9,12,6,3.222,86.48
6/11/2016,27,9,12,6,3.222,86.48
6/10/2016,27,9,12,6,3.222,86.48
6/9/2016,27,9,12,6,3.222,86.39
6/8/2016,27,9,12,6,3.222,86.39
6/7/2016,27,9,12,6,3.222,86.39
6/6/2016,27,9,12,6,3.222,86.39
6/5/2016,27,9,12,6,3.222,86.39
6/4/2016,27,9,12,6,3.222,86.39
6/3/2016,27,9,12,6,3.222,86.39
6/2/2016,27,9,12,6,3.222,86.39
6/1/2016,27,10,11,6,3.296,86.39
5/31/2016,27,10,11,6,3.296,86.39
5/30/2016,27,10,11,6,3.296,86.25
5/29/2016,27,10,11,6,3.296,86.25
5/28/2016,27,10,11,6,3.296,86.25
5/27/2016,27,10,11,6,3.296,86.25
5/26/2016,27,10,11,6,3.296,86.25
5/25/2016,27,10,11,6,3.296,86.25
5/24/2016,27,10,11,6,3.296,86.25
5/23/2016,27,10,11,6,3.296,86.25
5/22/2016,27,10,11,6,3.296,86.25
5/21/2016,27,10,11,6,3.296,86.25
5/20/2016,27,10,11,6,3.296,86.25
5/19/2016,27,10,11,6,3.296,86.16
5/18/2016,27,10,11,6,3.296,86.16
5/17/2016,27,9,12,6,3.222,85.31
5/16/2016,27,9,12,6,3.222,85.31
5/15/2016,27,9,12,6,3.222,85.31
5/14/2016,27,9,12,6,3.222,85.31
5/13/2016,27,9,12,6,3.222,85.31
5/12/2016,27,9,12,6,3.222,84.83
5/11/2016,27,9,12,6,3.222,84.83
5/10/2016,27,9,12,6,3.222,84.79
5/9/2016,27,9,12,6,3.222,84.79
5/8/2016,27,9,12,6,3.222,84.5
5/7/2016,27,9,12,6,3.222,84.5
5/6/2016,27,9,12,6,3.222,84.5
5/5/2016,27,9,12,6,3.222,84.5
5/4/2016,27,9,12,6,3.222,84.5
5/3/2016,27,9,12,6,3.222,84.5
5/2/2016,27,9,12,6,3.222,84.5
5/1/2016,27,9,12,6,3.222,83.47
4/30/2016,27,9,12,6,3.222,83.47
4/29/2016,27,9,12,6,3.222,83.47
4/28/2016,27,9,12,6,3.222,82.74
4/27/2016,27,9,12,6,3.222,82.74
4/26/2016,27,9,12,6,3.222,82.78
4/25/2016,27,9,12,6,3.222,82.78
4/24/2016,28,9,12,7,3.179,82.12
4/23/2016,28,9,12,7,3.179,82.12
4/22/2016,28,9,12,7,3.179,82.12
4/21/2016,28,9,12,7,3.179,81.83
4/20/2016,28,9,12,7,3.179,81.69
4/19/2016,28,9,12,7,3.179,81.4
4/18/2016,28,9,12,7,3.179,81.4
4/17/2016,28,9,12,7,3.179,81.4
4/16/2016,28,9,12,7,3.179,81.4
4/15/2016,28,9,12,7,3.179,81.4
4/14/2016,28,9,12,7,3.179,81.4
4/13/2016,28,9,12,7,3.179,81.4
4/12/2016,28,9,12,7,3.179,81.2
4/11/2016,28,9,12,7,3.179,81.2
4/10/2016,28,9,12,7,3.179,81.2
4/9/2016,28,9,12,7,3.179,81.2
4/8/2016,28,9,12,7,3.179,81.2
4/7/2016,28,9,12,7,3.179,80.98
4/6/2016,28,9,12,7,3.179,80.98
4/5/2016,28,9,12,7,3.179,80.98
4/4/2016,28,9,12,7,3.179,80.98
4/3/2016,28,9,12,7,3.179,80.98
4/2/2016,28,9,12,7,3.179,80.98
4/1/2016,28,9,12,7,3.179,80.98
3/31/2016,28,9,12,7,3.179,80.98
3/30/2016,28,9,12,7,3.179,80.98
3/29/2016,28,9,12,7,3.179,80.52
3/28/2016,28,9,12,7,3.179,80.66
3/27/2016,28,9,12,7,3.179,80.66
3/26/2016,28,9,12,7,3.179,80.66
3/25/2016,28,9,12,7,3.179,80.66
3/24/2016,28,9,12,7,3.179,80.66
3/23/2016,28,9,12,7,3.179,80.89
3/22/2016,28,9,12,7,3.179,80.89
3/21/2016,28,9,12,7,3.179,80.66
3/20/2016,28,9,12,7,3.179,80.66
3/19/2016,28,9,12,7,3.179,80.66
3/18/2016,28,9,12,7,3.179,80.66
3/17/2016,28,9,12,7,3.179,80.7
3/16/2016,27,9,12,6,3.222,81.21
3/15/2016,27,9,12,6,3.222,81.21
3/14/2016,27,9,12,6,3.222,81.21
3/13/2016,27,9,12,6,3.222,81.21
3/12/2016,27,9,12,6,3.222,81.21
3/11/2016,27,9,12,6,3.222,81.21
3/10/2016,27,9,12,6,3.222,81.02
3/9/2016,27,9,12,6,3.222,81.02
3/8/2016,27,9,12,6,3.222,81.02
3/7/2016,27,9,12,6,3.222,81.02
3/6/2016,27,9,12,6,3.222,81.02
3/5/2016,27,9,12,6,3.222,81.02
3/4/2016,27,9,12,6,3.222,81.02
3/3/2016,27,9,12,6,3.222,80.88
3/2/2016,27,9,12,6,3.222,80.81
3/1/2016,27,9,12,6,3.222,80.41
2/29/2016,27,9,12,6,3.222,80.41
2/28/2016,27,9,12,6,3.222,80.41
2/27/2016,27,9,12,6,3.222,80.41
2/26/2016,27,9,12,6,3.222,80.41
2/25/2016,27,9,12,6,3.222,80.27
2/24/2016,27,9,12,6,3.222,80.27
2/23/2016,27,9,12,6,3.222,80.27
2/22/2016,27,9,12,6,3.222,80.23
2/21/2016,27,9,12,6,3.222,80.23
2/20/2016,27,9,12,6,3.222,80.23
2/19/2016,27,9,12,6,3.222,80.23
2/18/2016,27,9,12,6,3.222,80.23
2/17/2016,27,9,12,6,3.222,80.23
2/16/2016,27,9,12,6,3.222,80.23
2/15/2016,27,9,12,6,3.222,80.23
2/14/2016,27,9,12,6,3.222,80.23
2/13/2016,27,9,12,6,3.222,80.23
2/12/2016,27,9,12,6,3.222,80.23
2/11/2016,27,9,12,6,3.222,80.23
2/10/2016,27,9,12,6,3.222,80.23
2/9/2016,27,9,12,6,3.222,80.23
2/8/2016,27,9,12,6,3.222,80.23
2/7/2016,27,9,12,6,3.222,80.23
2/6/2016,27,9,12,6,3.222,80.23
2/5/2016,27,9,12,6,3.222,80.23
2/4/2016,27,9,12,6,3.222,80.32
2/3/2016,27,9,12,6,3.222,80.32
2/2/2016,27,9,12,6,3.222,80.62
2/1/2016,27,9,12,6,3.222,80.29
1/31/2016,27,9,12,6,3.222,80.29
1/30/2016,27,9,12,6,3.222,80.29
1/29/2016,27,9,12,6,3.222,80.29
1/28/2016,28,9,13,6,3.214,80.29
1/27/2016,28,9,13,6,3.214,80.29
1/26/2016,28,9,13,6,3.214,80.62
1/25/2016,28,9,14,5,3.286,82.47
1/24/2016,28,9,14,5,3.286,82.47
1/23/2016,28,9,14,5,3.286,82.63
1/22/2016,28,9,14,5,3.286,82.63
1/21/2016,28,9,14,5,3.286,82.63
1/20/2016,28,9,14,5,3.286,82.63
1/19/2016,28,9,14,5,3.286,82.63
1/18/2016,28,9,14,5,3.286,82.63
1/17/2016,28,9,14,5,3.286,82.63
1/16/2016,28,9,14,5,3.286,82.63
1/15/2016,28,9,14,5,3.286,82.63
1/14/2016,28,9,14,5,3.286,82.63
1/13/2016,28,9,14,5,3.286,82.89
1/12/2016,28,9,14,5,3.286,83.26
1/11/2016,28,9,14,5,3.286,83.89
1/10/2016,28,9,14,5,3.286,83.89
1/9/2016,28,9,14,5,3.286,83.89
1/8/2016,28,9,14,5,3.286,83.89
1/7/2016,28,9,14,5,3.286,83.53
1/6/2016,28,9,14,5,3.286,83.53
1/5/2016,28,9,14,5,3.286,83.53
1/4/2016,28,9,14,5,3.286,83.53
1/3/2016,28,9,14,5,3.286,83.53
1/2/2016,28,9,14,5,3.286,83.53
1/1/2016,28,9,14,5,3.286,83.53
12/31/2015,28,9,14,5,3.286,83.53
12/30/2015,28,9,14,5,3.286,83.53
12/29/2015,28,9,14,5,3.286,83.53
12/28/2015,28,9,14,5,3.286,83.53
12/27/2015,28,9,14,5,3.286,83.53
12/26/2015,28,9,14,5,3.286,83.53
12/25/2015,28,9,14,5,3.286,83.53
12/24/2015,28,9,14,5,3.286,83.53
12/23/2015,28,9,14,5,3.286,83.53
12/22/2015,28,9,14,5,3.286,83.53
12/21/2015,28,9,14,5,3.286,83.1
12/20/2015,28,9,14,5,3.286,83.1
12/19/2015,28,9,14,5,3.286,83.1
12/18/2015,28,9,14,5,3.286,83.1
12/17/2015,28,9,14,5,3.286,83.1
12/16/2015,28,9,14,5,3.286,83.1
12/15/2015,28,9,14,5,3.286,83.1
12/14/2015,28,9,14,5,3.286,83.63
12/13/2015,27,8,14,5,3.222,83.61
12/12/2015,27,8,14,5,3.222,83.61
12/11/2015,27,8,14,5,3.222,83.61
12/10/2015,27,8,14,5,3.222,83.61
12/9/2015,27,8,14,5,3.222,83.61
12/8/2015,27,8,14,5,3.222,83.58
12/7/2015,27,8,14,5,3.222,83.58
12/6/2015,27,8,14,5,3.222,83.58
12/5/2015,27,8,14,5,3.222,83.58
12/4/2015,27,8,14,5,3.222,83.58
12/3/2015,27,8,14,5,3.222,83.58
12/2/2015,27,8,14,5,3.222,83.58
12/1/2015,27,8,14,5,3.222,83.58
11/30/2015,27,8,14,5,3.222,83.58
11/29/2015,27,8,14,5,3.222,83.58
11/28/2015,27,8,14,5,3.222,83.58
11/27/2015,27,8,14,5,3.222,83.58
11/26/2015,27,8,14,5,3.222,83.58
11/25/2015,27,8,14,5,3.222,83.58
11/24/2015,27,8,14,5,3.222,83.58
11/23/2015,27,8,14,5,3.222,83.58
11/22/2015,27,8,14,5,3.222,83.58
11/21/2015,27,8,14,5,3.222,83.58
11/20/2015,27,8,14,5,3.222,83.58
11/19/2015,27,8,14,5,3.222,83.58
11/18/2015,27,8,14,5,3.222,83.58
11/17/2015,27,8,15,4,3.296,83.58
11/16/2015,27,8,15,4,3.296,83.58
11/15/2015,27,8,15,4,3.296,83.58
11/14/2015,27,8,15,4,3.296,83.58
11/13/2015,27,8,15,4,3.296,83.58
11/12/2015,27,8,15,4,3.296,83.58
11/11/2015,27,8,15,4,3.296,83.58
11/10/2015,27,8,15,4,3.296,83.26
11/9/2015,27,8,15,4,3.296,83.26
11/8/2015,27,8,15,4,3.296,83.26
11/7/2015,27,8,15,4,3.296,83.26
11/6/2015,27,8,15,4,3.296,83.26
11/5/2015,27,8,15,4,3.296,83.26
11/4/2015,27,8,15,4,3.296,83.26
11/3/2015,27,8,15,4,3.296,83.26
11/2/2015,27,7,16,4,3.222,82.61
11/1/2015,27,7,16,4,3.222,82.11
10/31/2015,27,7,16,4,3.222,82
10/30/2015,27,7,16,4,3.222,82
10/29/2015,27,7,16,4,3.222,81.32
10/28/2015,27,7,16,4,3.222,81.67
10/27/2015,27,7,16,4,3.222,81.67
10/26/2015,27,7,16,4,3.222,81.67
10/25/2015,27,7,16,4,3.222,81.67
10/24/2015,27,7,16,4,3.222,81.67
10/23/2015,27,7,16,4,3.222,81.67
10/22/2015,27,7,16,4,3.222,81.67
10/21/2015,27,7,16,4,3.222,81.67
10/20/2015,27,7,16,4,3.222,81.67
10/19/2015,27,7,16,4,3.222,81.67
10/18/2015,27,7,16,4,3.222,81.56
10/17/2015,27,7,16,4,3.222,81.56
10/16/2015,27,7,16,4,3.222,81.56
10/15/2015,27,7,16,4,3.222,81.56
10/14/2015,27,7,16,4,3.222,81.44
10/13/2015,27,7,16,4,3.222,81.44
10/12/2015,27,7,16,4,3.222,81.44
10/11/2015,27,7,15,5,3.148,81.28
10/10/2015,27,7,15,5,3.148,81.28
10/9/2015,27,7,15,5,3.148,81.28
10/8/2015,27,7,15,5,3.148,81.28
10/7/2015,27,7,15,5,3.148,81.28
10/6/2015,27,7,15,5,3.148,81.28
10/5/2015,27,7,15,5,3.148,81.28
10/4/2015,27,7,15,5,3.148,81.28
10/3/2015,27,7,15,5,3.148,81.28
10/2/2015,27,7,15,5,3.148,81.28
10/1/2015,27,7,15,5,3.148,81.28
9/30/2015,27,7,15,5,3.148,81.28
9/29/2015,27,7,15,5,3.148,81.28
9/28/2015,27,7,15,5,3.148,81.5
9/27/2015,27,7,15,5,3.148,81.5
9/26/2015,27,7,15,5,3.148,81.5
9/25/2015,27,7,15,5,3.148,81.5
9/24/2015,27,7,16,4,3.222,82.06
9/23/2015,27,7,16,4,3.222,82.06
9/22/2015,26,7,16,3,3.308,83.44
9/21/2015,26,7,16,3,3.308,83.44
9/20/2015,26,7,16,3,3.308,84
9/19/2015,26,7,16,3,3.308,84
9/18/2015,26,7,16,3,3.308,84
9/17/2015,26,7,16,3,3.308,84
9/16/2015,26,7,16,3,3.308,85
9/15/2015,26,7,16,3,3.308,85
9/14/2015,26,7,16,3,3.308,85
9/13/2015,26,7,16,3,3.308,85
9/12/2015,26,7,16,3,3.308,85
9/11/2015,26,7,16,3,3.308,85
9/10/2015,26,7,16,3,3.308,86.13
9/9/2015,26,7,16,3,3.308,86.13
9/8/2015,26,7,16,3,3.308,86.13
9/7/2015,26,7,16,3,3.308,86.4
9/6/2015,26,7,16,3,3.308,86.87
9/5/2015,26,7,16,3,3.308,86.87
9/4/2015,26,7,16,3,3.308,86.87
9/3/2015,26,7,16,3,3.308,87.2
9/2/2015,26,7,16,3,3.308,88.27
9/1/2015,26,7,16,3,3.308,88.27
8/31/2015,26,7,16,3,3.308,88.27
8/30/2015,26,7,16,3,3.308,89.07
8/29/2015,26,7,16,3,3.308,89.07
8/28/2015,26,7,16,3,3.308,89.07
8/27/2015,26,7,16,3,3.308,89.07
8/26/2015,26,7,16,3,3.308,89.07
8/25/2015,26,7,16,3,3.308,89.07
8/24/2015,26,7,16,3,3.308,89.07
8/23/2015,26,7,16,3,3.308,89.5
8/22/2015,26,7,16,3,3.308,89.5
8/21/2015,26,7,16,3,3.308,89.5
8/20/2015,26,7,16,3,3.308,90.07
8/19/2015,26,7,16,3,3.308,90.07
8/18/2015,26,7,16,3,3.308,90.07
8/17/2015,26,7,16,3,3.308,90.07
8/16/2015,26,7,16,3,3.308,90.07
8/15/2015,26,7,16,3,3.308,90.07
8/14/2015,26,7,16,3,3.308,90.07
8/13/2015,26,7,16,3,3.308,90.07
8/12/2015,26,7,16,3,3.308,90.07
8/11/2015,26,7,16,3,3.308,90.07
8/10/2015,26,7,16,3,3.308,90.8
8/9/2015,26,7,16,3,3.308,90.8
8/8/2015,26,7,16,3,3.308,90.8
8/7/2015,26,7,16,3,3.308,90.8
8/6/2015,26,7,16,3,3.308,90.8
8/5/2015,26,7,16,3,3.308,91.27
8/4/2015,26,7,16,3,3.308,91.27
8/3/2015,26,7,16,3,3.308,91.27
8/2/2015,26,7,16,3,3.308,92.07
8/1/2015,26,7,16,3,3.308,92.07
7/31/2015,26,7,16,3,3.308,92.07
7/30/2015,26,7,16,3,3.308,93.06
7/29/2015,26,7,16,3,3.308,93.06
7/28/2015,26,7,16,3,3.308,93.06
7/27/2015,26,7,16,3,3.308,93.06
7/26/2015,26,7,16,3,3.308,93.06
7/25/2015,26,7,16,3,3.308,93.06
7/24/2015,26,7,16,3,3.308,93.06
7/23/2015,26,7,16,3,3.308,93.06
7/22/2015,26,7,16,3,3.308,93.06
7/21/2015,26,7,16,3,3.308,93.47
7/20/2015,26,7,16,3,3.308,93.53
7/19/2015,26,7,16,3,3.308,93.53
7/18/2015,26,7,16,3,3.308,93.53
7/17/2015,26,7,16,3,3.308,93.53
7/16/2015,26,7,16,3,3.308,93.53
7/15/2015,26,7,16,3,3.308,94.27
7/14/2015,26,7,16,3,3.308,94.27
7/13/2015,26,7,16,3,3.308,94.27
7/12/2015,26,7,16,3,3.308,94.27
7/11/2015,26,7,16,3,3.308,94.27
7/10/2015,26,7,16,3,3.308,94.27
7/9/2015,26,7,16,3,3.308,94.27
7/8/2015,26,7,16,3,3.308,94.27
7/7/2015,26,7,16,3,3.308,94.47
7/6/2015,26,7,16,3,3.308,94.8
7/5/2015,26,7,16,3,3.308,94.87
7/4/2015,26,7,16,3,3.308,94.87
7/3/2015,26,7,16,3,3.308,94.56
7/2/2015,26,7,16,3,3.308,94.56
7/1/2015,26,7,16,3,3.308,94.56
6/30/2015,26,7,16,3,3.308,94.56
6/29/2015,26,7,16,3,3.308,94.56
6/28/2015,26,7,16,3,3.308,94.56
6/27/2015,26,7,16,3,3.308,94.56
6/26/2015,26,7,16,3,3.308,94.56
6/25/2015,26,7,16,3,3.308,94.56
6/24/2015,26,7,16,3,3.308,94.56
6/23/2015,26,7,16,3,3.308,94.56
6/22/2015,26,7,16,3,3.308,94.56
6/21/2015,26,7,16,3,3.308,94.56
6/20/2015,26,7,16,3,3.308,94.56
6/19/2015,26,7,16,3,3.308,94.56
6/18/2015,26,7,16,3,3.308,94.56
6/17/2015,26,7,16,3,3.308,94.56
6/16/2015,26,7,16,3,3.308,94.56
6/15/2015,26,7,16,3,3.308,94.56
6/14/2015,26,7,16,3,3.308,94.56
6/13/2015,26,7,16,3,3.308,94.56
6/12/2015,26,7,16,3,3.308,94.56
6/11/2015,26,7,16,3,3.308,94.56
6/10/2015,26,7,16,3,3.308,94.56
6/9/2015,26,7,16,3,3.308,94.56
6/8/2015,26,7,16,3,3.308,94.56
6/7/2015,26,7,16,3,3.308,94.38
6/6/2015,26,7,16,3,3.308,94.38
6/5/2015,26,7,16,3,3.308,94.38
6/4/2015,26,7,16,3,3.308,94.38
6/3/2015,26,7,16,3,3.308,94.38
6/2/2015,26,7,16,3,3.308,94.38
6/1/2015,26,7,16,3,3.308,94.38
5/31/2015,26,7,16,3,3.308,94.38
5/30/2015,26,7,16,3,3.308,94.5
5/29/2015,26,7,16,3,3.308,94.5
5/28/2015,26,7,16,3,3.308,94.5
5/27/2015,26,7,16,3,3.308,94.6
5/26/2015,26,7,16,3,3.308,94.6
5/25/2015,26,7,16,3,3.308,94.6
5/24/2015,26,7,16,3,3.308,94.6
5/23/2015,26,7,16,3,3.308,94.6
5/22/2015,26,7,16,3,3.308,94.6
5/21/2015,26,7,16,3,3.308,94.6
5/20/2015,26,7,16,3,3.308,94.6
5/19/2015,26,7,16,3,3.308,94.6
5/18/2015,26,7,16,3,3.308,94.6
5/17/2015,26,7,16,3,3.308,94.87
5/16/2015,26,7,16,3,3.308,94.87
5/15/2015,26,7,16,3,3.308,94.87
5/14/2015,26,7,16,3,3.308,94.87
5/13/2015,26,7,16,3,3.308,94.87
5/12/2015,26,7,16,3,3.308,94.8
5/11/2015,26,7,16,3,3.308,94.6
5/10/2015,26,7,16,3,3.308,94.6
5/9/2015,26,7,16,3,3.308,94.6
5/8/2015,26,7,16,3,3.308,94.6
5/7/2015,26,7,16,3,3.308,94.6
5/6/2015,26,7,16,3,3.308,94.6
5/5/2015,26,7,16,3,3.308,94.6
5/4/2015,26,7,16,3,3.308,94.6
5/3/2015,26,7,16,3,3.308,94.6
5/2/2015,26,7,16,3,3.308,94.47
5/1/2015,26,7,16,3,3.308,94.47
4/30/2015,26,7,16,3,3.308,94.4
4/29/2015,26,7,16,3,3.308,93.71
4/28/2015,26,7,16,3,3.308,93.71
4/27/2015,26,7,16,3,3.308,93.71
4/26/2015,26,7,16,3,3.308,93.71
4/25/2015,26,7,16,3,3.308,93.65
4/24/2015,26,7,16,3,3.308,93.65
4/23/2015,26,7,16,3,3.308,93.65
4/22/2015,26,7,16,3,3.308,93.94
4/21/2015,26,7,16,3,3.308,93.94
4/20/2015,26,7,16,3,3.308,93.94
4/19/2015,26,7,16,3,3.308,93.94
4/18/2015,26,7,16,3,3.308,93.94
4/17/2015,26,7,16,3,3.308,93.94
4/16/2015,26,7,16,3,3.308,93.94
4/15/2015,26,7,16,3,3.308,93.82
4/14/2015,26,7,16,3,3.308,93.76
4/13/2015,26,7,16,3,3.308,93.76
4/12/2015,27,7,17,3,3.296,93.72
4/11/2015,27,7,17,3,3.296,93.72
4/10/2015,27,7,17,3,3.296,93.72
4/9/2015,27,7,17,3,3.296,93.72
4/8/2015,27,7,17,3,3.296,93.72
4/7/2015,27,7,17,3,3.296,93.72
4/6/2015,27,7,17,3,3.296,93.76
4/5/2015,27,7,17,3,3.296,93.76
4/4/2015,27,7,17,3,3.296,93.76
4/3/2015,27,7,17,3,3.296,93.76
4/2/2015,27,7,17,3,3.296,93.88
4/1/2015,27,7,17,3,3.296,93.88
3/31/2015,27,7,17,3,3.296,93.88
3/30/2015,27,7,17,3,3.296,93.88
3/29/2015,27,7,17,3,3.296,93.88
3/28/2015,27,7,17,3,3.296,93.88
3/27/2015,27,7,17,3,3.296,93.88
3/26/2015,27,7,17,3,3.296,93.88
3/25/2015,27,7,17,3,3.296,93.88
3/24/2015,27,7,17,3,3.296,93.88
3/23/2015,27,7,17,3,3.296,93.88
3/22/2015,27,7,17,3,3.296,93.88
3/21/2015,27,7,17,3,3.296,93.88
3/20/2015,27,7,17,3,3.296,93.88
3/19/2015,27,7,17,3,3.296,93.88
3/18/2015,27,7,17,3,3.296,93.88
3/17/2015,27,7,17,3,3.296,93.88
3/16/2015,27,7,17,3,3.296,93.88
3/15/2015,27,7,17,3,3.296,93.88
3/14/2015,27,7,17,3,3.296,93.88
3/13/2015,27,7,17,3,3.296,93.88
3/12/2015,27,7,17,3,3.296,93.88
3/11/2015,27,7,17,3,3.296,93.94
3/10/2015,27,7,17,3,3.296,93.94
3/9/2015,27,7,17,3,3.296,93.94
3/8/2015,27,7,17,3,3.296,93.94
3/7/2015,26,6,17,3,3.231,93.75
3/6/2015,26,6,17,3,3.231,93.75
3/5/2015,26,6,17,3,3.231,93.75
3/4/2015,26,7,16,3,3.308,93.94
3/3/2015,26,7,16,3,3.308,93.89
3/2/2015,26,7,16,3,3.308,93.89
3/1/2015,26,7,16,3,3.308,93.89
2/28/2015,26,7,16,3,3.308,93.89
2/27/2015,26,7,16,3,3.308,93.89
2/26/2015,26,7,16,3,3.308,93.89
2/25/2015,26,7,16,3,3.308,93.89
2/24/2015,26,7,16,3,3.308,93.89
2/23/2015,26,7,16,3,3.308,93.89
2/22/2015,26,7,16,3,3.308,93.89
2/21/2015,26,7,16,3,3.308,93.89
2/20/2015,26,7,16,3,3.308,93.89
2/19/2015,26,7,16,3,3.308,93.89
2/18/2015,26,7,16,3,3.308,93.89
2/17/2015,26,7,16,3,3.308,93.89
2/16/2015,26,7,16,3,3.308,93.89
2/15/2015,26,7,16,3,3.308,93.89
2/14/2015,26,7,16,3,3.308,93.89
2/13/2015,26,7,16,3,3.308,93.89
2/12/2015,26,7,16,3,3.308,93.89
2/11/2015,26,7,16,3,3.308,93.89
2/10/2015,26,7,16,3,3.308,93.89
2/9/2015,26,7,16,3,3.308,93.89
2/8/2015,26,8,15,3,3.385,94
2/7/2015,26,8,15,3,3.385,95.05
2/6/2015,26,8,15,3,3.385,95.05
2/5/2015,26,8,15,3,3.385,95.05
2/4/2015,27,9,15,3,3.444,95.95
2/3/2015,27,9,15,3,3.444,95.95
2/2/2015,27,9,15,3,3.444,95.85
2/1/2015,27,10,14,3,3.519,96.65
1/31/2015,27,10,14,3,3.519,96.65
1/30/2015,27,10,14,3,3.519,96.65
1/29/2015,28,10,15,3,3.5,96.65
1/28/2015,28,10,15,3,3.5,97.21
1/27/2015,28,10,15,3,3.5,97.21
1/26/2015,28,10,15,3,3.5,97.21
1/25/2015,28,10,15,3,3.5,97.37
1/24/2015,28,10,15,3,3.5,97.37
1/23/2015,28,10,15,3,3.5,96.8
1/22/2015,28,10,16,2,3.571,97.2
1/21/2015,28,10,16,2,3.571,97.2
1/20/2015,28,9,17,2,3.5,97.4
1/19/2015,28,9,17,2,3.5,97.4
1/18/2015,28,9,17,2,3.5,97.4
1/17/2015,28,9,17,2,3.5,97.4
1/16/2015,28,9,17,2,3.5,97.4
1/15/2015,28,9,17,2,3.5,97.4
1/14/2015,28,9,16,3,3.429,97.6
1/13/2015,28,9,16,3,3.429,98.1
1/12/2015,28,9,16,3,3.429,98.1
1/11/2015,28,9,16,3,3.429,98.1
1/10/2015,28,9,16,3,3.429,98.1
1/9/2015,28,9,16,3,3.429,98.1
1/8/2015,28,9,16,3,3.429,98.1
1/7/2015,28,9,16,3,3.429,98.6
1/6/2015,28,9,16,3,3.429,98.6
1/5/2015,28,9,16,3,3.429,98.6
1/4/2015,28,9,16,3,3.429,98.85
1/3/2015,28,9,16,3,3.429,98.85
1/2/2015,28,9,16,3,3.429,98.85
1/1/2015,28,9,16,3,3.429,98.85
12/31/2014,28,9,16,3,3.429,98.85
12/30/2014,30,10,17,3,3.467,98.85
12/29/2014,30,10,17,3,3.467,98.85
12/28/2014,30,10,17,3,3.467,98.85
12/27/2014,30,10,17,3,3.467,98.85
12/26/2014,30,10,17,3,3.467,98.85
12/25/2014,30,10,17,3,3.467,98.85
12/24/2014,30,10,17,3,3.467,98.85
12/23/2014,30,10,17,3,3.467,98.85
12/22/2014,30,10,17,3,3.467,98.85
12/21/2014,30,10,17,3,3.467,98.85
12/20/2014,30,10,17,3,3.467,98.85
12/19/2014,30,10,17,3,3.467,98.85
12/18/2014,30,10,17,3,3.467,98.85
12/17/2014,30,10,17,3,3.467,99.2
12/16/2014,30,10,17,3,3.467,99.75
12/15/2014,30,10,17,3,3.467,100.3
12/14/2014,30,10,16,4,3.4,99.8
12/13/2014,30,10,16,4,3.4,99.8
12/12/2014,30,10,16,4,3.4,99.8
12/11/2014,30,10,16,4,3.4,99.8
12/10/2014,30,10,16,4,3.4,99.8
12/9/2014,31,10,16,5,3.323,99.8
12/8/2014,31,10,16,5,3.323,100.05
12/7/2014,31,10,16,5,3.323,100.05
12/6/2014,31,10,16,5,3.323,100.05
12/5/2014,31,10,16,5,3.323,100.05
12/4/2014,31,10,16,5,3.323,100.3
12/3/2014,31,10,16,5,3.323,100.55
12/2/2014,31,10,16,5,3.323,100.6
12/1/2014,31,10,16,5,3.323,101.1
11/30/2014,31,10,16,5,3.323,101.79
11/29/2014,31,10,16,5,3.323,101.79
11/28/2014,31,10,16,5,3.323,101.79
11/27/2014,31,10,16,5,3.323,101.95
11/26/2014,31,10,16,5,3.323,101.95
11/25/2014,31,10,16,5,3.323,101.95
11/24/2014,31,10,16,5,3.323,101.95
11/23/2014,31,11,15,5,3.387,102.15
11/22/2014,31,11,15,5,3.387,102.15
11/21/2014,31,11,15,5,3.387,102.15
11/20/2014,31,11,15,5,3.387,102.15
11/19/2014,31,11,15,5,3.387,102.15
11/18/2014,31,11,15,5,3.387,102.58
11/17/2014,31,11,15,5,3.387,102.58
11/16/2014,31,11,15,5,3.387,102.58
11/15/2014,31,11,15,5,3.387,102.58
11/14/2014,31,11,15,5,3.387,102.58
11/13/2014,31,11,15,5,3.387,102.58
11/12/2014,31,11,15,5,3.387,102.15
11/11/2014,31,11,15,5,3.387,102.15
11/10/2014,31,11,15,5,3.387,102.15
11/9/2014,31,11,15,5,3.387,102.15
11/8/2014,31,11,15,5,3.387,102.15
11/7/2014,31,11,15,5,3.387,102.15
11/6/2014,31,11,15,5,3.387,102.35
11/5/2014,31,11,15,5,3.387,102.35
11/4/2014,31,11,15,5,3.387,102.35
11/3/2014,31,11,15,5,3.387,102.35
11/2/2014,31,11,15,5,3.387,101.95
11/1/2014,31,11,15,5,3.387,101.09
10/31/2014,31,11,15,5,3.387,101.09
10/30/2014,31,11,15,5,3.387,101.27
10/29/2014,31,11,15,5,3.387,101.27
10/28/2014,31,11,15,5,3.387,101.27
10/27/2014,31,11,15,5,3.387,101.27
10/26/2014,31,11,15,5,3.387,101.5
10/25/2014,31,11,15,5,3.387,101.5
10/24/2014,31,11,15,5,3.387,101.5
10/23/2014,31,11,15,5,3.387,101.5
10/22/2014,31,11,15,5,3.387,102.24
10/21/2014,31,11,15,5,3.387,102.24
10/20/2014,31,11,15,5,3.387,102.38
10/19/2014,31,11,15,5,3.387,102.38
10/18/2014,31,11,15,5,3.387,102.38
10/17/2014,31,11,15,5,3.387,102.38
10/16/2014,31,11,15,5,3.387,102.38
10/15/2014,31,11,15,5,3.387,102.76
10/14/2014,31,11,15,5,3.387,103.1
