Date,Total,Buys,Holds,Sells,Rating,Target Px
5/23/2007,30,15,15,0,3.967,38.74
5/22/2007,30,15,15,0,3.967,38.74
5/21/2007,30,15,15,0,3.967,38.74
5/20/2007,30,15,15,0,3.967,38.74
5/19/2007,30,15,15,0,3.967,38.74
5/18/2007,30,15,15,0,3.967,38.74
5/17/2007,30,14,15,1,3.833,37.87
5/16/2007,30,14,15,1,3.833,37.87
5/15/2007,30,14,15,1,3.833,37.87
5/14/2007,30,14,15,1,3.833,37.6
5/13/2007,30,14,15,1,3.833,37.6
5/12/2007,30,14,15,1,3.833,37.6
5/11/2007,30,14,15,1,3.833,37.6
5/10/2007,30,14,15,1,3.833,37.36
5/9/2007,30,14,15,1,3.833,37.36
5/8/2007,30,14,15,1,3.833,37.36
5/7/2007,30,14,15,1,3.833,37.36
5/6/2007,30,14,15,1,3.833,37.28
5/5/2007,30,14,15,1,3.833,37.28
5/4/2007,30,14,15,1,3.833,37.28
5/3/2007,30,14,15,1,3.833,37.28
5/2/2007,30,14,15,1,3.833,36.74
5/1/2007,30,13,16,1,3.767,36.2
4/30/2007,30,13,15,2,3.7,35.25
4/29/2007,29,13,14,2,3.724,36.11
4/28/2007,29,13,14,2,3.724,36.11
4/27/2007,29,13,14,2,3.724,36.11
4/26/2007,29,14,13,2,3.793,36.54
4/25/2007,29,14,13,2,3.793,36.54
4/24/2007,29,14,13,2,3.793,36.35
4/23/2007,29,14,13,2,3.793,36.35
4/22/2007,29,14,13,2,3.793,36.35
4/21/2007,29,14,13,2,3.793,36.35
4/20/2007,29,14,13,2,3.793,36.35
4/19/2007,30,14,14,2,3.767,36.35
4/18/2007,30,14,14,2,3.767,36.35
4/17/2007,30,14,14,2,3.767,36.35
4/16/2007,30,14,14,2,3.767,36.35
4/15/2007,30,14,14,2,3.767,36.35
4/14/2007,30,14,14,2,3.767,36.35
4/13/2007,30,14,14,2,3.767,36.35
4/12/2007,30,14,14,2,3.767,36.35
4/11/2007,30,14,14,2,3.767,36.24
4/10/2007,30,14,14,2,3.767,36.24
4/9/2007,30,14,14,2,3.767,36.24
4/8/2007,30,14,14,2,3.767,36.24
4/7/2007,30,14,14,2,3.767,36.24
4/6/2007,30,14,14,2,3.767,36.24
4/5/2007,30,14,14,2,3.767,36.24
4/4/2007,30,14,14,2,3.767,36.24
4/3/2007,30,14,14,2,3.767,36.24
4/2/2007,30,14,14,2,3.767,36.24
4/1/2007,30,14,14,2,3.767,36.24
3/31/2007,30,14,14,2,3.767,36.24
3/30/2007,30,14,14,2,3.767,36.24
3/29/2007,30,14,14,2,3.767,36.24
3/28/2007,30,14,14,2,3.767,36.24
3/27/2007,30,14,14,2,3.767,36.24
3/26/2007,30,14,14,2,3.767,36.24
3/25/2007,30,14,14,2,3.767,36.24
3/24/2007,30,14,14,2,3.767,36.24
3/23/2007,30,14,14,2,3.767,36.24
3/22/2007,30,14,14,2,3.767,36.24
3/21/2007,30,14,14,2,3.767,36.24
3/20/2007,30,14,14,2,3.767,36.24
3/19/2007,30,14,14,2,3.767,36.24
3/18/2007,30,14,14,2,3.767,36.24
3/17/2007,30,14,14,2,3.767,36.24
3/16/2007,30,14,14,2,3.767,36.24
3/15/2007,30,14,14,2,3.767,36.24
3/14/2007,30,14,14,2,3.767,36.24
3/13/2007,30,14,14,2,3.767,36.24
3/12/2007,30,14,14,2,3.767,36.24
3/11/2007,30,14,14,2,3.767,36.24
3/10/2007,30,14,14,2,3.767,36.24
3/9/2007,30,14,14,2,3.767,36.24
3/8/2007,30,14,14,2,3.767,36.24
3/7/2007,30,14,14,2,3.767,36.24
3/6/2007,30,14,14,2,3.767,36.24
3/5/2007,30,14,14,2,3.767,36.85
3/4/2007,30,14,14,2,3.767,36.85
3/3/2007,30,14,14,2,3.767,36.85
3/2/2007,30,14,14,2,3.767,36.85
3/1/2007,30,14,14,2,3.767,36.85
2/28/2007,30,14,14,2,3.767,36.85
2/27/2007,30,14,14,2,3.767,36.93
2/26/2007,30,14,14,2,3.767,36.93
2/25/2007,30,14,14,2,3.767,36.93
2/24/2007,30,14,14,2,3.767,36.93
2/23/2007,30,14,14,2,3.767,36.93
2/22/2007,30,14,14,2,3.767,36.93
2/21/2007,30,14,14,2,3.767,36.93
2/20/2007,30,14,14,2,3.767,36.76
2/19/2007,30,14,14,2,3.767,36.76
2/18/2007,30,14,14,2,3.767,36.76
2/17/2007,30,14,14,2,3.767,36.76
2/16/2007,30,14,14,2,3.767,36.76
2/15/2007,30,14,14,2,3.767,36.76
2/14/2007,30,14,14,2,3.767,36.76
2/13/2007,30,14,14,2,3.767,36.76
2/12/2007,30,14,14,2,3.767,36.76
2/11/2007,30,14,14,2,3.767,36.76
2/10/2007,30,14,14,2,3.767,36.76
2/9/2007,30,14,14,2,3.767,36.76
2/8/2007,30,14,14,2,3.767,36.76
2/7/2007,30,14,14,2,3.767,36.76
2/6/2007,30,14,14,2,3.767,36.76
2/5/2007,30,14,14,2,3.767,36.76
2/4/2007,30,14,14,2,3.767,36.76
2/3/2007,30,14,14,2,3.767,36.76
2/2/2007,30,14,14,2,3.767,36.76
2/1/2007,30,14,14,2,3.767,36.76
1/31/2007,30,14,14,2,3.767,36.76
1/30/2007,30,14,14,2,3.767,36.76
1/29/2007,29,14,13,2,3.793,35.38
1/28/2007,29,15,12,2,3.862,35.42
1/27/2007,29,15,12,2,3.862,35.42
1/26/2007,29,15,12,2,3.862,35.42
1/25/2007,29,15,12,2,3.862,35.42
1/24/2007,29,15,12,2,3.862,35.42
1/23/2007,29,15,12,2,3.862,35.56
1/22/2007,29,15,12,2,3.862,35.56
1/21/2007,29,15,12,2,3.862,35.47
1/20/2007,29,15,12,2,3.862,35.47
1/19/2007,29,15,12,2,3.862,35.47
1/18/2007,29,15,12,2,3.862,35.47
1/17/2007,29,15,12,2,3.862,35.33
1/16/2007,29,15,12,2,3.862,35.33
1/15/2007,29,15,12,2,3.862,35.33
1/14/2007,29,15,12,2,3.862,35.33
1/13/2007,29,15,12,2,3.862,35.33
1/12/2007,29,15,12,2,3.862,35.33
1/11/2007,29,15,12,2,3.862,35.33
1/10/2007,29,15,12,2,3.862,35.33
1/9/2007,29,15,12,2,3.862,35.33
1/8/2007,29,15,12,2,3.862,35.33
1/7/2007,29,15,12,2,3.862,35.33
1/6/2007,29,15,12,2,3.862,35.33
1/5/2007,29,15,12,2,3.862,35.33
1/4/2007,29,15,12,2,3.862,35.33
1/3/2007,30,15,13,2,3.833,35.33
1/2/2007,30,15,13,2,3.833,35.33
1/1/2007,30,15,13,2,3.833,35.33
12/31/2006,30,15,13,2,3.833,35.33
12/30/2006,31,16,13,2,3.871,35.33
12/29/2006,31,16,13,2,3.871,35.33
12/28/2006,31,16,13,2,3.871,35.33
12/27/2006,31,16,13,2,3.871,35.33
12/26/2006,31,16,13,2,3.871,35.33
12/25/2006,31,16,13,2,3.871,35.33
12/24/2006,31,16,13,2,3.871,35.33
12/23/2006,31,16,13,2,3.871,35.33
12/22/2006,31,16,13,2,3.871,35.33
12/21/2006,31,16,13,2,3.871,35.36
12/20/2006,31,16,13,2,3.871,35.36
12/19/2006,31,16,13,2,3.871,35.36
12/18/2006,31,16,13,2,3.871,35.27
12/17/2006,31,16,13,2,3.871,35.27
12/16/2006,31,16,13,2,3.871,35.27
12/15/2006,31,16,13,2,3.871,35.27
12/14/2006,31,16,13,2,3.871,35.27
12/13/2006,31,16,13,2,3.871,35.27
12/12/2006,31,16,13,2,3.871,35.27
12/11/2006,31,16,13,2,3.871,35.27
12/10/2006,31,16,13,2,3.871,35.27
12/9/2006,31,16,13,2,3.871,35.27
12/8/2006,31,16,13,2,3.871,35.27
12/7/2006,31,16,13,2,3.871,35.27
12/6/2006,32,16,14,2,3.844,35.27
12/5/2006,32,16,14,2,3.844,35.19
12/4/2006,32,16,14,2,3.844,35.19
12/3/2006,32,16,14,2,3.844,35.19
12/2/2006,32,16,14,2,3.844,35.19
12/1/2006,32,16,14,2,3.844,35.19
11/30/2006,32,16,14,2,3.844,35.19
11/29/2006,32,16,14,2,3.844,35.19
11/28/2006,32,15,15,2,3.781,34.98
11/27/2006,32,15,15,2,3.781,34.88
11/26/2006,32,15,15,2,3.781,34.88
11/25/2006,32,15,15,2,3.781,34.88
11/24/2006,32,15,15,2,3.781,34.88
11/23/2006,32,15,15,2,3.781,34.88
11/22/2006,32,15,15,2,3.781,34.88
11/21/2006,32,15,15,2,3.781,34.88
11/20/2006,32,14,16,2,3.719,34.32
11/19/2006,32,14,16,2,3.719,34.54
11/18/2006,32,14,16,2,3.719,34.54
11/17/2006,32,14,16,2,3.719,34.54
11/16/2006,32,14,16,2,3.719,35.1
11/15/2006,32,14,16,2,3.719,35.1
11/14/2006,33,15,16,2,3.758,35.1
11/13/2006,33,15,16,2,3.758,35.1
11/12/2006,33,15,16,2,3.758,35.1
11/11/2006,33,15,16,2,3.758,35.1
11/10/2006,33,15,16,2,3.758,35.1
11/9/2006,33,15,16,2,3.758,34.89
11/8/2006,33,15,16,2,3.758,34.89
11/7/2006,33,16,15,2,3.818,35.03
11/6/2006,33,16,15,2,3.818,35.1
11/5/2006,33,16,15,2,3.818,35.1
11/4/2006,33,16,15,2,3.818,35.1
11/3/2006,33,16,15,2,3.818,35.1
11/2/2006,33,16,15,2,3.818,35.1
11/1/2006,33,16,15,2,3.818,35.1
10/31/2006,33,16,15,2,3.818,35.1
10/30/2006,33,18,13,2,3.939,35.15
10/29/2006,33,18,13,2,3.939,35.02
10/28/2006,33,18,13,2,3.939,35.02
10/27/2006,33,18,13,2,3.939,35.02
10/26/2006,33,18,13,2,3.939,34.83
10/25/2006,33,18,13,2,3.939,34.83
10/24/2006,33,18,13,2,3.939,34.83
10/23/2006,33,18,13,2,3.939,34.83
10/22/2006,33,18,13,2,3.939,34.83
10/21/2006,33,18,13,2,3.939,34.78
10/20/2006,33,18,13,2,3.939,34.78
10/19/2006,33,18,13,2,3.939,34.78
10/18/2006,33,17,14,2,3.879,34.3
10/17/2006,33,17,14,2,3.879,34.12
10/16/2006,33,17,14,2,3.879,34.12
10/15/2006,33,17,14,2,3.879,34.12
10/14/2006,33,17,14,2,3.879,34.12
10/13/2006,33,17,14,2,3.879,34.12
10/12/2006,33,17,14,2,3.879,34.12
10/11/2006,33,17,14,2,3.879,34.12
10/10/2006,33,17,14,2,3.879,34.12
10/9/2006,33,17,14,2,3.879,34.12
10/8/2006,33,17,14,2,3.879,33.81
10/7/2006,33,17,15,1,3.939,33.81
10/6/2006,33,17,15,1,3.939,33.81
10/5/2006,33,17,15,1,3.939,33.81
10/4/2006,33,17,15,1,3.939,33.81
10/3/2006,33,18,14,1,4,33.93
10/2/2006,33,18,14,1,4,33.93
10/1/2006,33,18,14,1,4,33.93
9/30/2006,33,18,14,1,4,33.93
9/29/2006,33,18,14,1,4,33.93
9/28/2006,32,17,14,1,3.969,33.99
9/27/2006,32,17,14,1,3.969,33.91
9/26/2006,32,17,14,1,3.969,33.65
9/25/2006,32,18,13,1,4.031,33.65
9/24/2006,32,18,13,1,4.031,33.65
9/23/2006,32,18,13,1,4.031,33.65
9/22/2006,32,18,13,1,4.031,33.65
9/21/2006,32,18,13,1,4.031,33.65
9/20/2006,32,18,13,1,4.031,33.65
9/19/2006,32,18,13,1,4.031,33.65
9/18/2006,32,18,13,1,4.031,33.65
9/17/2006,32,18,13,1,4.031,33.65
9/16/2006,32,18,13,1,4.031,33.65
9/15/2006,32,18,13,1,4.031,33.65
9/14/2006,32,18,13,1,4.031,33.74
9/13/2006,32,18,13,1,4.031,33.94
9/12/2006,32,18,13,1,4.031,33.94
9/11/2006,32,18,13,1,4.031,33.94
9/10/2006,32,18,13,1,4.031,33.94
9/9/2006,32,18,13,1,4.031,33.94
9/8/2006,32,18,13,1,4.031,33.94
9/7/2006,32,18,13,1,4.031,34.06
9/6/2006,32,18,13,1,4.031,34.06
9/5/2006,32,18,13,1,4.031,34.06
9/4/2006,32,18,13,1,4.031,34.06
9/3/2006,32,18,13,1,4.031,34.06
9/2/2006,32,18,13,1,4.031,34.06
9/1/2006,32,18,13,1,4.031,34.06
8/31/2006,32,18,13,1,4.031,34.06
8/30/2006,32,18,13,1,4.031,34.06
8/29/2006,32,18,13,1,4.031,34.06
8/28/2006,32,18,13,1,4.031,34.06
8/27/2006,32,18,13,1,4.031,34.06
8/26/2006,32,18,13,1,4.031,34.06
8/25/2006,32,18,13,1,4.031,34.06
8/24/2006,32,18,13,1,4.031,34.06
8/23/2006,32,18,13,1,4.031,34.06
8/22/2006,32,18,13,1,4.031,34.06
8/21/2006,32,18,13,1,4.031,34.06
8/20/2006,32,18,13,1,4.031,34.01
8/19/2006,32,18,13,1,4.031,34.01
8/18/2006,32,18,13,1,4.031,34.01
8/17/2006,32,18,13,1,4.031,34.01
8/16/2006,32,18,13,1,4.031,34.01
8/15/2006,31,18,12,1,4.065,34.01
8/14/2006,31,18,12,1,4.065,34.01
8/13/2006,31,18,12,1,4.065,34.01
8/12/2006,31,18,12,1,4.065,34.01
8/11/2006,31,18,12,1,4.065,34.01
8/10/2006,31,18,12,1,4.065,34.01
8/9/2006,29,16,12,1,4,33.7
8/8/2006,30,17,12,1,4.033,33.7
8/7/2006,30,17,12,1,4.033,33.7
8/6/2006,30,17,12,1,4.033,33.7
8/5/2006,30,17,12,1,4.033,33.72
8/4/2006,31,17,13,1,4,33.72
8/3/2006,32,18,13,1,4.031,33.71
8/2/2006,31,17,13,1,4,33.71
8/1/2006,31,17,13,1,4,33.81
7/31/2006,31,17,13,1,4,33.81
7/30/2006,31,17,13,1,4,33.81
7/29/2006,31,17,13,1,4,33.81
7/28/2006,31,17,13,1,4,33.81
7/27/2006,31,17,13,1,4,33.81
7/26/2006,31,17,13,1,4,33.81
7/25/2006,31,17,13,1,4,33.81
7/24/2006,31,17,13,1,4,33.81
7/23/2006,31,17,13,1,4,33.81
7/22/2006,31,17,13,1,4,33.81
7/21/2006,31,17,13,1,4,33.81
7/20/2006,32,17,14,1,4,33.8
7/19/2006,32,17,14,1,4,33.8
7/18/2006,32,17,14,1,4,33.8
7/17/2006,31,17,14,0,4.097,34.17
7/16/2006,31,17,14,0,4.097,34.17
7/15/2006,31,17,14,0,4.097,34.17
7/14/2006,31,17,14,0,4.097,34.17
7/13/2006,31,17,14,0,4.097,34.17
7/12/2006,31,17,14,0,4.097,34.17
7/11/2006,31,17,14,0,4.097,34.17
7/10/2006,31,17,14,0,4.097,34.17
7/9/2006,31,17,14,0,4.097,34.17
7/8/2006,31,17,14,0,4.097,34.17
7/7/2006,31,17,14,0,4.097,34.17
7/6/2006,31,17,14,0,4.097,34.17
7/5/2006,31,17,14,0,4.097,34.17
7/4/2006,31,17,14,0,4.097,34.17
7/3/2006,31,17,14,0,4.097,34.17
7/2/2006,31,17,14,0,4.097,34.17
7/1/2006,31,17,14,0,4.097,34.17
6/30/2006,31,17,14,0,4.097,34.17
6/29/2006,31,17,14,0,4.097,34.17
6/28/2006,31,17,14,0,4.097,34.18
6/27/2006,31,17,14,0,4.097,34.18
6/26/2006,31,17,14,0,4.097,34.18
6/25/2006,31,17,14,0,4.097,34.32
6/24/2006,31,17,14,0,4.097,34.32
6/23/2006,31,17,14,0,4.097,34.32
6/22/2006,31,17,14,0,4.097,34.32
6/21/2006,31,17,14,0,4.097,34.32
6/20/2006,31,17,14,0,4.097,34.38
6/19/2006,31,17,14,0,4.097,34.38
6/18/2006,31,17,14,0,4.097,34.38
6/17/2006,31,17,14,0,4.097,34.38
6/16/2006,31,17,14,0,4.097,34.38
6/15/2006,31,17,14,0,4.097,34.38
6/14/2006,31,17,14,0,4.097,34.38
6/13/2006,31,17,14,0,4.097,34.34
6/12/2006,31,17,14,0,4.097,34.47
6/11/2006,31,17,14,0,4.097,34.47
6/10/2006,31,17,14,0,4.097,34.47
6/9/2006,31,17,14,0,4.097,34.47
6/8/2006,31,17,14,0,4.097,34.47
6/7/2006,31,17,14,0,4.097,34.51
6/6/2006,31,17,14,0,4.097,34.41
6/5/2006,31,17,14,0,4.097,34.41
6/4/2006,31,17,14,0,4.097,34.41
6/3/2006,31,17,14,0,4.097,34.41
6/2/2006,31,17,14,0,4.097,34.41
6/1/2006,31,17,14,0,4.097,34.41
5/31/2006,31,17,14,0,4.097,34.25
5/30/2006,31,17,14,0,4.097,34.25
5/29/2006,31,17,14,0,4.097,34.25
5/28/2006,31,17,14,0,4.097,34.25
5/27/2006,31,17,14,0,4.097,34.25
5/26/2006,31,17,14,0,4.097,34.25
5/25/2006,31,17,14,0,4.097,34.25
5/24/2006,31,17,14,0,4.097,34.25
5/23/2006,31,17,14,0,4.097,34.25
5/22/2006,31,17,14,0,4.097,34.25
5/21/2006,31,17,14,0,4.097,34.25
5/20/2006,31,17,14,0,4.097,34.25
5/19/2006,31,17,14,0,4.097,34.25
5/18/2006,31,17,14,0,4.097,34.25
5/17/2006,31,17,14,0,4.097,34.25
5/16/2006,31,17,14,0,4.097,34.25
5/15/2006,31,17,14,0,4.097,34.25
5/14/2006,31,17,14,0,4.097,34.25
5/13/2006,31,17,14,0,4.097,34.25
5/12/2006,31,17,14,0,4.097,34.25
5/11/2006,31,17,14,0,4.097,34.25
5/10/2006,31,17,14,0,4.097,34.25
5/9/2006,31,17,14,0,4.097,34.25
5/8/2006,31,17,14,0,4.097,34.25
5/7/2006,31,17,14,0,4.097,34.25
5/6/2006,31,17,14,0,4.097,34.25
5/5/2006,31,17,14,0,4.097,34.25
5/4/2006,31,17,14,0,4.097,34.27
5/3/2006,30,17,13,0,4.133,34.36
5/2/2006,30,17,13,0,4.133,34.22
5/1/2006,29,17,12,0,4.172,34.22
4/30/2006,30,17,13,0,4.133,34.22
4/29/2006,30,17,13,0,4.133,34.22
4/28/2006,30,17,13,0,4.133,34.22
4/27/2006,30,17,13,0,4.133,34.36
4/26/2006,30,17,13,0,4.133,34.3
4/25/2006,30,17,13,0,4.133,34.3
4/24/2006,30,17,13,0,4.133,34.3
4/23/2006,30,17,13,0,4.133,34.3
4/22/2006,30,17,13,0,4.133,34.3
4/21/2006,30,17,13,0,4.133,34.3
4/20/2006,30,17,13,0,4.133,34.3
4/19/2006,30,17,13,0,4.133,34.3
4/18/2006,30,17,13,0,4.133,34.3
4/17/2006,30,17,13,0,4.133,34.3
4/16/2006,30,17,13,0,4.133,34.3
4/15/2006,30,17,13,0,4.133,34.3
4/14/2006,30,17,13,0,4.133,34.3
4/13/2006,30,17,13,0,4.133,34.3
4/12/2006,30,17,13,0,4.133,34.3
4/11/2006,30,17,13,0,4.133,34.3
4/10/2006,31,18,13,0,4.161,34.26
4/9/2006,31,18,13,0,4.161,34.26
4/8/2006,31,18,13,0,4.161,34.26
4/7/2006,31,18,13,0,4.161,34.26
4/6/2006,31,18,13,0,4.161,34.26
4/5/2006,31,18,13,0,4.161,34.26
4/4/2006,31,18,13,0,4.161,34.26
4/3/2006,31,18,13,0,4.161,34.26
4/2/2006,31,18,13,0,4.161,34.13
4/1/2006,31,18,13,0,4.161,34.13
3/31/2006,31,18,13,0,4.161,34.13
3/30/2006,31,18,13,0,4.161,34.13
3/29/2006,32,19,13,0,4.188,34.06
3/28/2006,32,19,13,0,4.188,34.06
3/27/2006,32,19,13,0,4.188,34.06
3/26/2006,32,19,13,0,4.188,34.13
3/25/2006,32,19,13,0,4.188,34.13
3/24/2006,32,19,13,0,4.188,34.13
3/23/2006,32,19,13,0,4.188,34.13
3/22/2006,32,19,13,0,4.188,34.13
3/21/2006,32,19,13,0,4.188,34.13
3/20/2006,32,19,13,0,4.188,34.13
3/19/2006,32,19,13,0,4.188,34.13
3/18/2006,32,19,13,0,4.188,34.13
3/17/2006,32,19,13,0,4.188,34.13
3/16/2006,32,19,13,0,4.188,34.13
3/15/2006,32,18,14,0,4.125,34.13
3/14/2006,33,18,15,0,4.091,34
3/13/2006,33,18,15,0,4.091,34
3/12/2006,33,18,15,0,4.091,34.12
3/11/2006,33,18,15,0,4.091,34.12
3/10/2006,33,18,15,0,4.091,34.12
3/9/2006,33,18,15,0,4.091,34.12
3/8/2006,33,18,15,0,4.091,34.01
3/7/2006,34,18,16,0,4.059,34.01
3/6/2006,34,18,16,0,4.059,34.01
3/5/2006,34,17,17,0,4,34.06
3/4/2006,34,17,17,0,4,34.06
3/3/2006,34,17,17,0,4,34.06
3/2/2006,34,17,17,0,4,34.06
3/1/2006,34,17,17,0,4,34.01
2/28/2006,34,17,17,0,4,34.01
2/27/2006,34,17,17,0,4,34.01
2/26/2006,34,17,17,0,4,34.01
2/25/2006,34,17,17,0,4,34.01
2/24/2006,34,17,17,0,4,34.01
2/23/2006,34,17,17,0,4,34.01
2/22/2006,34,17,17,0,4,34.01
2/21/2006,34,17,17,0,4,34.01
2/20/2006,33,16,17,0,3.97,33.94
2/19/2006,33,16,17,0,3.97,33.94
2/18/2006,33,16,17,0,3.97,33.95
2/17/2006,33,16,17,0,3.97,33.95
2/16/2006,33,16,17,0,3.97,33.78
2/15/2006,33,16,17,0,3.97,33.78
2/14/2006,33,16,17,0,3.97,33.78
2/13/2006,33,16,17,0,3.97,33.78
2/12/2006,33,16,17,0,3.97,33.78
2/11/2006,33,16,17,0,3.97,33.78
2/10/2006,33,16,17,0,3.97,33.78
2/9/2006,33,16,17,0,3.97,33.78
2/8/2006,33,16,17,0,3.97,33.78
2/7/2006,33,16,17,0,3.97,33.78
2/6/2006,32,15,17,0,3.938,33.78
2/5/2006,32,15,17,0,3.938,33.78
2/4/2006,32,15,17,0,3.938,33.78
2/3/2006,32,15,17,0,3.938,33.78
2/2/2006,32,15,17,0,3.938,33.78
2/1/2006,32,16,16,0,4,33.78
1/31/2006,32,16,16,0,4,33.9
1/30/2006,32,16,16,0,4,33.9
1/29/2006,31,15,16,0,3.968,33.7
1/28/2006,31,15,16,0,3.968,33.7
1/27/2006,31,15,16,0,3.968,33.67
1/26/2006,32,15,17,0,3.938,33.54
1/25/2006,32,15,17,0,3.938,33.72
1/24/2006,32,15,17,0,3.938,33.72
1/23/2006,32,15,17,0,3.938,33.72
1/22/2006,32,15,17,0,3.938,33.72
1/21/2006,32,15,17,0,3.938,33.72
1/20/2006,32,15,17,0,3.938,33.72
1/19/2006,32,15,17,0,3.938,33.72
1/18/2006,32,15,17,0,3.938,33.72
1/17/2006,32,15,17,0,3.938,33.72
1/16/2006,32,15,17,0,3.938,33.72
1/15/2006,32,15,17,0,3.938,33.72
1/14/2006,32,15,17,0,3.938,33.72
1/13/2006,32,15,17,0,3.938,33.74
1/12/2006,32,15,17,0,3.938,33.74
1/11/2006,32,15,17,0,3.938,33.74
1/10/2006,32,15,17,0,3.938,33.74
1/9/2006,32,14,18,0,3.875,33.72
1/8/2006,32,14,18,0,3.875,33.72
1/7/2006,32,14,18,0,3.875,33.72
1/6/2006,32,14,18,0,3.875,33.72
1/5/2006,32,14,18,0,3.875,33.74
1/4/2006,32,14,18,0,3.875,33.74
1/3/2006,32,14,18,0,3.875,33.74
1/2/2006,32,14,18,0,3.875,33.74
1/1/2006,32,14,18,0,3.875,33.74
,,,,,,
